3,4,5,6,7,8,9
27,9,8,1,2,0,0
0,196,44,56,7,1,0
0,0,1981,496,102,13,2
0,0,0,2152,307,61,2
0,0,0,0,601,28,1
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,7,7,3,3,1,0
0,99,49,50,19,3,0
2,45,1613,349,125,24,2
2,43,314,2163,196,52,3
1,11,48,128,670,18,0
0,0,2,12,6,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,2,2,3,0,0
1,64,28,14,9,2,0
7,59,1657,588,110,21,0
7,61,286,1962,352,65,4
2,16,55,122,533,38,1
0,1,5,17,12,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,0,1,0,0,0
3,48,23,19,5,0,0
11,91,1478,544,148,22,1
6,50,474,1983,350,82,4
3,14,53,150,507,44,0
0,1,5,8,9,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,50,26,23,6,0,0
11,81,1514,669,162,25,0
10,61,423,1864,390,79,5
3,12,66,141,457,40,0
0,0,4,8,4,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,0,0,0,0,0
1,31,21,15,6,2,0
13,98,1399,591,141,34,1
9,61,540,1936,409,80,4
3,13,68,159,461,35,0
0,0,5,4,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,23,13,11,5,0,0
14,105,1406,662,147,32,0
8,66,540,1881,452,86,5
3,11,69,147,411,38,0
0,0,5,4,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
0,20,11,9,6,0,0
12,107,1313,645,161,32,0
13,67,627,1887,458,93,5
1,10,77,160,393,33,0
0,0,5,4,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,9,8,1,2,0,0
0,187,39,52,7,1,0
0,0,1890,507,96,16,1
0,0,0,1991,293,58,2
0,0,0,0,570,28,1
0,0,0,0,0,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,7,7,3,3,0,0
0,101,43,49,17,2,0
1,39,1528,353,115,28,1
2,40,309,2017,187,50,3
1,9,47,118,640,18,0
0,0,3,11,6,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,2,3,3,0,0
1,56,25,15,7,2,0
6,58,1568,553,108,18,0
7,64,280,1859,347,61,3
2,13,58,110,491,39,1
0,1,4,11,12,45,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
3,43,23,16,3,0,0
9,90,1402,518,139,21,1
6,50,451,1866,349,74,3
3,11,55,142,469,41,0
0,1,5,8,8,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,0,0,0,0
3,44,25,20,5,0,0
9,79,1436,622,155,26,1
9,61,402,1767,373,68,3
3,11,69,134,432,39,0
0,0,4,8,3,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,2,1,0,0,0,0
1,29,20,14,6,0,0
12,98,1327,577,134,30,1
8,56,513,1812,385,76,3
3,11,71,141,441,33,0
0,0,5,7,2,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
1,22,13,9,4,0,0
13,103,1331,634,141,29,0
7,63,521,1757,427,83,4
3,8,67,145,393,35,0
0,0,5,6,3,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
0,22,14,10,5,0,0
11,102,1258,603,157,30,0
13,62,583,1782,442,90,4
1,9,76,152,364,28,0
