0.0,1.0
339,28
0,173
0.0,1.0
333,17
6,184
0.0,1.0
336,24
3,177
0.0,1.0
330,19
9,182
0.0,1.0
332,23
7,178
0.0,1.0
329,20
10,181
0.0,1.0
329,23
10,178
0.0,1.0
328,20
11,181
0.0,1.0
321,26
0,165
0.0,1.0
315,17
6,174
0.0,1.0
318,24
3,167
0.0,1.0
312,20
9,171
0.0,1.0
314,23
7,168
0.0,1.0
311,20
10,171
0.0,1.0
311,23
10,168
0.0,1.0
310,20
11,171
0.0,1.0
302,22
0,159
0.0,1.0
296,16
6,165
0.0,1.0
298,23
4,158
0.0,1.0
292,19
10,162
0.0,1.0
294,21
8,160
0.0,1.0
293,19
9,162
0.0,1.0
294,21
8,160
0.0,1.0
293,20
9,161
0.0,1.0
286,23
0,146
0.0,1.0
279,16
7,153
0.0,1.0
281,22
5,147
0.0,1.0
278,18
8,151
0.0,1.0
279,20
7,149
0.0,1.0
278,18
8,151
0.0,1.0
279,20
7,149
0.0,1.0
278,18
8,151
0.0,1.0
269,18
0,139
0.0,1.0
262,13
7,144
0.0,1.0
264,18
5,139
0.0,1.0
261,15
8,142
0.0,1.0
262,17
7,140
0.0,1.0
261,15
8,142
0.0,1.0
262,17
7,140
0.0,1.0
262,16
7,141
0.0,1.0
251,17
0,130
0.0,1.0
244,13
7,134
0.0,1.0
247,17
4,130
0.0,1.0
244,15
7,132
0.0,1.0
245,16
6,131
0.0,1.0
244,15
7,132
0.0,1.0
245,16
6,131
0.0,1.0
245,16
6,131
0.0,1.0
228,16
0,125
0.0,1.0
221,12
7,129
0.0,1.0
224,16
4,125
0.0,1.0
221,15
7,126
0.0,1.0
222,16
6,125
0.0,1.0
222,15
6,126
0.0,1.0
222,16
6,125
0.0,1.0
222,15
6,126
0.0,1.0
212,17
0,112
0.0,1.0
206,13
6,116
0.0,1.0
208,14
4,115
0.0,1.0
205,13
7,116
0.0,1.0
207,14
5,115
0.0,1.0
206,13
6,116
0.0,1.0
206,14
6,115
0.0,1.0
206,13
6,116
0.0,1.0
199,15
0,98
0.0,1.0
194,11
5,102
0.0,1.0
195,15
4,98
0.0,1.0
192,12
7,101
0.0,1.0
194,13
5,100
0.0,1.0
192,12
7,101
0.0,1.0
193,13
6,100
0.0,1.0
193,13
6,100
0.0,1.0
180,12
0,92
0.0,1.0
174,8
6,96
0.0,1.0
176,10
4,94
0.0,1.0
176,9
4,95
0.0,1.0
176,10
4,94
0.0,1.0
176,9
4,95
0.0,1.0
176,11
4,93
0.0,1.0
176,11
4,93
0.0,1.0
163,12
0,81
0.0,1.0
157,8
6,85
0.0,1.0
159,10
4,83
0.0,1.0
159,9
4,84
0.0,1.0
159,10
4,83
0.0,1.0
159,9
4,84
0.0,1.0
159,11
4,82
0.0,1.0
159,11
4,82
0.0,1.0
143,12
0,72
0.0,1.0
138,9
5,75
0.0,1.0
139,11
4,73
0.0,1.0
139,8
4,76
0.0,1.0
139,11
4,73
0.0,1.0
139,9
4,75
0.0,1.0
139,12
4,72
0.0,1.0
139,11
4,73
0.0,1.0
125,11
0,63
0.0,1.0
121,8
4,66
0.0,1.0
123,9
2,65
0.0,1.0
122,8
3,66
0.0,1.0
122,11
3,63
0.0,1.0
120,10
5,64
0.0,1.0
122,11
3,63
0.0,1.0
122,11
3,63
0.0,1.0
109,8
0,53
0.0,1.0
106,5
3,56
0.0,1.0
107,7
2,54
0.0,1.0
105,4
4,57
0.0,1.0
105,6
4,55
0.0,1.0
105,5
4,56
0.0,1.0
106,7
3,54
0.0,1.0
105,7
4,54
0.0,1.0
88,5
0,49
0.0,1.0
85,2
3,52
0.0,1.0
87,3
1,51
0.0,1.0
85,2
3,52
0.0,1.0
85,3
3,51
0.0,1.0
84,2
4,52
0.0,1.0
85,4
3,50
0.0,1.0
84,2
4,52
0.0,1.0
70,3
0,40
0.0,1.0
69,1
1,42
0.0,1.0
69,3
1,40
0.0,1.0
67,1
3,42
0.0,1.0
68,2
2,41
0.0,1.0
67,2
3,41
0.0,1.0
67,2
3,41
0.0,1.0
67,1
3,42
0.0,1.0
51,3
0,31
0.0,1.0
49,1
2,33
0.0,1.0
49,1
2,33
0.0,1.0
49,1
2,33
0.0,1.0
49,2
2,32
0.0,1.0
49,1
2,33
0.0,1.0
50,2
1,32
0.0,1.0
49,1
2,33
0.0,1.0
32,2
0,22
0.0,1.0
30,1
2,23
0.0,1.0
30,2
2,22
0.0,1.0
30,1
2,23
0.0,1.0
31,2
1,22
0.0,1.0
30,1
2,23
0.0,1.0
31,3
1,21
0.0,1.0
31,3
1,21
0.0,1.0
17,3
0,8
0.0,1.0
16,2
1,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
