3,4,5,6,7,8,9
28,9,8,2,2,0,0
0,201,48,59,9,1,0
0,0,1972,492,105,15,2
0,0,0,2140,313,60,2
0,0,0,0,595,32,0
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,6,4,3,1,0
2,99,47,57,23,3,0
2,47,1620,352,119,24,2
2,44,301,2141,193,52,2
1,11,53,126,678,22,0
0,0,1,13,8,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,2,3,3,0,0
4,63,28,21,13,1,0
6,64,1665,606,124,20,0
7,64,268,1925,352,68,3
1,14,60,123,521,39,1
0,1,5,15,11,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,1,1,0,0,0
5,45,23,20,6,0,0
11,95,1472,543,154,22,1
6,54,474,1970,354,80,3
2,13,53,151,502,44,0
0,1,5,8,8,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,45,22,26,7,0,0
11,89,1512,663,170,21,0
11,62,419,1859,377,85,4
2,13,72,139,466,40,0
0,0,3,6,4,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,33,13,16,6,2,0
13,101,1379,608,145,31,0
10,64,554,1909,416,80,4
2,12,78,153,454,43,0
0,0,4,7,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,21,8,11,4,0,0
13,110,1399,662,158,28,0
10,67,541,1854,453,98,4
2,11,75,162,407,36,0
0,0,5,4,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,7,10,3,0,0
12,118,1326,660,175,31,1
14,63,616,1848,455,97,3
0,11,74,171,391,36,0
0,0,5,4,0,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,9,7,2,2,0,0
0,186,45,55,10,0,0
0,0,1875,481,107,14,2
0,0,0,2021,301,55,2
0,0,0,0,545,30,0
0,0,0,0,0,71,0
0,0,0,0,0,0,0
