0.0,1.0
338,30
0,172
0.0,1.0
332,19
6,183
0.0,1.0
334,24
4,178
0.0,1.0
328,19
10,183
0.0,1.0
332,21
6,181
0.0,1.0
328,19
10,183
0.0,1.0
330,21
8,181
0.0,1.0
328,20
10,182
0.0,1.0
323,28
0,161
0.0,1.0
317,15
6,174
0.0,1.0
318,21
5,168
0.0,1.0
314,16
9,173
0.0,1.0
318,18
5,171
0.0,1.0
313,16
10,173
0.0,1.0
315,17
8,172
0.0,1.0
314,17
9,172
0.0,1.0
303,25
0,155
0.0,1.0
296,15
7,165
0.0,1.0
298,19
5,161
0.0,1.0
295,14
8,166
0.0,1.0
298,16
5,164
0.0,1.0
294,14
9,166
0.0,1.0
295,15
8,165
0.0,1.0
295,14
8,166
0.0,1.0
286,25
0,144
0.0,1.0
280,15
6,154
0.0,1.0
281,18
5,151
0.0,1.0
279,14
7,155
0.0,1.0
282,14
4,155
0.0,1.0
278,13
8,156
0.0,1.0
280,14
6,155
0.0,1.0
279,14
7,155
0.0,1.0
264,23
0,139
0.0,1.0
258,15
6,147
0.0,1.0
259,18
5,144
0.0,1.0
258,14
6,148
0.0,1.0
260,15
4,147
0.0,1.0
255,13
9,149
0.0,1.0
258,13
6,149
0.0,1.0
257,13
7,149
0.0,1.0
245,21
0,132
0.0,1.0
240,14
5,139
0.0,1.0
240,17
5,136
0.0,1.0
239,13
6,140
0.0,1.0
241,14
4,139
0.0,1.0
237,12
8,141
0.0,1.0
240,13
5,140
0.0,1.0
239,13
6,140
0.0,1.0
225,19
0,125
0.0,1.0
220,12
5,132
0.0,1.0
220,16
5,128
0.0,1.0
219,12
6,132
0.0,1.0
221,13
4,131
0.0,1.0
217,12
8,132
0.0,1.0
220,14
5,130
0.0,1.0
219,13
6,131
0.0,1.0
209,20
0,112
0.0,1.0
204,14
5,118
0.0,1.0
204,17
5,115
0.0,1.0
204,12
5,120
0.0,1.0
205,15
4,117
0.0,1.0
203,13
6,119
0.0,1.0
203,16
6,116
0.0,1.0
203,13
6,119
0.0,1.0
194,15
0,103
0.0,1.0
189,11
5,107
0.0,1.0
192,13
2,105
0.0,1.0
189,9
5,109
0.0,1.0
191,14
3,104
0.0,1.0
188,11
6,107
0.0,1.0
188,14
6,104
0.0,1.0
188,11
6,107
0.0,1.0
178,14
0,92
0.0,1.0
173,10
5,96
0.0,1.0
176,12
2,94
0.0,1.0
173,8
5,98
0.0,1.0
175,15
3,91
0.0,1.0
172,11
6,95
0.0,1.0
172,14
6,92
0.0,1.0
172,12
6,94
0.0,1.0
161,13
0,82
0.0,1.0
156,9
5,86
0.0,1.0
159,11
2,84
0.0,1.0
156,7
5,88
0.0,1.0
158,14
3,81
0.0,1.0
155,9
6,86
0.0,1.0
155,12
6,83
0.0,1.0
155,11
6,84
0.0,1.0
139,12
0,76
0.0,1.0
133,7
6,81
0.0,1.0
136,7
3,81
0.0,1.0
134,7
5,81
0.0,1.0
135,10
4,78
0.0,1.0
135,9
4,79
0.0,1.0
135,12
4,76
0.0,1.0
135,10
4,78
0.0,1.0
118,12
0,69
0.0,1.0
114,7
4,74
0.0,1.0
115,10
3,71
0.0,1.0
113,7
5,74
0.0,1.0
114,10
4,71
0.0,1.0
114,9
4,72
0.0,1.0
114,12
4,69
0.0,1.0
114,10
4,71
0.0,1.0
99,13
0,58
0.0,1.0
95,8
4,63
0.0,1.0
97,10
2,61
0.0,1.0
95,7
4,64
0.0,1.0
95,10
4,61
0.0,1.0
94,10
5,61
0.0,1.0
95,12
4,59
0.0,1.0
95,9
4,62
0.0,1.0
84,7
0,51
0.0,1.0
82,4
2,54
0.0,1.0
82,6
2,52
0.0,1.0
81,6
3,52
0.0,1.0
82,7
2,51
0.0,1.0
81,7
3,51
0.0,1.0
81,9
3,49
0.0,1.0
81,9
3,49
0.0,1.0
62,5
0,46
0.0,1.0
61,2
1,49
0.0,1.0
61,5
1,46
0.0,1.0
61,5
1,46
0.0,1.0
61,6
1,45
0.0,1.0
61,6
1,45
0.0,1.0
61,9
1,42
0.0,1.0
61,8
1,43
0.0,1.0
50,6
0,29
0.0,1.0
49,3
1,32
0.0,1.0
49,5
1,30
0.0,1.0
49,5
1,30
0.0,1.0
49,5
1,30
0.0,1.0
49,5
1,30
0.0,1.0
49,7
1,28
0.0,1.0
49,5
1,30
0.0,1.0
35,3
0,18
0.0,1.0
34,2
1,19
0.0,1.0
34,2
1,19
0.0,1.0
34,2
1,19
0.0,1.0
34,4
1,17
0.0,1.0
34,4
1,17
0.0,1.0
34,5
1,16
0.0,1.0
34,5
1,16
0.0,1.0
16,0
0,12
0.0,1.0
16,0
0,12
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
