0.0,1.0
338,29
0,173
0.0,1.0
332,18
6,184
0.0,1.0
336,26
2,176
0.0,1.0
331,21
7,181
0.0,1.0
334,22
4,180
0.0,1.0
330,21
8,181
0.0,1.0
330,23
8,179
0.0,1.0
329,22
9,180
0.0,1.0
320,28
0,164
0.0,1.0
315,17
5,175
0.0,1.0
318,26
2,166
0.0,1.0
313,21
7,171
0.0,1.0
316,22
4,170
0.0,1.0
312,21
8,171
0.0,1.0
312,22
8,170
0.0,1.0
312,22
8,170
0.0,1.0
305,25
0,153
0.0,1.0
302,15
3,163
0.0,1.0
303,25
2,153
0.0,1.0
299,18
6,160
0.0,1.0
301,19
4,159
0.0,1.0
297,17
8,161
0.0,1.0
297,21
8,157
0.0,1.0
297,21
8,157
0.0,1.0
289,22
0,144
0.0,1.0
286,13
3,153
0.0,1.0
286,23
3,143
0.0,1.0
283,16
6,150
0.0,1.0
286,18
3,148
0.0,1.0
283,17
6,149
0.0,1.0
283,22
6,144
0.0,1.0
283,20
6,146
0.0,1.0
275,21
0,130
0.0,1.0
272,14
3,137
0.0,1.0
272,22
3,129
0.0,1.0
270,17
5,134
0.0,1.0
272,22
3,129
0.0,1.0
269,19
6,132
0.0,1.0
269,20
6,131
0.0,1.0
269,18
6,133
0.0,1.0
250,20
0,128
0.0,1.0
248,14
2,134
0.0,1.0
248,21
2,127
0.0,1.0
246,17
4,131
0.0,1.0
248,22
2,126
0.0,1.0
245,18
5,130
0.0,1.0
245,19
5,129
0.0,1.0
245,18
5,130
0.0,1.0
232,17
0,120
0.0,1.0
230,13
2,124
0.0,1.0
231,20
1,117
0.0,1.0
229,17
3,120
0.0,1.0
231,22
1,115
0.0,1.0
228,18
4,119
0.0,1.0
228,18
4,119
0.0,1.0
228,18
4,119
0.0,1.0
218,14
0,109
0.0,1.0
216,10
2,113
0.0,1.0
217,17
1,106
0.0,1.0
215,14
3,109
0.0,1.0
216,18
2,105
0.0,1.0
215,16
3,107
0.0,1.0
215,16
3,107
0.0,1.0
215,16
3,107
0.0,1.0
200,12
0,100
0.0,1.0
199,10
1,102
0.0,1.0
199,16
1,96
0.0,1.0
197,13
3,99
0.0,1.0
198,17
2,95
0.0,1.0
197,15
3,97
0.0,1.0
197,18
3,94
0.0,1.0
197,16
3,96
0.0,1.0
184,9
0,91
0.0,1.0
182,7
2,93
0.0,1.0
183,13
1,87
0.0,1.0
181,9
3,91
0.0,1.0
183,13
1,87
0.0,1.0
181,11
3,89
0.0,1.0
182,13
2,87
0.0,1.0
181,12
3,88
0.0,1.0
166,8
0,82
0.0,1.0
164,6
2,84
0.0,1.0
165,13
1,77
0.0,1.0
163,9
3,81
0.0,1.0
165,13
1,77
0.0,1.0
164,11
2,79
0.0,1.0
164,12
2,78
0.0,1.0
163,12
3,78
0.0,1.0
147,9
0,71
0.0,1.0
145,7
2,73
0.0,1.0
146,13
1,67
0.0,1.0
144,9
3,71
0.0,1.0
146,14
1,66
0.0,1.0
143,11
4,69
0.0,1.0
144,13
3,67
0.0,1.0
143,13
4,67
0.0,1.0
129,8
0,62
0.0,1.0
127,6
2,64
0.0,1.0
128,11
1,59
0.0,1.0
127,10
2,60
0.0,1.0
128,11
1,59
0.0,1.0
127,10
2,60
0.0,1.0
128,12
1,58
0.0,1.0
127,12
2,58
0.0,1.0
111,6
0,53
0.0,1.0
108,5
3,54
0.0,1.0
109,9
2,50
0.0,1.0
109,8
2,51
0.0,1.0
110,8
1,51
0.0,1.0
110,8
1,51
0.0,1.0
110,11
1,48
0.0,1.0
107,10
4,49
0.0,1.0
96,8
0,38
0.0,1.0
92,5
4,41
0.0,1.0
94,8
2,38
0.0,1.0
93,6
3,40
0.0,1.0
94,8
2,38
0.0,1.0
94,8
2,38
0.0,1.0
95,11
1,35
0.0,1.0
94,11
2,35
0.0,1.0
79,8
0,26
0.0,1.0
76,5
3,29
0.0,1.0
78,8
1,26
0.0,1.0
78,8
1,26
0.0,1.0
78,8
1,26
0.0,1.0
78,8
1,26
0.0,1.0
78,8
1,26
0.0,1.0
78,8
1,26
0.0,1.0
63,8
0,14
0.0,1.0
62,5
1,17
0.0,1.0
62,6
1,16
0.0,1.0
62,6
1,16
0.0,1.0
62,6
1,16
0.0,1.0
62,6
1,16
0.0,1.0
62,6
1,16
0.0,1.0
62,6
1,16
0.0,1.0
40,8
0,8
0.0,1.0
38,4
2,12
0.0,1.0
39,5
1,11
0.0,1.0
39,4
1,12
0.0,1.0
39,5
1,11
0.0,1.0
38,5
2,11
0.0,1.0
39,5
1,11
0.0,1.0
38,5
2,11
0.0,1.0
19,5
0,4
0.0,1.0
17,3
2,6
0.0,1.0
18,3
1,6
0.0,1.0
18,3
1,6
0.0,1.0
18,4
1,5
0.0,1.0
18,4
1,5
0.0,1.0
18,4
1,5
0.0,1.0
18,3
1,6
