0.0,1.0
345,27
0,168
0.0,1.0
339,17
6,178
0.0,1.0
343,25
2,170
0.0,1.0
337,20
8,175
0.0,1.0
340,23
5,172
0.0,1.0
334,20
11,175
0.0,1.0
337,24
8,171
0.0,1.0
335,21
10,174
0.0,1.0
330,26
0,156
0.0,1.0
325,17
5,165
0.0,1.0
328,24
2,158
0.0,1.0
323,19
7,163
0.0,1.0
326,23
4,159
0.0,1.0
320,20
10,162
0.0,1.0
323,23
7,159
0.0,1.0
320,20
10,162
0.0,1.0
313,23
0,147
0.0,1.0
309,16
4,154
0.0,1.0
311,23
2,147
0.0,1.0
307,18
6,152
0.0,1.0
309,21
4,149
0.0,1.0
303,18
10,152
0.0,1.0
306,21
7,149
0.0,1.0
303,18
10,152
0.0,1.0
296,23
0,136
0.0,1.0
292,15
4,144
0.0,1.0
294,22
2,137
0.0,1.0
291,18
5,141
0.0,1.0
292,21
4,138
0.0,1.0
286,18
10,141
0.0,1.0
289,20
7,139
0.0,1.0
286,18
10,141
0.0,1.0
282,21
0,123
0.0,1.0
279,13
3,131
0.0,1.0
280,21
2,123
0.0,1.0
278,18
4,126
0.0,1.0
279,22
3,122
0.0,1.0
272,17
10,127
0.0,1.0
276,21
6,123
0.0,1.0
274,19
8,125
0.0,1.0
268,20
0,110
0.0,1.0
266,14
2,116
0.0,1.0
266,20
2,110
0.0,1.0
264,16
4,114
0.0,1.0
265,20
3,110
0.0,1.0
260,16
8,114
0.0,1.0
263,20
5,110
0.0,1.0
261,18
7,112
0.0,1.0
250,18
0,101
0.0,1.0
248,14
2,105
0.0,1.0
248,18
2,101
0.0,1.0
246,16
4,103
0.0,1.0
248,18
2,101
0.0,1.0
243,16
7,103
0.0,1.0
246,20
4,99
0.0,1.0
243,18
7,101
0.0,1.0
234,17
0,90
0.0,1.0
231,13
3,94
0.0,1.0
231,17
3,90
0.0,1.0
230,15
4,92
0.0,1.0
232,17
2,90
0.0,1.0
227,15
7,92
0.0,1.0
230,19
4,88
0.0,1.0
227,17
7,90
0.0,1.0
213,15
0,84
0.0,1.0
209,11
4,88
0.0,1.0
210,15
3,84
0.0,1.0
208,14
5,85
0.0,1.0
210,15
3,84
0.0,1.0
206,14
7,85
0.0,1.0
210,18
3,81
0.0,1.0
207,16
6,83
0.0,1.0
194,14
0,76
0.0,1.0
189,10
5,80
0.0,1.0
190,14
4,76
0.0,1.0
187,13
7,77
0.0,1.0
190,14
4,76
0.0,1.0
187,14
7,76
0.0,1.0
190,17
4,73
0.0,1.0
189,14
5,76
0.0,1.0
177,12
0,67
0.0,1.0
173,8
4,71
0.0,1.0
173,12
4,67
0.0,1.0
170,11
7,68
0.0,1.0
174,13
3,66
0.0,1.0
171,13
6,66
0.0,1.0
173,16
4,63
0.0,1.0
172,13
5,66
0.0,1.0
155,11
0,61
0.0,1.0
149,6
6,66
0.0,1.0
150,11
5,61
0.0,1.0
148,9
7,63
0.0,1.0
151,12
4,60
0.0,1.0
150,11
5,61
0.0,1.0
151,14
4,58
0.0,1.0
150,11
5,61
0.0,1.0
132,9
0,58
0.0,1.0
128,7
4,60
0.0,1.0
128,9
4,58
0.0,1.0
128,7
4,60
0.0,1.0
131,8
1,59
0.0,1.0
128,8
4,59
0.0,1.0
128,11
4,56
0.0,1.0
128,9
4,58
0.0,1.0
115,7
0,48
0.0,1.0
112,6
3,49
0.0,1.0
113,9
2,46
0.0,1.0
112,6
3,49
0.0,1.0
115,10
0,45
0.0,1.0
112,7
3,48
0.0,1.0
114,10
1,45
0.0,1.0
113,10
2,45
0.0,1.0
102,7
0,33
0.0,1.0
99,4
3,36
0.0,1.0
102,7
0,33
0.0,1.0
101,7
1,33
0.0,1.0
101,7
1,33
0.0,1.0
101,6
1,34
0.0,1.0
101,10
1,30
0.0,1.0
101,8
1,32
0.0,1.0
83,5
0,25
0.0,1.0
81,2
2,28
0.0,1.0
83,5
0,25
0.0,1.0
83,5
0,25
0.0,1.0
83,7
0,23
0.0,1.0
83,5
0,25
0.0,1.0
83,7
0,23
0.0,1.0
83,6
0,24
0.0,1.0
61,3
0,21
0.0,1.0
60,2
1,22
0.0,1.0
61,3
0,21
0.0,1.0
61,2
0,22
0.0,1.0
61,3
0,21
0.0,1.0
61,3
0,21
0.0,1.0
61,3
0,21
0.0,1.0
61,3
0,21
0.0,1.0
39,1
0,16
0.0,1.0
39,1
0,16
0.0,1.0
39,3
0,14
0.0,1.0
39,3
0,14
0.0,1.0
39,3
0,14
0.0,1.0
39,3
0,14
0.0,1.0
39,3
0,14
0.0,1.0
39,3
0,14
0.0,1.0
20,1
0,7
0.0,1.0
20,1
0,7
0.0,1.0
20,3
0,5
0.0,1.0
20,2
0,6
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
