3,4,5,6,7,8,9
29,8,10,2,2,0,0
0,198,49,56,10,1,0
0,0,1979,496,99,14,2
0,0,0,2137,309,58,2
0,0,0,0,600,30,1
0,0,0,0,0,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,8,8,4,3,0,0
2,99,50,60,23,4,0
3,44,1626,356,120,22,2
1,44,300,2129,200,52,3
1,11,51,129,666,20,0
0,0,3,13,8,85,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,3,3,1,0
3,64,30,20,11,1,0
7,62,1660,591,117,19,1
7,61,277,1940,355,67,3
1,14,63,119,520,38,1
0,1,5,18,14,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
4,49,21,20,7,0,0
12,91,1485,520,144,20,1
6,51,472,1987,352,83,3
3,12,53,152,508,41,1
0,2,6,11,9,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,51,21,23,7,2,0
11,80,1532,660,162,24,0
11,61,406,1860,372,86,4
3,12,76,140,474,35,1
0,1,3,8,5,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,32,15,14,8,2,0
13,97,1379,591,147,37,0
10,63,559,1930,407,79,4
3,13,81,150,455,34,1
0,0,4,6,3,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,24,13,14,4,2,0
13,101,1393,657,152,28,0
10,70,551,1858,446,95,4
3,11,76,160,413,34,1
0,0,5,2,5,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,19,12,9,2,0,0
12,116,1312,623,180,35,0
15,63,626,1890,439,98,4
0,8,83,166,397,28,1
0,0,5,3,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,8,9,2,3,0,0
0,191,49,57,10,1,0
0,0,1861,484,103,12,2
0,0,0,2013,296,58,2
0,0,0,0,553,30,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,7,7,3,2,0,0
2,98,48,59,21,3,0
3,43,1515,347,120,19,2
1,42,305,2012,189,54,3
1,9,42,124,626,18,0
0,0,2,11,7,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,3,3,2,1,0
3,61,29,20,10,0,0
8,64,1546,568,107,16,1
6,58,279,1839,340,61,3
1,12,57,110,492,38,1
0,1,5,16,14,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
4,51,21,18,5,0,0
11,84,1390,499,127,21,1
6,50,453,1894,349,77,3
3,11,47,134,474,39,1
0,2,7,11,10,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,43,16,20,5,2,0
11,77,1422,627,149,20,0
10,66,406,1775,368,81,4
3,11,71,125,437,36,1
0,1,4,9,6,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,26,12,12,4,2,0
12,98,1283,550,132,28,0
9,63,544,1844,390,80,4
3,11,76,144,436,32,1
0,0,4,6,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,20,15,13,2,2,0
12,101,1315,632,150,28,0
9,68,520,1767,424,88,4
3,10,64,141,384,33,1
0,0,5,3,5,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,13,9,3,0,0
12,104,1218,588,164,31,0
13,69,609,1811,434,92,4
1,8,74,145,362,30,1
0,0,5,3,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,8,9,2,3,0,0
0,180,49,50,10,2,0
0,0,1745,477,106,11,2
0,0,0,1904,274,51,2
0,0,0,0,508,30,1
0,0,0,0,0,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,7,3,2,1,0
2,101,48,55,21,3,0
3,41,1413,334,113,19,2
1,33,289,1920,185,50,3
1,7,44,108,574,15,0
0,0,2,13,6,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,3,2,1,0
2,59,30,20,11,0,0
9,59,1446,555,97,15,1
5,50,264,1746,328,60,4
1,13,55,92,452,33,0
0,3,5,17,11,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,1,1,0,0,0,0
3,52,21,17,4,0,0
11,81,1297,494,117,20,1
5,40,437,1791,332,77,3
2,12,41,119,441,33,1
0,2,6,12,7,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,41,18,24,5,2,0
12,76,1319,605,135,19,0
10,59,396,1678,353,79,4
2,11,65,117,404,34,1
0,0,5,9,4,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,25,17,15,5,2,0
