0.0,1.0
337,28
0,175
0.0,1.0
332,20
5,183
0.0,1.0
335,25
2,178
0.0,1.0
329,19
8,184
0.0,1.0
332,22
5,181
0.0,1.0
327,19
10,184
0.0,1.0
329,23
8,180
0.0,1.0
328,20
9,183
0.0,1.0
321,27
0,164
0.0,1.0
316,19
5,172
0.0,1.0
319,23
2,168
0.0,1.0
314,18
7,173
0.0,1.0
316,22
5,169
0.0,1.0
311,18
10,173
0.0,1.0
313,23
8,168
0.0,1.0
312,19
9,172
0.0,1.0
301,24
0,158
0.0,1.0
296,18
5,164
0.0,1.0
299,21
2,161
0.0,1.0
295,18
6,164
0.0,1.0
296,21
5,161
0.0,1.0
291,17
10,165
0.0,1.0
294,21
7,161
0.0,1.0
292,17
9,165
0.0,1.0
285,24
0,146
0.0,1.0
278,18
7,152
0.0,1.0
283,21
2,149
0.0,1.0
278,16
7,154
0.0,1.0
279,19
6,151
0.0,1.0
275,16
10,154
0.0,1.0
277,21
8,149
0.0,1.0
277,16
8,154
0.0,1.0
265,22
0,139
0.0,1.0
259,18
6,143
0.0,1.0
264,20
1,141
0.0,1.0
259,16
6,145
0.0,1.0
259,22
6,139
0.0,1.0
256,18
9,143
0.0,1.0
258,21
7,140
0.0,1.0
258,16
7,145
0.0,1.0
246,20
0,132
0.0,1.0
240,16
6,136
0.0,1.0
245,18
1,134
0.0,1.0
241,14
5,138
0.0,1.0
241,21
5,131
0.0,1.0
238,18
8,134
0.0,1.0
241,18
5,134
0.0,1.0
239,16
7,136
0.0,1.0
223,20
0,126
0.0,1.0
218,16
5,130
0.0,1.0
222,18
1,128
0.0,1.0
219,14
4,132
0.0,1.0
219,20
4,126
0.0,1.0
216,16
7,130
0.0,1.0
219,16
4,130
0.0,1.0
216,16
7,130
0.0,1.0
204,22
0,115
0.0,1.0
199,16
5,121
0.0,1.0
203,19
1,118
0.0,1.0
200,14
4,123
0.0,1.0
200,22
4,115
0.0,1.0
196,15
8,122
0.0,1.0
201,19
3,118
0.0,1.0
198,16
6,121
0.0,1.0
186,20
0,106
0.0,1.0
181,13
5,113
0.0,1.0
185,19
1,107
0.0,1.0
181,16
5,110
0.0,1.0
182,21
4,105
0.0,1.0
181,15
5,111
0.0,1.0
184,20
2,106
0.0,1.0
183,17
3,109
0.0,1.0
172,18
0,94
0.0,1.0
167,11
5,101
0.0,1.0
171,18
1,94
0.0,1.0
167,14
5,98
0.0,1.0
170,19
2,93
0.0,1.0
169,14
3,98
0.0,1.0
170,20
2,92
0.0,1.0
170,16
2,96
0.0,1.0
161,15
0,80
0.0,1.0
158,11
3,84
0.0,1.0
160,17
1,78
0.0,1.0
158,14
3,81
0.0,1.0
159,15
2,80
0.0,1.0
159,14
2,81
0.0,1.0
160,17
1,78
0.0,1.0
160,15
1,80
0.0,1.0
142,14
0,71
0.0,1.0
140,10
2,75
0.0,1.0
141,13
1,72
0.0,1.0
140,11
2,74
0.0,1.0
140,12
2,73
0.0,1.0
140,12
2,73
0.0,1.0
141,16
1,69
0.0,1.0
140,14
2,71
0.0,1.0
120,13
0,66
0.0,1.0
116,9
4,70
0.0,1.0
118,12
2,67
0.0,1.0
115,10
5,69
0.0,1.0
119,12
1,67
0.0,1.0
118,11
2,68
0.0,1.0
119,15
1,64
0.0,1.0
118,13
2,66
0.0,1.0
101,11
0,58
0.0,1.0
99,8
2,61
0.0,1.0
101,12
0,57
0.0,1.0
98,9
3,60
0.0,1.0
101,11
0,58
0.0,1.0
100,9
1,60
0.0,1.0
100,11
1,58
0.0,1.0
100,11
1,58
0.0,1.0
83,9
0,50
0.0,1.0
80,5
3,54
0.0,1.0
82,9
1,50
0.0,1.0
80,8
3,51
0.0,1.0
83,11
0,48
0.0,1.0
82,9
1,50
0.0,1.0
82,11
1,48
0.0,1.0
80,9
3,50
0.0,1.0
67,4
0,42
0.0,1.0
66,1
1,45
0.0,1.0
67,7
0,39
0.0,1.0
67,7
0,39
0.0,1.0
67,7
0,39
0.0,1.0
67,6
0,40
0.0,1.0
67,8
0,38
0.0,1.0
67,6
0,40
0.0,1.0
49,4
0,32
0.0,1.0
49,2
0,34
0.0,1.0
49,6
0,30
0.0,1.0
49,6
0,30
0.0,1.0
49,6
0,30
0.0,1.0
49,6
0,30
0.0,1.0
49,9
0,27
0.0,1.0
49,8
0,28
0.0,1.0
31,1
0,24
0.0,1.0
31,1
0,24
0.0,1.0
31,3
0,22
0.0,1.0
31,3
0,22
0.0,1.0
31,5
0,20
0.0,1.0
31,3
0,22
0.0,1.0
31,4
0,21
0.0,1.0
30,3
1,22
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
16,1
1,10
0.0,1.0
16,1
1,10
0.0,1.0
15,1
2,10
0.0,1.0
16,1
1,10
0.0,1.0
16,1
1,10
