3,4,5,6,7,8,9
28,7,10,3,0,0,0
0,195,51,49,8,1,0
0,0,1966,502,102,14,2
0,0,0,2148,314,65,2
0,0,0,0,599,30,1
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,6,8,6,1,0,0
2,101,43,49,19,3,0
4,45,1609,355,124,27,2
2,41,312,2148,195,54,3
1,9,52,134,678,20,0
0,0,3,10,6,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,2,4,1,1,0
3,63,27,18,6,1,0
7,60,1652,608,115,23,0
7,62,277,1940,346,71,4
3,14,65,120,545,37,1
0,0,4,12,10,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,0,0
4,48,23,19,4,0,0
11,88,1471,551,153,22,1
7,51,475,1976,358,84,4
3,15,55,147,501,42,0
0,0,3,8,7,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,51,21,23,6,1,0
11,80,1506,674,163,26,0
12,60,425,1849,373,79,5
2,11,73,146,475,44,0
0,0,2,10,6,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,34,16,10,6,0,0
13,92,1376,590,146,32,0
11,63,553,1937,412,75,5
2,12,79,158,456,44,0
0,0,3,7,3,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,9,4,3,0,0
12,105,1405,649,155,34,0
12,66,544,1883,458,95,5
2,10,65,161,403,32,0
0,0,4,5,4,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,23,8,4,3,0,0
12,108,1293,627,174,37,1
13,62,643,1898,457,92,4
1,9,79,169,388,34,0
0,0,4,4,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,7,10,2,0,0,0
0,184,48,47,9,1,0
0,0,1867,494,106,12,2
0,0,0,2016,303,64,2
0,0,0,0,555,26,1
0,0,0,0,0,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,6,9,5,1,0,0
2,94,40,51,19,4,0
3,42,1524,350,128,26,2
2,41,300,2022,189,54,3
1,8,50,124,632,13,0
0,0,2,7,4,70,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,2,3,1,1,0
3,53,23,19,8,0,0
7,62,1571,590,113,19,0
