0.0,1.0
339,28
0,173
0.0,1.0
334,17
5,184
0.0,1.0
336,25
3,176
0.0,1.0
330,20
9,181
0.0,1.0
333,25
6,176
0.0,1.0
327,20
12,181
0.0,1.0
328,23
11,178
0.0,1.0
328,21
11,180
0.0,1.0
321,27
0,164
0.0,1.0
317,16
4,175
0.0,1.0
319,25
2,166
0.0,1.0
314,21
7,170
0.0,1.0
317,24
4,167
0.0,1.0
310,19
11,172
0.0,1.0
313,23
8,168
0.0,1.0
312,20
9,171
0.0,1.0
302,26
0,155
0.0,1.0
295,15
7,166
0.0,1.0
298,24
4,157
0.0,1.0
292,19
10,162
0.0,1.0
295,22
7,159
0.0,1.0
292,17
10,164
0.0,1.0
294,20
8,161
0.0,1.0
292,19
10,162
0.0,1.0
281,26
0,148
0.0,1.0
273,14
8,160
0.0,1.0
276,23
5,151
0.0,1.0
272,18
9,156
0.0,1.0
274,20
7,154
0.0,1.0
272,17
9,157
0.0,1.0
272,20
9,154
0.0,1.0
272,20
9,154
0.0,1.0
261,24
0,141
0.0,1.0
253,14
8,151
0.0,1.0
256,22
5,143
0.0,1.0
253,16
8,149
0.0,1.0
254,20
7,145
0.0,1.0
252,16
9,149
0.0,1.0
253,18
8,147
0.0,1.0
252,18
9,147
0.0,1.0
242,21
0,135
0.0,1.0
234,12
8,144
0.0,1.0
237,18
5,138
0.0,1.0
234,13
8,143
0.0,1.0
235,17
7,139
0.0,1.0
233,14
9,142
0.0,1.0
234,15
8,141
0.0,1.0
233,15
9,141
0.0,1.0
226,21
0,122
0.0,1.0
218,12
8,131
0.0,1.0
221,18
5,125
0.0,1.0
218,14
8,129
0.0,1.0
219,18
7,125
0.0,1.0
217,14
9,129
0.0,1.0
219,15
7,128
0.0,1.0
218,15
8,128
0.0,1.0
207,22
0,112
0.0,1.0
201,11
6,123
0.0,1.0
203,19
4,115
0.0,1.0
200,13
7,121
0.0,1.0
201,18
6,116
0.0,1.0
199,14
8,120
0.0,1.0
200,16
7,118
0.0,1.0
199,16
8,118
0.0,1.0
191,17
0,104
0.0,1.0
183,9
8,112
0.0,1.0
186,14
5,107
0.0,1.0
184,12
7,109
0.0,1.0
185,14
6,107
0.0,1.0
185,13
6,108
0.0,1.0
185,17
6,104
0.0,1.0
185,15
6,106
0.0,1.0
173,16
0,95
0.0,1.0
165,7
8,104
0.0,1.0
168,14
5,97
0.0,1.0
166,12
7,99
0.0,1.0
168,14
5,97
0.0,1.0
168,12
5,99
0.0,1.0
168,17
5,94
0.0,1.0
168,15
5,96
0.0,1.0
153,13
0,90
0.0,1.0
147,8
6,95
0.0,1.0
149,15
4,88
0.0,1.0
147,12
6,91
0.0,1.0
149,14
4,89
0.0,1.0
149,13
4,90
0.0,1.0
149,17
4,86
0.0,1.0
148,14
5,89
0.0,1.0
137,13
0,77
0.0,1.0
133,9
4,81
0.0,1.0
135,15
2,75
0.0,1.0
133,12
4,78
0.0,1.0
134,12
3,78
0.0,1.0
134,12
3,78
0.0,1.0
134,16
3,74
0.0,1.0
133,13
4,77
0.0,1.0
120,14
0,65
0.0,1.0
117,10
3,69
0.0,1.0
119,15
1,64
0.0,1.0
118,13
2,66
0.0,1.0
118,13
2,66
0.0,1.0
118,13
2,66
0.0,1.0
118,16
2,63
0.0,1.0
118,13
2,66
0.0,1.0
101,13
0,56
0.0,1.0
99,9
2,60
0.0,1.0
100,13
1,56
0.0,1.0
100,12
1,57
0.0,1.0
100,14
1,55
0.0,1.0
100,12
1,57
0.0,1.0
100,14
1,55
0.0,1.0
100,14
1,55
0.0,1.0
83,12
0,47
0.0,1.0
81,7
2,52
0.0,1.0
82,10
1,49
0.0,1.0
82,10
1,49
0.0,1.0
82,11
1,48
0.0,1.0
82,11
1,48
0.0,1.0
82,13
1,46
0.0,1.0
82,12
1,47
0.0,1.0
67,7
0,39
0.0,1.0
66,3
1,43
0.0,1.0
66,6
1,40
0.0,1.0
66,4
1,42
0.0,1.0
66,7
1,39
0.0,1.0
66,7
1,39
0.0,1.0
66,8
1,38
0.0,1.0
66,8
1,38
0.0,1.0
49,3
0,33
0.0,1.0
48,1
1,35
0.0,1.0
48,4
1,32
0.0,1.0
48,4
1,32
0.0,1.0
48,5
1,31
0.0,1.0
48,5
1,31
0.0,1.0
48,5
1,31
0.0,1.0
48,5
1,31
0.0,1.0
30,3
0,23
0.0,1.0
29,1
1,25
0.0,1.0
29,4
1,22
0.0,1.0
29,4
1,22
0.0,1.0
29,4
1,22
0.0,1.0
28,3
2,23
0.0,1.0
29,3
1,23
0.0,1.0
28,3
2,23
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
0.0,1.0
15,3
0,10
0.0,1.0
14,1
1,12
0.0,1.0
15,1
0,12
0.0,1.0
15,1
0,12
