0.0,1.0
340,25
0,175
0.0,1.0
335,17
5,183
0.0,1.0
337,23
3,177
0.0,1.0
332,19
8,181
0.0,1.0
334,23
6,177
0.0,1.0
328,19
12,181
0.0,1.0
330,20
10,180
0.0,1.0
328,18
12,182
0.0,1.0
321,24
0,167
0.0,1.0
317,16
4,175
0.0,1.0
319,21
2,170
0.0,1.0
315,18
6,173
0.0,1.0
317,22
4,169
0.0,1.0
311,19
10,172
0.0,1.0
314,21
7,170
0.0,1.0
311,17
10,174
0.0,1.0
305,25
0,153
0.0,1.0
301,17
4,161
0.0,1.0
303,19
2,159
0.0,1.0
299,16
6,162
0.0,1.0
301,20
4,158
0.0,1.0
296,16
9,162
0.0,1.0
298,19
7,159
0.0,1.0
295,15
10,163
0.0,1.0
288,22
0,145
0.0,1.0
284,15
4,152
0.0,1.0
286,19
2,148
0.0,1.0
283,15
5,152
0.0,1.0
284,18
4,149
0.0,1.0
279,14
9,153
0.0,1.0
281,18
7,149
0.0,1.0
279,16
9,151
0.0,1.0
265,21
0,140
0.0,1.0
260,12
5,149
0.0,1.0
263,19
2,142
0.0,1.0
259,15
6,146
0.0,1.0
261,18
4,143
0.0,1.0
257,14
8,147
0.0,1.0
259,17
6,144
0.0,1.0
258,16
7,145
0.0,1.0
252,19
0,127
0.0,1.0
247,11
5,135
0.0,1.0
250,17
2,129
0.0,1.0
246,14
6,132
0.0,1.0
248,16
4,130
0.0,1.0
245,14
7,132
0.0,1.0
246,18
6,128
0.0,1.0
245,16
7,130
0.0,1.0
229,18
0,122
0.0,1.0
224,10
5,130
0.0,1.0
227,16
2,124
0.0,1.0
223,13
6,127
0.0,1.0
225,15
4,125
0.0,1.0
222,13
7,127
0.0,1.0
223,17
6,123
0.0,1.0
222,15
7,125
0.0,1.0
217,14
0,110
0.0,1.0
213,9
4,115
0.0,1.0
216,12
1,112
0.0,1.0
212,11
5,113
0.0,1.0
214,12
3,112
0.0,1.0
212,10
5,114
0.0,1.0
214,15
3,109
0.0,1.0
212,12
5,112
0.0,1.0
200,12
0,100
0.0,1.0
198,8
2,104
0.0,1.0
200,11
0,101
0.0,1.0
198,10
2,102
0.0,1.0
199,13
1,99
0.0,1.0
198,13
2,99
0.0,1.0
198,14
2,98
0.0,1.0
196,12
4,100
0.0,1.0
181,12
0,91
0.0,1.0
178,8
3,95
0.0,1.0
181,11
0,92
0.0,1.0
179,10
2,93
0.0,1.0
180,12
1,91
0.0,1.0
178,12
3,91
0.0,1.0
178,13
3,90
0.0,1.0
177,13
4,90
0.0,1.0
161,11
0,84
0.0,1.0
158,7
3,88
0.0,1.0
161,10
0,85
0.0,1.0
159,10
2,85
0.0,1.0
161,13
0,82
0.0,1.0
159,12
2,83
0.0,1.0
159,16
2,79
0.0,1.0
158,15
3,80
0.0,1.0
151,8
0,68
0.0,1.0
150,6
1,70
0.0,1.0
151,8
0,68
0.0,1.0
149,8
2,68
0.0,1.0
151,13
0,63
0.0,1.0
151,12
0,64
0.0,1.0
151,13
0,63
0.0,1.0
149,11
2,65
0.0,1.0
132,6
0,61
0.0,1.0
132,6
0,61
0.0,1.0
132,6
0,61
0.0,1.0
130,6
2,61
0.0,1.0
132,10
0,57
0.0,1.0
132,9
0,58
0.0,1.0
132,10
0,57
0.0,1.0
130,8
2,59
0.0,1.0
114,5
0,51
0.0,1.0
114,4
0,52
0.0,1.0
114,5
0,51
0.0,1.0
114,5
0,51
0.0,1.0
114,8
0,48
0.0,1.0
112,8
2,48
0.0,1.0
113,9
1,47
0.0,1.0
113,9
1,47
0.0,1.0
96,5
0,41
0.0,1.0
96,4
0,42
0.0,1.0
96,5
0,41
0.0,1.0
96,5
0,41
0.0,1.0
96,8
0,38
0.0,1.0
94,8
2,38
0.0,1.0
95,9
1,37
0.0,1.0
95,9
1,37
0.0,1.0
75,4
0,34
0.0,1.0
74,3
1,35
0.0,1.0
75,4
0,34
0.0,1.0
73,4
2,34
0.0,1.0
74,7
1,31
0.0,1.0
73,6
2,32
0.0,1.0
74,8
1,30
0.0,1.0
74,8
1,30
0.0,1.0
58,5
0,22
0.0,1.0
57,3
1,24
0.0,1.0
58,4
0,23
0.0,1.0
56,4
2,23
0.0,1.0
57,4
1,23
0.0,1.0
56,4
2,23
0.0,1.0
57,5
1,22
0.0,1.0
57,5
1,22
0.0,1.0
37,3
0,16
0.0,1.0
36,3
1,16
0.0,1.0
36,3
1,16
0.0,1.0
36,3
1,16
0.0,1.0
36,4
1,15
0.0,1.0
36,4
1,15
0.0,1.0
37,4
0,15
0.0,1.0
36,3
1,16
0.0,1.0
21,2
0,5
0.0,1.0
21,2
0,5
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
