3,4,5,6,7,8,9
28,9,8,3,2,0,0
0,196,51,62,4,1,0
0,0,1975,510,100,13,2
0,0,0,2117,304,63,1
0,0,0,0,619,28,2
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,8,7,6,3,0,0
2,109,47,54,17,3,0
2,38,1615,361,116,28,2
2,42,309,2130,189,49,3
1,8,53,129,699,18,0
0,0,3,12,5,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,3,3,2,1,0
3,64,31,19,10,1,0
7,59,1640,594,116,22,0
6,65,289,1942,349,65,5
2,13,65,119,540,37,0
0,1,6,15,12,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,1,0,0
5,51,23,24,6,0,0
9,90,1477,531,142,21,1
7,50,472,1982,349,83,4
3,11,57,148,523,40,0
0,2,4,6,8,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,47,23,25,5,0,0
11,85,1516,672,170,25,0
10,61,416,1845,369,85,5
3,10,78,142,482,36,0
0,1,1,8,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,34,16,11,6,2,0
13,100,1376,591,146,37,1
9,59,562,1926,396,81,4
3,11,78,158,479,32,0
0,0,2,6,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,21,13,9,4,0,0
12,107,1412,682,151,31,1
10,68,529,1845,444,90,3
3,9,76,152,425,34,1
0,0,4,4,5,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,10,7,4,0,0
11,110,1315,648,171,36,1
14,65,624,1870,449,87,3
1,8,81,164,402,34,1
0,0,4,3,3,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,7,8,3,2,0,0
0,189,54,59,7,1,0
0,0,1865,505,100,12,2
0,0,0,1994,285,57,0
0,0,0,0,570,27,2
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,7,4,6,1,0,0
2,105,57,52,17,2,0
3,37,1512,354,114,26,2
1,39,300,2013,172,44,2
1,8,51,125,655,18,0
0,0,3,11,5,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,1,4,1,1,0
3,56,32,21,9,0,0
8,62,1551,542,107,25,1
5,62,278,1868,326,56,3
2,12,59,111,510,36,0
0,1,6,15,11,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,1,1,0,0
4,48,24,21,5,0,0
10,91,1391,490,131,21,1
6,45,454,1898,336,78,3
3,11,54,145,484,36,0
0,1,4,6,7,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,0,0
2,38,23,21,2,0,0
10,88,1430,632,167,25,0
8,60,403,1752,351,80,4
3,10,70,147,441,34,0
0,0,1,9,3,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,32,16,10,5,2,0
12,93,1303,564,140,36,0
7,61,529,1826,376,69,4
3,10,77,155,440,33,0
0,0,2,6,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,20,13,10,3,0,0
12,103,1332,652,142,30,0
7,64,500,1750,400,86,3
3,9,78,144,415,28,1
0,0,4,5,4,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,21,15,8,4,0,0
11,104,1244,601,158,35,0
11,63,589,1795,421,82,3
2,8,75,154,378,29,1
0,0,4,3,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,7,7,3,2,0,0
0,182,50,57,5,0,0
0,0,1756,488,96,13,2
0,0,0,1884,273,50,2
0,0,0,0,529,27,0
0,0,0,0,0,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,7,4,6,1,0,0
2,100,57,45,14,1,0
3,38,1430,346,115,26,2
1,37,273,1909,166,40,2
1,7,47,115,604,17,0
0,0,2,11,5,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,3,1,4,1,1,0
3,57,33,18,10,0,0
7,62,1451,529,99,24,0
5,56,266,1766,314,51,4
2,10,58,102,469,37,0
0,1,4,13,12,44,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,1,0,0
4,48,27,20,4,0,0
7,88,1321,485,133,23,0
6,42,406,1784,326,68,4
2,10,56,136,435,34,0
0,1,3,6,6,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,39,27,25,2,1,0
8,83,1338,604,155,25,0
8,58,379,1663,345,68,4
3,9,68,133,400,33,0
0,0,1,7,3,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,29,17,10,5,0,0
10,94,1230,533,126,34,0
7,56,493,1736,359,61,4
2,10,71,147,414,32,0
1,0,2,6,1,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,21,15,9,4,0,0
10,101,1247,610,141,29,0
8,58,474,1676,381,75,4
1,9,74,131,377,29,0
1,0,3,6,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,21,14,6,4,0,0
10,103,1156,580,142,34,0
10,57,567,1708,418,68,4
1,8,72,134,340,33,0
0,0,4,4,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,5,7,3,1,0,0
0,173,44,54,5,0,0
0,0,1649,465,87,12,2
0,0,0,1773,261,47,2
0,0,0,0,499,27,0
0,0,0,0,0,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,4,4,6,0,1,0
2,97,52,47,12,1,0
3,37,1351,327,109,23,2
2,33,250,1786,159,40,2
1,7,41,118,569,18,0
0,0,2,11,4,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,3,1,4,0,1,0
2,53,35,18,10,0,0
6,59,1372,500,86,25,0
5,53,236,1658,301,50,4
2,9,52,102,446,35,0
0,1,4,13,10,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,1,0,1,0
2,41,27,19,4,1,0
8,85,1245,459,116,22,0
6,42,375,1682,309,70,4
2,9,50,128,420,30,0
0,1,3,6,4,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,36,26,23,2,0,0
7,77,1257,568,131,27,0
8,56,358,1575,326,67,4
3,9,58,124,393,28,0
0,0,1,5,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,25,16,9,5,0,0
9,89,1164,502,126,31,0
7,54,460,1651,341,63,4
2,10,58,128,381,31,0
1,0,2,5,0,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,22,13,7,4,0,0
9,91,1163,566,135,26,0
8,56,455,1599,363,73,4
1,9,66,119,351,29,0
1,0,3,4,0,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,21,13,7,4,0,0
7,91,1091,523,142,26,0
10,57,527,1638,401,69,4
2,9,65,124,306,33,0
0,0,4,3,0,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,5,6,2,1,0,0
0,163,43,48,5,0,0
0,0,1529,437,85,11,2
0,0,0,1675,241,46,2
0,0,0,0,471,25,0
0,0,0,0,0,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,4,1,1,0
1,95,48,43,11,0,0
2,34,1254,310,103,19,2
2,28,230,1674,158,42,2
1,7,41,121,524,17,0
0,0,2,10,6,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,3,0,3,0,1,0
1,49,34,13,9,0,0
5,53,1260,463,81,21,0
5,52,229,1567,286,46,4
1,10,50,103,417,37,0
0,1,5,13,10,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,1,0
1,41,24,19,4,1,0
6,74,1143,425,107,20,0
6,42,363,1594,300,66,4
1,10,46,119,389,26,0
1,1,2,5,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,36,23,17,4,0,0
5,70,1172,533,125,24,0
7,52,327,1494,314,64,4
2,10,55,114,359,26,0
1,0,1,4,1,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,1,0,0
1,27,13,8,6,0,0
7,83,1077,468,122,27,0
7,52,427,1571,338,64,4
1,6,58,112,336,26,0
1,0,3,3,0,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,1,0,0
1,22,12,5,4,0,0
7,86,1082,526,132,25,0
6,51,425,1523,366,68,4
2,9,56,106,300,26,0
1,0,3,2,0,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,1,0,0
1,20,14,8,3,0,0
8,83,1011,486,142,23,0
7,56,491,1553,384,70,4
1,9,57,113,273,29,0
0,0,5,2,0,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
14,3,5,2,1,1,0
0,158,41,46,4,1,0
0,0,1424,420,77,10,2
0,0,0,1560,241,44,2
0,0,0,0,417,23,0
0,0,0,0,0,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,2,3,4,0,1,0
1,94,50,42,11,1,0
