1,2,3
28,18,2
0,5942,109
0,0,73
1,2,3
3,2,2
25,5937,96
0,21,86
1,2,3
0,0,0
28,5956,158
0,4,26
1,2,3
0,0,0
28,5949,153
0,11,31
1,2,3
0,0,0
28,5957,166
0,3,18
1,2,3
0,0,0
28,5954,163
0,6,21
1,2,3
0,0,0
28,5956,165
0,4,19
1,2,3
0,0,0
28,5953,164
0,7,20
1,2,3
25,17,2
0,5631,99
0,0,73
1,2,3
3,1,2
22,5627,86
0,20,86
1,2,3
0,0,0
25,5646,148
0,2,26
1,2,3
0,0,0
25,5638,145
0,10,29
1,2,3
0,0,0
25,5646,157
0,2,17
1,2,3
0,0,0
25,5644,154
0,4,20
1,2,3
0,0,0
25,5645,157
0,3,17
1,2,3
0,0,0
25,5643,157
0,5,17
1,2,3
22,17,2
0,5322,94
0,0,65
1,2,3
3,1,2
19,5319,82
0,19,77
1,2,3
0,0,0
22,5335,135
0,4,26
1,2,3
0,0,0
22,5332,133
0,7,28
1,2,3
0,0,0
22,5337,145
0,2,16
1,2,3
0,0,0
22,5332,139
0,7,22
1,2,3
0,0,0
22,5335,145
0,4,16
1,2,3
0,0,0
22,5334,143
0,5,18
1,2,3
20,13,2
0,5013,92
0,0,57
1,2,3
3,1,2
17,5008,79
0,17,70
1,2,3
0,0,0
20,5022,130
0,4,21
1,2,3
0,0,0
20,5019,129
0,7,22
1,2,3
0,0,0
20,5024,135
0,2,16
1,2,3
0,0,0
20,5018,129
0,8,22
1,2,3
0,0,0
20,5021,134
0,5,17
1,2,3
0,0,0
20,5020,133
0,6,18
1,2,3
17,12,2
0,4699,84
0,0,58
1,2,3
3,1,2
14,4692,71
0,18,71
1,2,3
0,0,0
17,4707,123
0,4,21
1,2,3
0,0,0
17,4705,122
0,6,22
1,2,3
0,0,0
17,4709,128
0,2,16
1,2,3
0,0,0
17,4702,122
0,9,22
1,2,3
0,0,0
17,4705,127
0,6,17
1,2,3
0,0,0
17,4705,126
0,6,18
1,2,3
14,12,2
0,4387,82
0,0,50
1,2,3
3,1,2
11,4382,71
0,16,61
1,2,3
0,0,0
13,4396,112
1,3,22
1,2,3
0,0,0
14,4394,111
0,5,23
1,2,3
0,0,0
14,4397,116
0,2,18
1,2,3
0,0,0
14,4390,114
0,9,20
1,2,3
0,0,0
14,4394,116
0,5,18
1,2,3
0,0,0
14,4391,116
0,8,18
1,2,3
13,10,2
0,4077,74
0,0,47
1,2,3
2,1,2
10,4070,64
1,16,57
1,2,3
0,0,0
12,4085,104
1,2,19
1,2,3
0,0,0
13,4082,105
0,5,18
1,2,3
0,0,0
13,4083,107
0,4,16
1,2,3
0,0,0
13,4078,105
0,9,18
1,2,3
0,0,0
13,4081,108
0,6,15
1,2,3
0,0,0
13,4079,108
0,8,15
1,2,3
