3,4,5,6,7,8,9
28,9,9,2,2,0,0
0,196,46,54,7,1,0
0,0,1971,505,97,14,2
0,0,0,2130,313,62,2
0,0,0,0,606,30,1
0,0,0,0,0,85,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,6,5,3,0,0
2,112,48,53,18,3,0
2,38,1606,359,123,29,2
3,37,307,2129,195,49,3
1,9,56,132,678,20,0
0,0,3,13,8,91,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,2,3,2,1,0
3,64,27,16,10,1,0
6,60,1648,591,112,25,0
8,62,281,1928,348,64,4
1,14,63,136,539,38,1
0,1,5,17,14,63,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,1,1,1,0,0,0
5,49,25,23,6,0,0
8,88,1463,541,145,22,1
8,52,478,1962,345,80,4
2,14,54,154,521,48,0
0,1,5,10,8,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,46,25,27,7,2,0
10,84,1501,661,156,28,0
12,60,420,1845,375,75,5
2,14,77,147,482,48,0
0,0,3,11,5,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,35,13,12,7,2,0
12,95,1354,598,143,36,1
11,61,573,1908,391,76,3
2,13,82,161,480,41,1
0,0,4,12,4,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,22,8,11,3,2,0
13,107,1400,674,154,31,1
10,65,537,1839,433,98,3
2,11,77,158,430,35,1
0,0,4,9,5,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,21,10,6,3,0,0
12,108,1297,639,170,34,1
14,66,625,1874,444,101,3
0,9,90,168,406,34,1
0,0,4,4,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,8,9,3,3,0,0
0,181,43,50,8,1,0
0,0,1866,489,91,15,2
0,0,0,2014,309,57,1
0,0,0,0,559,29,1
0,0,0,0,0,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,6,6,4,0,0
2,99,49,52,20,3,0
2,38,1531,356,116,28,2
3,34,276,2000,190,49,2
1,9,53,129,633,16,0
0,0,3,13,7,86,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,2,3,2,1,0
3,59,31,21,10,1,0
7,59,1550,568,95,24,0
8,53,261,1813,342,58,3
1,13,69,132,508,34,1
0,1,5,19,13,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,44,22,21,4,0,0
10,81,1372,522,127,24,1
8,48,467,1855,343,73,3
1,14,51,146,489,44,0
0,1,5,11,7,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
5,43,21,22,9,2,0
11,78,1397,632,139,24,0
12,55,423,1743,376,75,4
0,12,74,147,441,44,0
0,0,3,12,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,31,16,13,6,2,0
14,88,1281,572,137,32,0
10,59,540,1808,404,76,3
0,10,78,153,418,37,1
0,0,3,10,5,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,18,10,11,2,2,0
13,101,1334,635,149,27,0
11,63,502,1741,427,92,3
0,7,69,161,387,32,1
0,0,3,8,5,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,20,9,6,5,0,0
12,102,1255,607,160,30,0
13,61,574,1780,450,97,3
0,5,76,157,353,32,1
0,0,4,6,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,7,8,4,2,0,0
0,167,39,51,9,1,0
0,0,1774,483,84,14,2
0,0,0,1867,298,59,1
0,0,0,0,524,30,1
0,0,0,0,0,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,8,5,5,5,0,0
2,89,42,50,18,4,0
2,35,1461,350,113,27,2
3,34,264,1867,185,52,2
1,8,46,123,590,16,0
0,0,3,10,6,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,4,1,2,1,1,0
3,54,26,20,10,1,0
8,53,1483,560,95,26,0
6,53,250,1688,321,54,3
2,10,58,120,478,32,1
0,0,3,15,12,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,1,0,0,0
5,40,17,17,2,0,0
10,75,1317,499,126,25,1
7,45,438,1742,331,71,3
1,12,44,136,451,38,0
0,1,5,10,7,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
5,41,18,16,7,0,0
10,73,1337,605,147,25,0
11,50,396,1633,360,74,4
0,9,67,139,399,39,0
0,1,3,12,4,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,27,12,10,5,0,0
13,83,1222,545,143,35,0
9,55,506,1688,392,76,3
0,8,77,153,372,35,1
0,0,4,9,5,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,16,9,10,3,0,0
11,93,1285,597,156,33,0
11,58,455,1644,408,87,3
0,7,69,147,343,31,1
0,0,3,7,7,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,18,12,5,5,0,0
11,98,1212,580,162,29,0
12,53,517,1675,434,93,3
0,5,76,140,312,32,1
0,0,4,5,4,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,7,8,3,2,0,0
0,159,35,52,9,1,0
0,0,1668,478,80,15,2
0,0,0,1741,288,50,1
0,0,0,0,477,29,1
0,0,0,0,0,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,8,5,5,3,1,0
2,86,41,49,20,4,0
2,32,1365,342,108,24,2
4,33,255,1753,175,46,2
1,7,42,115,545,14,0
0,0,3,10,5,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,4,1,2,1,0,0
3,53,26,20,8,2,0
9,47,1391,547,94,20,0
5,51,242,1591,316,54,3
2,10,48,101,429,32,1
0,1,3,13,8,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,0,0
6,40,15,17,2,0,0
9,71,1234,479,126,21,1
6,43,418,1640,314,67,3
1,11,39,128,407,33,0
0,1,5,9,7,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
4,40,19,8,6,0,0
11,69,1252,587,149,21,0
10,48,376,1548,341,70,4
0,9,61,119,357,35,0
0,0,3,12,3,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,24,11,9,5,0,0
12,78,1157,520,142,34,0
9,56,471,1596,357,72,3
0,7,69,142,348,34,1
0,0,3,7,4,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,16,8,8,3,0,0
10,90,1222,579,149,31,0
11,54,419,1544,377,81,3
0,6,59,138,320,28,1
0,0,3,5,7,21,0
