0.0,1.0
340,27
0,173
0.0,1.0
336,19
4,181
0.0,1.0
336,25
4,175
0.0,1.0
330,20
10,180
0.0,1.0
333,22
7,178
0.0,1.0
330,19
10,181
0.0,1.0
332,22
8,178
0.0,1.0
331,20
9,180
0.0,1.0
323,26
0,163
0.0,1.0
319,19
4,170
0.0,1.0
319,27
4,162
0.0,1.0
313,20
10,169
0.0,1.0
316,22
7,167
0.0,1.0
313,19
10,170
0.0,1.0
315,24
8,165
0.0,1.0
314,22
9,167
0.0,1.0
304,27
0,152
0.0,1.0
299,17
5,162
0.0,1.0
300,27
4,152
0.0,1.0
293,19
11,160
0.0,1.0
296,21
8,158
0.0,1.0
294,18
10,161
0.0,1.0
296,22
8,157
0.0,1.0
294,21
10,158
0.0,1.0
286,25
0,144
0.0,1.0
281,14
5,155
0.0,1.0
282,25
4,144
0.0,1.0
276,18
10,151
0.0,1.0
278,21
8,148
0.0,1.0
276,19
10,150
0.0,1.0
278,22
8,147
0.0,1.0
276,19
10,150
0.0,1.0
267,24
0,135
0.0,1.0
260,12
7,147
0.0,1.0
263,20
4,139
0.0,1.0
257,16
10,143
0.0,1.0
258,19
9,140
0.0,1.0
258,18
9,141
0.0,1.0
261,20
6,139
0.0,1.0
258,19
9,140
0.0,1.0
252,23
0,123
0.0,1.0
245,12
7,134
0.0,1.0
248,19
4,127
0.0,1.0
242,14
10,132
0.0,1.0
244,19
8,127
0.0,1.0
244,16
8,130
0.0,1.0
246,21
6,125
0.0,1.0
244,18
8,128
0.0,1.0
235,23
0,111
0.0,1.0
227,12
8,122
0.0,1.0
232,18
3,116
0.0,1.0
229,13
6,121
0.0,1.0
231,18
4,116
0.0,1.0
228,15
7,119
0.0,1.0
229,19
6,115
0.0,1.0
228,17
7,117
0.0,1.0
217,22
0,102
0.0,1.0
211,11
6,113
0.0,1.0
215,18
2,106
0.0,1.0
213,13
4,111
0.0,1.0
214,19
3,105
0.0,1.0
212,15
5,109
0.0,1.0
212,19
5,105
0.0,1.0
211,16
6,108
0.0,1.0
196,20
0,96
0.0,1.0
188,10
8,106
0.0,1.0
194,16
2,100
0.0,1.0
191,14
5,102
0.0,1.0
193,18
3,98
0.0,1.0
190,14
6,102
0.0,1.0
191,17
5,99
0.0,1.0
190,14
6,102
0.0,1.0
183,15
0,86
0.0,1.0
178,9
5,92
0.0,1.0
180,14
3,87
0.0,1.0
178,10
5,91
0.0,1.0
179,14
4,87
0.0,1.0
179,10
4,91
0.0,1.0
179,13
4,88
0.0,1.0
177,11
6,90
0.0,1.0
166,16
0,74
0.0,1.0
162,9
4,81
0.0,1.0
164,13
2,77
0.0,1.0
162,10
4,80
0.0,1.0
163,13
3,77
0.0,1.0
162,10
4,80
0.0,1.0
162,14
4,76
0.0,1.0
160,11
6,79
0.0,1.0
150,13
0,64
0.0,1.0
146,6
4,71
0.0,1.0
147,9
3,68
0.0,1.0
146,8
4,69
0.0,1.0
147,11
3,66
0.0,1.0
146,8
4,69
0.0,1.0
147,11
3,66
0.0,1.0
147,9
3,68
0.0,1.0
137,10
0,52
0.0,1.0
133,5
4,57
0.0,1.0
134,5
3,57
0.0,1.0
133,5
4,57
0.0,1.0
134,7
3,55
0.0,1.0
133,6
4,56
0.0,1.0
135,8
2,54
0.0,1.0
135,8
2,54
0.0,1.0
115,8
0,47
0.0,1.0
111,3
4,52
0.0,1.0
112,3
3,52
0.0,1.0
111,3
4,52
0.0,1.0
112,4
3,51
0.0,1.0
110,4
5,51
0.0,1.0
112,5
3,50
0.0,1.0
112,5
3,50
0.0,1.0
96,5
0,41
0.0,1.0
93,3
3,43
0.0,1.0
94,4
2,42
0.0,1.0
94,4
2,42
0.0,1.0
94,5
2,41
0.0,1.0
94,4
2,42
0.0,1.0
94,7
2,39
0.0,1.0
94,7
2,39
0.0,1.0
72,7
0,34
0.0,1.0
69,4
3,37
0.0,1.0
71,5
1,36
0.0,1.0
69,5
3,36
0.0,1.0
71,6
1,35
0.0,1.0
71,5
1,36
0.0,1.0
71,6
1,35
0.0,1.0
71,6
1,35
0.0,1.0
56,4
0,25
0.0,1.0
54,2
2,27
0.0,1.0
55,3
1,26
0.0,1.0
55,3
1,26
0.0,1.0
55,3
1,26
0.0,1.0
55,3
1,26
0.0,1.0
55,3
1,26
0.0,1.0
55,3
1,26
0.0,1.0
38,1
0,17
0.0,1.0
36,1
2,17
0.0,1.0
38,1
0,17
0.0,1.0
36,1
2,17
0.0,1.0
37,2
1,16
0.0,1.0
37,2
1,16
0.0,1.0
37,4
1,14
0.0,1.0
37,2
1,16
0.0,1.0
18,1
0,9
0.0,1.0
17,1
1,9
0.0,1.0
17,1
1,9
0.0,1.0
17,1
1,9
0.0,1.0
17,1
1,9
0.0,1.0
17,1
1,9
0.0,1.0
18,1
0,9
0.0,1.0
18,1
0,9
