3,4,5,6,7,8,9
29,6,9,2,1,0,0
0,200,53,54,11,1,0
0,0,1977,493,100,15,2
0,0,0,2141,305,64,0
0,0,0,0,603,26,2
0,0,0,0,0,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,7,7,5,2,0,0
2,104,51,58,20,4,0
4,41,1616,340,125,25,2
1,43,307,2146,190,54,1
1,11,55,130,675,17,1
0,0,3,11,8,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,2,3,2,1,0
3,64,30,24,10,2,0
8,61,1674,592,115,22,0
6,62,267,1940,361,68,3
3,15,62,119,519,34,1
0,0,4,12,13,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,1,0,0
3,49,23,24,6,0,0
15,90,1491,539,143,19,1
5,53,468,1964,361,85,3
3,14,51,155,502,39,0
0,0,6,7,7,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,0,0,0
3,50,22,22,6,0,0
13,83,1524,668,163,27,0
10,59,417,1838,377,83,3
3,13,71,152,470,33,1
0,0,4,10,4,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,33,16,10,5,2,0
14,98,1395,584,144,34,0
9,61,544,1932,414,82,4
3,14,80,154,453,33,0
0,0,3,10,4,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,24,10,6,4,0,0
15,100,1408,654,159,31,0
9,71,533,1865,440,97,4
3,11,82,156,411,31,0
0,0,5,9,6,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,1,0,0
1,19,10,3,4,0,0
14,111,1316,639,170,31,0
12,68,625,1878,439,102,4
2,8,83,166,404,27,0
0,0,5,4,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,4,7,3,1,0,0
0,192,49,46,11,1,0
0,0,1878,479,100,17,2
0,0,0,2012,289,61,0
0,0,0,0,568,27,2
0,0,0,0,0,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,5,5,5,2,0,0
1,110,50,52,20,3,0
6,33,1531,323,117,26,2
1,37,298,2023,182,53,2
2,11,48,126,640,18,0
0,0,2,11,8,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,2,1,3,2,1,0
2,60,21,19,6,3,0
8,61,1597,572,107,20,0
7,57,254,1816,341,64,4
3,16,58,118,501,31,0
0,0,3,12,12,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,0,1,0,0
2,49,21,22,5,0,0
13,84,1417,504,138,22,1
6,51,446,1859,348,79,3
