0.0,1.0
339,29
0,172
0.0,1.0
333,17
6,184
0.0,1.0
335,25
4,176
0.0,1.0
330,20
9,181
0.0,1.0
333,23
6,178
0.0,1.0
327,20
12,181
0.0,1.0
328,22
11,179
0.0,1.0
327,20
12,181
0.0,1.0
320,27
0,165
0.0,1.0
315,16
5,176
0.0,1.0
316,23
4,169
0.0,1.0
312,19
8,173
0.0,1.0
314,23
6,169
0.0,1.0
308,19
12,173
0.0,1.0
309,20
11,172
0.0,1.0
308,18
12,174
0.0,1.0
304,25
0,154
0.0,1.0
299,16
5,163
0.0,1.0
301,21
3,158
0.0,1.0
296,16
8,163
0.0,1.0
299,18
5,161
0.0,1.0
294,14
10,165
0.0,1.0
294,21
10,158
0.0,1.0
294,18
10,161
0.0,1.0
287,23
0,145
0.0,1.0
284,16
3,152
0.0,1.0
286,20
1,148
0.0,1.0
282,16
5,152
0.0,1.0
283,18
4,150
0.0,1.0
278,14
9,154
0.0,1.0
279,20
8,148
0.0,1.0
278,18
9,150
0.0,1.0
268,22
0,136
0.0,1.0
265,14
3,144
0.0,1.0
267,19
1,139
0.0,1.0
261,15
7,143
0.0,1.0
262,16
6,142
0.0,1.0
259,13
9,145
0.0,1.0
259,21
9,137
0.0,1.0
259,17
9,141
0.0,1.0
251,20
0,127
0.0,1.0
248,15
3,132
0.0,1.0
250,21
1,126
0.0,1.0
245,16
6,131
0.0,1.0
246,18
5,129
0.0,1.0
243,15
8,132
0.0,1.0
244,21
7,126
0.0,1.0
243,16
8,131
0.0,1.0
233,20
0,116
0.0,1.0
229,15
4,121
0.0,1.0
232,21
1,115
0.0,1.0
226,17
7,119
0.0,1.0
228,18
5,118
0.0,1.0
226,16
7,120
0.0,1.0
226,21
7,115
0.0,1.0
225,15
8,121
0.0,1.0
213,20
0,108
0.0,1.0
210,15
3,113
0.0,1.0
212,20
1,108
0.0,1.0
206,16
7,112
0.0,1.0
208,17
5,111
0.0,1.0
206,15
7,113
0.0,1.0
207,20
6,108
0.0,1.0
205,15
8,113
0.0,1.0
199,17
0,96
0.0,1.0
197,12
2,101
0.0,1.0
197,15
2,98
0.0,1.0
195,12
4,101
0.0,1.0
195,14
4,99
0.0,1.0
194,11
5,102
0.0,1.0
194,15
5,98
0.0,1.0
194,12
5,101
0.0,1.0
183,15
0,86
0.0,1.0
181,10
2,91
0.0,1.0
181,12
2,89
0.0,1.0
179,10
4,91
0.0,1.0
179,13
4,88
0.0,1.0
178,10
5,91
0.0,1.0
178,12
5,89
0.0,1.0
178,10
5,91
0.0,1.0
162,13
0,81
0.0,1.0
159,8
3,86
0.0,1.0
159,11
3,83
0.0,1.0
158,8
4,86
0.0,1.0
158,11
4,83
0.0,1.0
157,9
5,85
0.0,1.0
157,10
5,84
0.0,1.0
157,10
5,84
0.0,1.0
142,11
0,74
0.0,1.0
138,6
4,79
0.0,1.0
138,8
4,77
0.0,1.0
138,7
4,78
0.0,1.0
138,9
4,76
0.0,1.0
138,8
4,77
0.0,1.0
138,9
4,76
0.0,1.0
137,8
5,77
0.0,1.0
124,13
0,62
0.0,1.0
120,6
4,69
0.0,1.0
120,9
4,66
0.0,1.0
120,6
4,69
0.0,1.0
120,8
4,67
0.0,1.0
119,6
5,69
0.0,1.0
120,8
4,67
0.0,1.0
119,7
5,68
0.0,1.0
107,13
0,50
0.0,1.0
103,6
4,57
0.0,1.0
104,11
3,52
0.0,1.0
103,7
4,56
0.0,1.0
103,9
4,54
0.0,1.0
103,7
4,56
0.0,1.0
103,9
4,54
0.0,1.0
103,8
4,55
0.0,1.0
89,10
0,43
0.0,1.0
87,4
2,49
0.0,1.0
88,10
1,43
0.0,1.0
87,8
2,45
0.0,1.0
87,9
2,44
0.0,1.0
87,9
2,44
0.0,1.0
87,9
2,44
0.0,1.0
87,8
2,45
0.0,1.0
67,8
0,38
0.0,1.0
65,3
2,43
0.0,1.0
66,10
1,36
0.0,1.0
65,7
2,39
0.0,1.0
65,8
2,38
0.0,1.0
64,6
3,40
0.0,1.0
64,7
3,39
0.0,1.0
64,7
3,39
0.0,1.0
51,5
0,29
0.0,1.0
51,5
0,29
0.0,1.0
51,5
0,29
0.0,1.0
49,4
2,30
0.0,1.0
49,5
2,29
0.0,1.0
49,5
2,29
0.0,1.0
49,5
2,29
0.0,1.0
48,5
3,29
0.0,1.0
33,4
0,19
0.0,1.0
33,2
0,21
0.0,1.0
33,4
0,19
0.0,1.0
32,2
1,21
0.0,1.0
33,6
0,17
0.0,1.0
33,5
0,18
0.0,1.0
33,7
0,16
0.0,1.0
33,3
0,20
0.0,1.0
17,1
0,10
0.0,1.0
17,1
0,10
0.0,1.0
17,3
0,8
0.0,1.0
17,2
0,9
0.0,1.0
17,4
0,7
0.0,1.0
17,3
0,8
0.0,1.0
17,4
0,7
0.0,1.0
17,4
0,7
