0.0,1.0
338,27
0,175
0.0,1.0
332,15
6,187
0.0,1.0
336,24
2,178
0.0,1.0
328,19
10,183
0.0,1.0
331,22
7,180
0.0,1.0
329,19
9,183
0.0,1.0
329,24
9,178
0.0,1.0
327,20
11,182
0.0,1.0
316,25
0,171
0.0,1.0
310,13
6,183
0.0,1.0
314,21
2,175
0.0,1.0
306,18
10,178
0.0,1.0
307,21
9,175
0.0,1.0
307,18
9,178
0.0,1.0
307,23
9,173
0.0,1.0
305,19
11,177
0.0,1.0
301,24
0,158
0.0,1.0
295,13
6,169
0.0,1.0
299,20
2,162
0.0,1.0
291,17
10,165
0.0,1.0
292,20
9,162
0.0,1.0
292,17
9,165
0.0,1.0
292,23
9,159
0.0,1.0
290,18
11,164
0.0,1.0
279,22
0,154
0.0,1.0
274,12
5,164
0.0,1.0
277,22
2,154
0.0,1.0
270,16
9,160
0.0,1.0
270,18
9,158
0.0,1.0
270,17
9,159
0.0,1.0
270,20
9,156
0.0,1.0
267,17
12,159
0.0,1.0
257,19
0,150
0.0,1.0
253,12
4,157
0.0,1.0
256,20
1,149
0.0,1.0
249,17
8,152
0.0,1.0
249,18
8,151
0.0,1.0
248,16
9,153
0.0,1.0
248,19
9,150
0.0,1.0
247,16
10,153
0.0,1.0
241,21
0,136
0.0,1.0
237,13
4,144
0.0,1.0
240,20
1,137
0.0,1.0
233,17
8,140
0.0,1.0
233,19
8,138
0.0,1.0
232,17
9,140
0.0,1.0
232,19
9,138
0.0,1.0
231,16
10,141
0.0,1.0
221,21
0,127
0.0,1.0
216,14
5,134
0.0,1.0
219,19
2,129
0.0,1.0
214,15
7,133
0.0,1.0
214,17
7,131
0.0,1.0
213,15
8,133
0.0,1.0
213,18
8,130
0.0,1.0
213,17
8,131
0.0,1.0
201,17
0,123
0.0,1.0
197,11
4,129
0.0,1.0
200,15
1,125
0.0,1.0
196,14
5,126
0.0,1.0
197,15
4,125
0.0,1.0
196,13
5,127
0.0,1.0
197,17
4,123
0.0,1.0
197,14
4,126
0.0,1.0
182,14
0,116
0.0,1.0
179,9
3,121
0.0,1.0
181,12
1,118
0.0,1.0
178,11
4,119
0.0,1.0
178,13
4,117
0.0,1.0
177,12
5,118
0.0,1.0
178,14
4,116
0.0,1.0
178,12
4,118
0.0,1.0
169,13
0,102
0.0,1.0
166,7
3,108
0.0,1.0
168,10
1,105
0.0,1.0
165,8
4,107
0.0,1.0
165,11
4,104
0.0,1.0
165,10
4,105
0.0,1.0
165,12
4,103
0.0,1.0
165,10
4,105
0.0,1.0
155,12
0,89
0.0,1.0
154,6
1,95
0.0,1.0
154,9
1,92
0.0,1.0
151,8
4,93
0.0,1.0
152,12
3,89
0.0,1.0
152,12
3,89
0.0,1.0
152,13
3,88
0.0,1.0
152,11
3,90
0.0,1.0
139,10
0,78
0.0,1.0
138,5
1,83
0.0,1.0
138,8
1,80
0.0,1.0
136,8
3,80
0.0,1.0
137,12
2,76
0.0,1.0
136,11
3,77
0.0,1.0
137,12
2,76
0.0,1.0
136,9
3,79
0.0,1.0
119,8
0,72
0.0,1.0
116,4
3,76
0.0,1.0
117,9
2,71
0.0,1.0
117,8
2,72
0.0,1.0
117,9
2,71
0.0,1.0
117,7
2,73
0.0,1.0
117,10
2,70
0.0,1.0
116,9
3,71
0.0,1.0
104,7
0,59
0.0,1.0
102,5
2,61
0.0,1.0
103,7
1,59
0.0,1.0
102,7
2,59
0.0,1.0
102,8
2,58
0.0,1.0
102,7
2,59
0.0,1.0
102,11
2,55
0.0,1.0
101,9
3,57
0.0,1.0
84,5
0,53
0.0,1.0
83,3
1,55
0.0,1.0
83,5
1,53
0.0,1.0
83,3
1,55
0.0,1.0
84,7
0,51
0.0,1.0
81,5
3,53
0.0,1.0
83,9
1,49
0.0,1.0
81,8
3,50
0.0,1.0
67,4
0,42
0.0,1.0
67,1
0,45
0.0,1.0
67,6
0,40
0.0,1.0
66,4
1,42
0.0,1.0
67,4
0,42
0.0,1.0
65,4
2,42
0.0,1.0
65,7
2,39
0.0,1.0
65,7
2,39
0.0,1.0
49,3
0,33
0.0,1.0
49,0
0,36
0.0,1.0
49,4
0,32
0.0,1.0
48,4
1,32
0.0,1.0
48,5
1,31
0.0,1.0
48,3
1,33
0.0,1.0
48,9
1,27
0.0,1.0
46,6
3,30
0.0,1.0
33,3
0,20
0.0,1.0
33,1
0,22
0.0,1.0
33,3
0,20
0.0,1.0
32,3
1,20
0.0,1.0
32,4
1,19
0.0,1.0
29,2
4,21
0.0,1.0
31,7
2,16
0.0,1.0
30,5
3,18
0.0,1.0
19,2
0,7
0.0,1.0
18,1
1,8
0.0,1.0
18,2
1,7
0.0,1.0
16,0
3,9
0.0,1.0
18,4
1,5
0.0,1.0
17,4
2,5
0.0,1.0
18,4
1,5
0.0,1.0
18,4
1,5
