0.0,1.0
339,27
0,174
0.0,1.0
333,17
6,184
0.0,1.0
336,24
3,177
0.0,1.0
330,19
9,182
0.0,1.0
333,22
6,179
0.0,1.0
328,19
11,182
0.0,1.0
329,21
10,180
0.0,1.0
328,19
11,182
0.0,1.0
322,26
0,164
0.0,1.0
317,18
5,172
0.0,1.0
320,22
2,168
0.0,1.0
315,17
7,173
0.0,1.0
317,21
5,169
0.0,1.0
312,18
10,172
0.0,1.0
313,20
9,170
0.0,1.0
312,17
10,173
0.0,1.0
299,24
0,160
0.0,1.0
294,16
5,168
0.0,1.0
297,20
2,164
0.0,1.0
292,13
7,171
0.0,1.0
294,17
5,167
0.0,1.0
289,15
10,169
0.0,1.0
290,17
9,167
0.0,1.0
289,15
10,169
0.0,1.0
284,24
0,147
0.0,1.0
279,16
5,155
0.0,1.0
282,19
2,152
0.0,1.0
277,13
7,158
0.0,1.0
279,17
5,154
0.0,1.0
274,15
10,156
0.0,1.0
275,16
9,155
0.0,1.0
274,14
10,157
0.0,1.0
262,20
0,144
0.0,1.0
258,14
4,150
0.0,1.0
260,17
2,147
0.0,1.0
255,13
7,151
0.0,1.0
257,17
5,147
0.0,1.0
252,13
10,151
0.0,1.0
254,14
8,150
0.0,1.0
254,12
8,152
0.0,1.0
248,18
0,132
0.0,1.0
246,13
2,137
0.0,1.0
247,16
1,134
0.0,1.0
242,12
6,138
0.0,1.0
244,18
4,132
0.0,1.0
239,12
9,138
0.0,1.0
241,13
7,137
0.0,1.0
241,11
7,139
0.0,1.0
231,17
0,121
0.0,1.0
228,12
3,126
0.0,1.0
229,15
2,123
0.0,1.0
224,11
7,127
0.0,1.0
226,16
5,122
0.0,1.0
223,11
8,127
0.0,1.0
226,12
5,126
0.0,1.0
226,10
5,128
0.0,1.0
215,16
0,110
0.0,1.0
212,11
3,115
0.0,1.0
213,14
2,112
0.0,1.0
208,11
7,115
0.0,1.0
210,16
5,110
0.0,1.0
207,11
8,115
0.0,1.0
210,12
5,114
0.0,1.0
210,10
5,116
0.0,1.0
198,13
0,101
0.0,1.0
194,10
4,104
0.0,1.0
195,12
3,102
0.0,1.0
191,10
7,104
0.0,1.0
192,14
6,100
0.0,1.0
192,11
6,103
0.0,1.0
194,12
4,102
0.0,1.0
193,11
5,103
0.0,1.0
183,13
0,88
0.0,1.0
179,9
4,92
0.0,1.0
180,14
3,87
0.0,1.0
176,11
7,90
0.0,1.0
177,15
6,86
0.0,1.0
177,13
6,88
0.0,1.0
179,13
4,88
0.0,1.0
178,12
5,89
0.0,1.0
165,11
0,80
0.0,1.0
161,7
4,84
0.0,1.0
161,11
4,80
0.0,1.0
159,9
6,82
0.0,1.0
161,11
4,80
0.0,1.0
161,11
4,80
0.0,1.0
161,14
4,77
0.0,1.0
161,13
4,78
0.0,1.0
147,9
0,71
0.0,1.0
143,5
4,75
0.0,1.0
143,10
4,70
0.0,1.0
142,7
5,73
0.0,1.0
144,11
3,69
0.0,1.0
143,11
4,69
0.0,1.0
143,12
4,68
0.0,1.0
143,11
4,69
0.0,1.0
129,8
0,62
0.0,1.0
126,5
3,65
0.0,1.0
127,9
2,61
0.0,1.0
127,7
2,63
0.0,1.0
128,11
1,59
0.0,1.0
127,10
2,60
0.0,1.0
127,11
2,59
0.0,1.0
127,10
2,60
0.0,1.0
112,8
0,50
0.0,1.0
110,5
2,53
0.0,1.0
110,6
2,52
0.0,1.0
109,5
3,53
0.0,1.0
111,6
1,52
0.0,1.0
110,5
2,53
0.0,1.0
110,6
2,52
0.0,1.0
110,6
2,52
0.0,1.0
92,8
0,42
0.0,1.0
90,4
2,46
0.0,1.0
90,6
2,44
0.0,1.0
90,4
2,46
0.0,1.0
91,5
1,45
0.0,1.0
90,4
2,46
0.0,1.0
90,5
2,45
0.0,1.0
90,5
2,45
0.0,1.0
79,6
0,28
0.0,1.0
77,3
2,31
0.0,1.0
78,6
1,28
0.0,1.0
77,3
2,31
0.0,1.0
78,6
1,28
0.0,1.0
77,3
2,31
0.0,1.0
77,6
2,28
0.0,1.0
77,5
2,29
0.0,1.0
64,3
0,18
0.0,1.0
64,2
0,19
0.0,1.0
64,5
0,16
0.0,1.0
64,2
0,19
0.0,1.0
64,5
0,16
0.0,1.0
64,3
0,18
0.0,1.0
64,5
0,16
0.0,1.0
64,5
0,16
0.0,1.0
43,3
0,10
0.0,1.0
43,2
0,11
0.0,1.0
43,3
0,10
0.0,1.0
43,3
0,10
0.0,1.0
43,3
0,10
0.0,1.0
43,3
0,10
0.0,1.0
43,3
0,10
0.0,1.0
43,3
0,10
0.0,1.0
23,2
0,3
0.0,1.0
23,2
0,3
0.0,1.0
23,2
0,3
0.0,1.0
23,2
0,3
0.0,1.0
23,2
0,3
0.0,1.0
23,2
0,3
0.0,1.0
23,5
0,0
0.0,1.0
23,5
0,0
