0.0,1.0
342,27
0,171
0.0,1.0
335,15
7,183
0.0,1.0
337,23
5,175
0.0,1.0
333,18
9,180
0.0,1.0
336,22
6,176
0.0,1.0
332,20
10,178
0.0,1.0
333,24
9,174
0.0,1.0
331,21
11,177
0.0,1.0
325,27
0,160
0.0,1.0
319,15
6,172
0.0,1.0
322,24
3,163
0.0,1.0
317,19
8,168
0.0,1.0
320,24
5,163
0.0,1.0
315,22
10,165
0.0,1.0
315,26
10,161
0.0,1.0
314,23
11,164
0.0,1.0
305,26
0,152
0.0,1.0
299,14
6,164
0.0,1.0
302,21
3,157
0.0,1.0
296,17
9,161
0.0,1.0
300,22
5,156
0.0,1.0
295,19
10,159
0.0,1.0
295,22
10,156
0.0,1.0
294,20
11,158
0.0,1.0
289,23
0,143
0.0,1.0
284,13
5,153
0.0,1.0
286,22
3,144
0.0,1.0
279,17
10,149
0.0,1.0
282,20
7,146
0.0,1.0
280,18
9,148
0.0,1.0
282,22
7,144
0.0,1.0
279,17
10,149
0.0,1.0
272,21
0,133
0.0,1.0
267,13
5,141
0.0,1.0
268,22
4,132
0.0,1.0
262,16
10,138
0.0,1.0
265,19
7,135
0.0,1.0
263,17
9,137
0.0,1.0
265,21
7,133
0.0,1.0
263,16
9,138
0.0,1.0
252,19
0,127
0.0,1.0
247,11
5,135
0.0,1.0
249,21
3,125
0.0,1.0
243,16
9,130
0.0,1.0
246,17
6,129
0.0,1.0
244,15
8,131
0.0,1.0
247,21
5,125
0.0,1.0
246,18
6,128
0.0,1.0
236,18
0,115
0.0,1.0
231,11
5,122
0.0,1.0
232,21
4,112
0.0,1.0
227,16
9,117
0.0,1.0
230,17
6,116
0.0,1.0
228,15
8,118
0.0,1.0
231,23
5,110
0.0,1.0
230,18
6,115
0.0,1.0
216,18
0,107
0.0,1.0
210,11
6,114
0.0,1.0
212,21
4,104
0.0,1.0
207,16
9,109
0.0,1.0
210,17
6,108
0.0,1.0
208,15
8,110
0.0,1.0
211,23
5,102
0.0,1.0
210,18
6,107
0.0,1.0
199,15
0,98
0.0,1.0
195,11
4,102
0.0,1.0
196,17
3,96
0.0,1.0
194,13
5,100
0.0,1.0
195,13
4,100
0.0,1.0
193,13
6,100
0.0,1.0
194,17
5,96
0.0,1.0
192,13
7,100
0.0,1.0
183,13
0,88
0.0,1.0
179,9
4,92
0.0,1.0
180,15
3,86
0.0,1.0
179,10
4,91
0.0,1.0
179,11
4,90
0.0,1.0
177,11
6,90
0.0,1.0
178,14
5,87
0.0,1.0
176,11
7,90
0.0,1.0
168,13
0,75
0.0,1.0
164,9
4,79
0.0,1.0
165,15
3,73
0.0,1.0
164,10
4,78
0.0,1.0
164,11
4,77
0.0,1.0
162,11
6,77
0.0,1.0
163,14
5,74
0.0,1.0
161,11
7,77
0.0,1.0
147,12
0,68
0.0,1.0
143,8
4,72
0.0,1.0
144,14
3,66
0.0,1.0
143,10
4,70
0.0,1.0
143,10
4,70
0.0,1.0
141,10
6,70
0.0,1.0
143,11
4,69
0.0,1.0
140,10
7,70
0.0,1.0
123,10
0,66
0.0,1.0
120,7
3,69
0.0,1.0
120,13
3,63
0.0,1.0
118,8
5,68
0.0,1.0
118,8
5,68
0.0,1.0
118,8
5,68
0.0,1.0
118,8
5,68
0.0,1.0
118,7
5,69
0.0,1.0
104,11
0,55
0.0,1.0
101,8
3,58
0.0,1.0
101,12
3,54
0.0,1.0
99,8
5,58
0.0,1.0
99,8
5,58
0.0,1.0
99,7
5,59
0.0,1.0
99,7
5,59
0.0,1.0
99,7
5,59
0.0,1.0
89,10
0,43
0.0,1.0
85,6
4,47
0.0,1.0
86,11
3,42
0.0,1.0
84,6
5,47
0.0,1.0
84,6
5,47
0.0,1.0
84,5
5,48
0.0,1.0
84,6
5,47
0.0,1.0
84,6
5,47
0.0,1.0
73,7
0,33
0.0,1.0
70,4
3,36
0.0,1.0
71,5
2,35
0.0,1.0
68,3
5,37
0.0,1.0
69,4
4,36
0.0,1.0
68,4
5,36
0.0,1.0
68,5
5,35
0.0,1.0
68,4
5,36
0.0,1.0
59,7
0,19
0.0,1.0
56,3
3,23
0.0,1.0
57,4
2,22
0.0,1.0
55,3
4,23
0.0,1.0
55,6
4,20
0.0,1.0
55,4
4,22
0.0,1.0
56,6
3,20
0.0,1.0
56,6
3,20
0.0,1.0
36,5
0,15
0.0,1.0
35,3
1,17
0.0,1.0
35,4
1,16
0.0,1.0
34,4
2,16
0.0,1.0
34,5
2,15
0.0,1.0
33,5
3,15
0.0,1.0
35,6
1,14
0.0,1.0
34,6
2,14
0.0,1.0
17,1
0,10
0.0,1.0
16,0
1,11
0.0,1.0
17,2
0,9
0.0,1.0
16,1
1,10
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
