3,4,5,6,7,8,9
29,8,9,4,2,0,0
0,197,46,58,9,1,0
0,0,1979,497,102,13,2
0,0,0,2143,312,63,1
0,0,0,0,588,31,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,7,7,4,3,0,0
2,101,48,52,20,3,0
4,44,1614,355,122,23,2
2,42,307,2156,205,58,2
1,11,55,121,658,17,0
0,0,3,14,5,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,3,2,3,1,0
3,61,28,20,10,1,0
7,59,1648,621,119,21,0
7,67,284,1928,348,65,4
2,14,64,116,522,38,0
0,1,7,15,11,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
6,50,21,24,6,0,0
10,88,1473,546,141,22,1
6,54,479,1986,361,83,3
3,12,55,138,496,40,0
0,0,5,8,9,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,46,26,21,7,2,0
12,82,1504,667,160,23,0
11,64,425,1861,375,79,4
3,12,77,143,465,42,0
0,0,2,10,6,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,31,21,16,4,2,0
14,99,1371,600,140,30,0
10,62,559,1917,411,80,4
3,12,79,160,454,41,0
0,0,4,9,4,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,23,12,12,3,2,0
14,110,1403,682,161,28,0
10,62,542,1841,440,102,4
3,10,73,161,405,30,0
0,0,4,6,4,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,21,8,9,4,0,0
13,114,1284,653,173,30,1
14,63,660,1875,455,102,3
1,7,75,160,379,29,0
0,0,7,5,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,8,9,4,2,0,0
0,186,45,53,9,1,0
0,0,1880,490,101,10,2
0,0,0,2016,297,58,1
0,0,0,0,543,31,1
0,0,0,0,0,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,7,7,4,3,0,0
2,99,47,49,21,3,0
3,40,1526,345,120,21,2
2,37,296,2035,190,54,2
1,11,55,116,611,17,0
0,0,3,14,7,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,2,3,3,2,1,0
4,57,28,20,11,1,0
7,58,1562,584,105,22,1
5,62,269,1834,346,58,3
2,14,65,107,475,40,0
0,1,7,15,13,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
6,49,25,24,6,0,0
10,81,1399,512,138,22,1
6,52,456,1885,351,78,3
3,11,49,137,448,39,0
0,0,4,5,9,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,45,20,18,6,2,0
12,78,1434,650,151,21,0
12,59,414,1744,361,81,4
3,11,64,144,429,35,0
