0.0,1.0
341,26
0,173
0.0,1.0
334,15
7,184
0.0,1.0
338,25
3,174
0.0,1.0
328,17
13,182
0.0,1.0
333,20
8,179
0.0,1.0
329,18
12,181
0.0,1.0
331,20
10,179
0.0,1.0
330,19
11,180
0.0,1.0
321,25
0,166
0.0,1.0
314,14
7,177
0.0,1.0
317,24
4,167
0.0,1.0
309,15
12,176
0.0,1.0
314,18
7,173
0.0,1.0
310,17
11,174
0.0,1.0
312,19
9,172
0.0,1.0
310,18
11,173
0.0,1.0
302,21
0,160
0.0,1.0
297,13
5,168
0.0,1.0
298,21
4,160
0.0,1.0
294,13
8,168
0.0,1.0
296,15
6,166
0.0,1.0
294,15
8,166
0.0,1.0
294,15
8,166
0.0,1.0
292,15
10,166
0.0,1.0
281,21
0,153
0.0,1.0
276,11
5,163
0.0,1.0
277,19
4,155
0.0,1.0
272,13
9,161
0.0,1.0
276,15
5,159
0.0,1.0
272,15
9,159
0.0,1.0
272,15
9,159
0.0,1.0
272,15
9,159
0.0,1.0
264,16
0,146
0.0,1.0
260,10
4,152
0.0,1.0
261,17
3,145
0.0,1.0
257,11
7,151
0.0,1.0
260,13
4,149
0.0,1.0
256,13
8,149
0.0,1.0
256,13
8,149
0.0,1.0
256,13
8,149
0.0,1.0
252,14
0,132
0.0,1.0
249,10
3,136
0.0,1.0
250,16
2,130
0.0,1.0
246,10
6,136
0.0,1.0
250,12
2,134
0.0,1.0
245,12
7,134
0.0,1.0
246,13
6,133
0.0,1.0
245,13
7,133
0.0,1.0
234,13
0,122
0.0,1.0
231,9
3,126
0.0,1.0
232,17
2,118
0.0,1.0
228,10
6,125
0.0,1.0
232,13
2,122
0.0,1.0
227,13
7,122
0.0,1.0
228,13
6,122
0.0,1.0
227,13
7,122
0.0,1.0
214,14
0,113
0.0,1.0
211,10
3,117
0.0,1.0
212,17
2,110
0.0,1.0
208,10
6,117
0.0,1.0
212,15
2,112
0.0,1.0
207,13
7,114
0.0,1.0
209,13
5,114
0.0,1.0
208,13
6,114
0.0,1.0
192,13
0,107
0.0,1.0
188,9
4,111
0.0,1.0
189,16
3,104
0.0,1.0
186,10
6,110
0.0,1.0
187,13
5,107
0.0,1.0
185,13
7,107
0.0,1.0
186,13
6,107
0.0,1.0
185,12
7,108
0.0,1.0
175,12
0,97
0.0,1.0
170,8
5,101
0.0,1.0
172,13
3,96
0.0,1.0
169,7
6,102
0.0,1.0
170,10
5,99
0.0,1.0
168,10
7,99
0.0,1.0
169,10
6,99
0.0,1.0
168,10
7,99
0.0,1.0
163,13
0,80
0.0,1.0
159,9
4,84
0.0,1.0
160,12
3,81
0.0,1.0
158,9
5,84
0.0,1.0
158,9
5,84
0.0,1.0
157,8
6,85
0.0,1.0
157,11
6,82
0.0,1.0
157,9
6,84
0.0,1.0
143,11
0,73
0.0,1.0
140,6
3,78
0.0,1.0
140,11
3,73
0.0,1.0
140,7
3,77
0.0,1.0
140,8
3,76
0.0,1.0
139,8
4,76
0.0,1.0
140,9
3,75
0.0,1.0
140,8
3,76
0.0,1.0
126,8
0,65
0.0,1.0
124,5
2,68
0.0,1.0
124,8
2,65
0.0,1.0
124,6
2,67
0.0,1.0
124,8
2,65
0.0,1.0
124,7
2,66
0.0,1.0
124,7
2,66
0.0,1.0
124,7
2,66
0.0,1.0
106,8
0,56
0.0,1.0
104,5
2,59
0.0,1.0
104,6
2,58
0.0,1.0
104,6
2,58
0.0,1.0
104,6
2,58
0.0,1.0
104,6
2,58
0.0,1.0
104,6
2,58
0.0,1.0
104,6
2,58
0.0,1.0
90,7
0,45
0.0,1.0
88,4
2,48
0.0,1.0
88,5
2,47
0.0,1.0
88,5
2,47
0.0,1.0
88,5
2,47
0.0,1.0
88,5
2,47
0.0,1.0
88,5
2,47
0.0,1.0
88,5
2,47
0.0,1.0
70,4
0,39
0.0,1.0
69,2
1,41
0.0,1.0
69,4
1,39
0.0,1.0
69,2
1,41
0.0,1.0
69,4
1,39
0.0,1.0
69,4
1,39
0.0,1.0
69,4
1,39
0.0,1.0
69,4
1,39
0.0,1.0
53,2
0,30
0.0,1.0
53,2
0,30
0.0,1.0
53,3
0,29
0.0,1.0
53,2
0,30
0.0,1.0
53,4
0,28
0.0,1.0
53,3
0,29
0.0,1.0
53,5
0,27
0.0,1.0
53,5
0,27
0.0,1.0
35,2
0,19
0.0,1.0
35,2
0,19
0.0,1.0
35,2
0,19
0.0,1.0
35,2
0,19
0.0,1.0
35,4
0,17
0.0,1.0
35,4
0,17
0.0,1.0
35,5
0,16
0.0,1.0
35,5
0,16
0.0,1.0
14,2
0,12
0.0,1.0
14,2
0,12
0.0,1.0
14,2
0,12
0.0,1.0
14,2
0,12
0.0,1.0
14,4
0,10
0.0,1.0
14,4
0,10
0.0,1.0
14,4
0,10
0.0,1.0
14,4
0,10
