3,4,5,6,7,8,9
29,9,10,2,2,0,0
0,198,46,56,10,1,0
0,0,1981,509,102,16,2
0,0,0,2112,308,63,2
0,0,0,0,608,27,1
0,0,0,0,0,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,10,9,5,3,0,0
2,103,51,50,20,2,0
3,42,1614,374,124,28,2
2,43,309,2103,195,53,3
1,9,52,136,681,18,0
0,0,2,11,7,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,5,3,3,3,1,0
3,60,26,17,10,0,0
11,63,1662,603,110,26,0
6,64,277,1912,358,67,4
1,14,65,129,537,35,1
0,1,4,15,12,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
5,47,24,19,6,0,0
12,95,1469,537,141,22,1
6,49,482,1962,357,81,4
3,14,56,151,520,44,0
0,1,5,9,6,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,40,22,21,7,0,0
11,91,1516,677,153,27,0
11,62,420,1820,393,79,5
3,13,75,152,473,39,0
0,0,4,9,4,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,29,19,14,5,2,0
13,102,1379,617,139,37,0
11,61,548,1876,405,74,5
2,14,87,164,478,43,0
0,0,4,8,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,19,10,9,5,0,0
13,110,1388,675,145,33,0
11,69,557,1835,457,92,5
2,9,77,153,420,36,0
0,0,5,7,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,19,8,9,5,0,0
13,114,1303,634,159,34,1
14,65,644,1858,473,95,3
0,9,77,173,391,33,1
0,0,5,5,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,9,9,2,2,0,0
0,190,50,55,11,1,0
0,0,1865,495,100,13,2
0,0,0,1988,287,62,2
0,0,0,0,577,28,1
0,0,0,0,0,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,7,9,4,2,0,0
2,107,54,54,23,2,0
3,38,1503,353,115,23,2
1,39,308,1995,185,55,3
1,8,49,122,647,16,0
