0.0,1.0
336,29
0,175
0.0,1.0
330,18
6,186
0.0,1.0
334,25
2,179
0.0,1.0
327,21
9,183
0.0,1.0
330,24
6,180
0.0,1.0
325,20
11,184
0.0,1.0
326,24
10,180
0.0,1.0
325,21
11,183
0.0,1.0
320,27
0,165
0.0,1.0
314,16
6,176
0.0,1.0
318,23
2,169
0.0,1.0
312,19
8,173
0.0,1.0
314,23
6,169
0.0,1.0
308,19
12,173
0.0,1.0
310,22
10,170
0.0,1.0
309,19
11,173
0.0,1.0
304,26
0,153
0.0,1.0
299,15
5,164
0.0,1.0
302,24
2,155
0.0,1.0
296,18
8,161
0.0,1.0
299,23
5,156
0.0,1.0
293,19
11,160
0.0,1.0
294,23
10,156
0.0,1.0
293,20
11,159
0.0,1.0
286,23
0,146
0.0,1.0
283,15
3,154
0.0,1.0
286,24
0,145
0.0,1.0
278,17
8,152
0.0,1.0
281,21
5,148
0.0,1.0
277,19
9,150
0.0,1.0
277,23
9,146
0.0,1.0
277,20
9,149
0.0,1.0
264,20
0,142
0.0,1.0
259,14
5,148
0.0,1.0
262,21
2,141
0.0,1.0
255,15
9,147
0.0,1.0
258,19
6,143
0.0,1.0
256,18
8,144
0.0,1.0
256,19
8,143
0.0,1.0
256,19
8,143
0.0,1.0
245,19
0,134
0.0,1.0
239,13
6,140
0.0,1.0
242,19
3,134
0.0,1.0
236,14
9,139
0.0,1.0
239,18
6,135
0.0,1.0
237,17
8,136
0.0,1.0
238,18
7,135
0.0,1.0
238,18
7,135
0.0,1.0
229,18
0,122
0.0,1.0
224,12
5,128
0.0,1.0
226,18
3,122
0.0,1.0
222,13
7,127
0.0,1.0
223,17
6,123
0.0,1.0
221,15
8,125
0.0,1.0
222,18
7,122
0.0,1.0
222,16
7,124
0.0,1.0
211,16
0,114
0.0,1.0
207,11
4,119
0.0,1.0
208,15
3,115
0.0,1.0
205,11
6,119
0.0,1.0
205,12
6,118
0.0,1.0
204,11
7,119
0.0,1.0
204,14
7,116
0.0,1.0
204,14
7,116
0.0,1.0
193,16
0,103
0.0,1.0
188,10
5,109
0.0,1.0
189,12
4,107
0.0,1.0
187,10
6,109
0.0,1.0
188,12
5,107
0.0,1.0
187,10
6,109
0.0,1.0
187,13
6,106
0.0,1.0
187,13
6,106
0.0,1.0
175,15
0,94
0.0,1.0
170,9
5,100
0.0,1.0
171,14
4,95
0.0,1.0
169,9
6,100
0.0,1.0
170,13
5,96
0.0,1.0
168,12
7,97
0.0,1.0
168,12
7,97
0.0,1.0
168,12
7,97
0.0,1.0
156,15
0,85
0.0,1.0
151,9
5,91
0.0,1.0
153,14
3,86
0.0,1.0
152,9
4,91
0.0,1.0
152,13
4,87
0.0,1.0
150,12
6,88
0.0,1.0
151,12
5,88
0.0,1.0
151,12
5,88
0.0,1.0
140,11
0,76
0.0,1.0
136,9
4,78
0.0,1.0
138,11
2,76
0.0,1.0
136,9
4,78
0.0,1.0
136,12
4,75
0.0,1.0
135,12
5,75
0.0,1.0
136,12
4,75
0.0,1.0
136,12
4,75
0.0,1.0
120,9
0,70
0.0,1.0
117,9
3,70
0.0,1.0
119,11
1,68
0.0,1.0
117,9
3,70
0.0,1.0
117,12
3,67
0.0,1.0
117,12
3,67
0.0,1.0
117,12
3,67
0.0,1.0
117,12
3,67
0.0,1.0
99,10
0,61
0.0,1.0
97,9
2,62
0.0,1.0
98,9
1,62
0.0,1.0
96,8
3,63
0.0,1.0
96,11
3,60
0.0,1.0
96,10
3,61
0.0,1.0
96,11
3,60
0.0,1.0
96,11
3,60
0.0,1.0
78,11
0,53
0.0,1.0
75,8
3,56
0.0,1.0
76,9
2,55
0.0,1.0
76,8
2,56
0.0,1.0
76,10
2,54
0.0,1.0
76,9
2,55
0.0,1.0
76,11
2,53
0.0,1.0
76,10
2,54
0.0,1.0
63,7
0,43
0.0,1.0
61,5
2,45
0.0,1.0
62,8
1,42
0.0,1.0
62,6
1,44
0.0,1.0
62,8
1,42
0.0,1.0
62,7
1,43
0.0,1.0
62,10
1,40
0.0,1.0
62,9
1,41
0.0,1.0
47,4
0,34
0.0,1.0
45,4
2,34
0.0,1.0
46,5
1,33
0.0,1.0
46,3
1,35
0.0,1.0
46,5
1,33
0.0,1.0
44,5
3,33
0.0,1.0
44,8
3,30
0.0,1.0
43,5
4,33
0.0,1.0
28,4
0,24
0.0,1.0
27,2
1,26
0.0,1.0
28,5
0,23
0.0,1.0
28,4
0,24
0.0,1.0
28,5
0,23
0.0,1.0
28,2
0,26
0.0,1.0
28,4
0,24
0.0,1.0
27,3
1,25
0.0,1.0
17,3
0,8
0.0,1.0
16,2
1,9
0.0,1.0
17,3
0,8
0.0,1.0
17,3
0,8
0.0,1.0
17,4
0,7
0.0,1.0
17,3
0,8
0.0,1.0
17,4
0,7
0.0,1.0
17,4
0,7
