3,4,5,6,7,8,9
28,9,9,2,2,0,0
0,195,47,53,9,1,0
0,0,1990,515,99,14,2
0,0,0,2107,311,63,2
0,0,0,0,606,33,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,9,5,3,0,0
2,104,43,50,20,3,0
2,44,1631,360,127,27,2
1,37,309,2125,194,53,3
1,10,52,125,679,21,0
0,0,2,12,4,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,3,3,1,0
4,63,27,20,9,2,0
5,63,1671,593,120,18,1
6,57,274,1926,367,66,4
2,16,66,119,518,41,0
0,1,5,16,10,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,45,23,22,8,1,0
10,94,1496,537,153,19,1
6,48,470,1962,349,82,4
3,15,53,149,510,47,0
0,1,3,6,7,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,48,21,23,7,0,0
11,85,1530,680,163,27,0
10,57,419,1819,376,80,5
3,13,73,148,476,45,0
0,0,3,7,5,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,32,15,11,6,2,0
14,96,1399,591,141,34,0
9,62,555,1909,398,87,5
3,13,74,162,480,36,0
0,0,3,4,2,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,20,12,8,5,0,0
14,108,1413,668,157,30,0
9,67,540,1830,439,93,5
3,9,78,168,422,40,0
0,0,3,3,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,17,10,7,5,0,0
13,117,1317,669,184,35,1
14,60,633,1829,451,96,3
0,10,83,170,386,32,1
0,0,3,2,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,9,7,2,2,0,0
0,188,52,54,6,1,0
0,0,1879,495,94,12,2
0,0,0,1986,301,60,2
0,0,0,0,565,35,1
0,0,0,0,0,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,8,7,6,3,1,0
1,95,45,45,16,2,0
1,46,1542,352,121,25,2
2,39,296,2013,189,49,3
1,9,46,111,636,23,0
0,0,2,10,3,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,3,3,3,0,0
3,59,25,18,9,1,0
5,63,1582,559,113,19,1
7,57,262,1834,351,66,4
2,15,61,110,483,37,0
0,0,5,13,9,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
5,43,18,20,8,1,0
9,91,1408,496,143,22,1
7,48,451,1882,336,76,4
3,14,56,131,476,40,0
0,0,4,7,5,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,48,17,20,6,2,0
12,82,1432,647,156,25,0
9,56,413,1734,366,74,5
2,10,73,130,436,42,0
0,0,3,6,4,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,28,12,9,8,2,0
15,96,1336,562,146,28,0
8,62,514,1809,380,83,5
2,10,73,153,433,33,0
0,0,3,4,1,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,18,12,9,3,2,0
13,104,1336,653,159,26,0
11,69,510,1724,416,85,5
2,6,77,148,387,36,0
0,0,3,3,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,10,9,4,0,0
11,107,1262,636,177,34,1
14,63,582,1731,436,88,3
1,8,81,159,349,31,1
0,0,3,2,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,9,7,2,1,0,0
0,177,46,48,6,1,0
0,0,1777,483,92,12,2
0,0,0,1873,286,55,2
0,0,0,0,525,33,1
0,0,0,0,0,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,8,7,5,2,0,0
1,95,40,45,16,2,0
1,39,1452,337,120,24,2
2,35,288,1905,178,47,3
1,9,41,105,592,22,0
0,0,2,9,2,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,3,4,2,0,0
3,57,22,19,10,0,0
5,58,1487,534,107,18,1
5,54,259,1740,329,61,4
2,14,55,97,456,35,0
0,0,4,12,6,48,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,2,0,0,0
5,43,13,21,7,1,0
8,85,1335,464,129,21,1
6,44,429,1790,321,73,4
2,13,48,123,450,38,0
0,0,4,6,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,48,17,19,7,2,0
10,73,1356,597,142,24,0
8,55,388,1664,343,72,5
1,9,66,120,416,35,0
0,0,3,6,2,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,29,8,8,7,2,0
13,87,1257,534,138,27,0
7,59,496,1716,358,81,5
1,10,65,144,407,30,0
0,0,4,4,0,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,9,10,2,2,0
12,98,1261,616,153,30,0
10,63,479,1633,393,80,5
0,6,78,144,360,30,0
0,0,3,3,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,20,9,11,3,0,0
10,99,1192,596,172,34,0
9,63,546,1643,401,84,4
3,4,80,154,334,27,1
0,0,3,2,0,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,8,7,3,1,0,0
0,169,47,48,5,1,0
0,0,1665,453,85,13,2
0,0,0,1764,277,53,1
0,0,0,0,486,32,1
0,0,0,0,0,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
13,7,7,5,2,0,0
1,93,42,41,14,1,0
2,34,1369,326,114,22,2
2,34,266,1790,169,49,2
1,9,33,98,553,20,0
0,0,2,8,2,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,2,1,3,1,0,0
4,58,22,14,9,0,0
5,51,1390,515,102,17,1
5,52,251,1624,313,56,3
2,14,51,100,424,34,0
0,0,4,12,5,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,1,0,0,0
4,44,16,17,8,1,0
7,80,1264,447,129,20,1
6,44,397,1674,305,68,3
2,8,38,123,410,36,0
0,1,4,6,2,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,50,18,18,8,2,0
8,68,1269,571,136,23,0
7,52,373,1549,333,72,4
1,6,56,123,375,30,0
0,1,3,7,2,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,28,10,8,6,2,0
10,85,1181,507,126,27,0
6,57,469,1603,338,75,4
1,7,53,142,382,28,0
0,0,6,8,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,9,6,2,2,0
9,90,1195,578,150,29,0
8,62,443,1544,368,75,4
1,6,67,133,331,31,0
0,0,5,7,3,19,0
