1,2,3
29,18,2
0,5938,105
0,0,80
1,2,3
3,2,2
26,5938,88
0,16,97
1,2,3
0,0,0
29,5952,155
0,4,32
1,2,3
0,0,0
29,5943,150
0,13,37
1,2,3
0,0,0
29,5951,168
0,5,19
1,2,3
0,0,0
29,5949,166
0,7,21
1,2,3
0,0,0
29,5950,168
0,6,19
1,2,3
0,0,0
29,5948,167
0,8,20
1,2,3
29,19,2
0,5622,99
0,0,76
1,2,3
3,2,2
26,5622,80
0,17,95
1,2,3
0,0,0
29,5636,149
0,5,28
1,2,3
0,0,0
29,5626,144
0,15,33
1,2,3
0,0,0
29,5635,159
0,6,18
1,2,3
0,0,0
29,5633,158
0,8,19
1,2,3
0,0,0
29,5634,159
0,7,18
1,2,3
0,0,0
29,5631,158
0,10,19
1,2,3
25,15,1
0,5313,98
0,0,70
1,2,3
2,1,1
23,5309,80
0,18,88
1,2,3
0,0,0
25,5322,145
0,6,24
1,2,3
0,0,0
25,5315,141
0,13,28
1,2,3
0,0,0
25,5322,152
0,6,17
1,2,3
0,0,0
25,5319,150
0,9,19
1,2,3
0,0,0
25,5320,152
0,8,17
1,2,3
0,0,0
25,5318,150
0,10,19
1,2,3
24,13,0
0,5002,98
0,0,60
1,2,3
2,1,0
22,4992,80
0,22,78
1,2,3
0,0,0
23,5007,137
1,8,21
1,2,3
0,0,0
24,5001,132
0,14,26
1,2,3
0,0,0
24,5010,150
0,5,8
1,2,3
0,0,0
24,5010,147
0,5,11
1,2,3
0,0,0
24,5013,155
0,2,3
1,2,3
0,0,0
24,5013,154
0,2,4
1,2,3
24,11,0
0,4688,95
0,0,54
1,2,3
2,1,0
22,4677,79
0,21,70
1,2,3
0,0,0
23,4692,128
1,7,21
1,2,3
0,0,0
24,4686,123
0,13,26
1,2,3
0,0,0
24,4695,141
0,4,8
1,2,3
0,0,0
24,4694,139
0,5,10
1,2,3
0,0,0
24,4698,147
0,1,2
1,2,3
0,0,0
24,4697,145
0,2,4
1,2,3
23,8,0
0,4378,92
0,0,46
1,2,3
1,1,0
22,4365,75
0,20,63
1,2,3
0,0,0
22,4381,120
1,5,18
1,2,3
0,0,0
23,4375,117
0,11,21
1,2,3
0,0,0
23,4383,131
0,3,7
1,2,3
0,0,0
23,4382,130
0,4,8
1,2,3
0,0,0
23,4385,136
0,1,2
1,2,3
0,0,0
23,4384,134
0,2,4
1,2,3
21,9,0
0,4067,84
0,0,42
1,2,3
1,1,0
20,4060,70
0,15,56
1,2,3
0,0,0
20,4072,110
1,4,16
1,2,3
0,0,0
21,4069,107
0,7,19
1,2,3
0,0,0
21,4074,119
0,2,7
1,2,3
0,0,0
21,4073,117
0,3,9
1,2,3
0,0,0
21,4075,124
0,1,2
1,2,3
0,0,0
21,4074,122
0,2,4
1,2,3
17,9,0
0,3758,79
0,0,35
1,2,3
1,1,0
16,3751,71
0,15,43
1,2,3
0,0,0
16,3764,103
1,3,11
1,2,3
0,0,0
17,3760,100
0,7,14
1,2,3
0,0,0
17,3765,107
0,2,7
1,2,3
0,0,0
17,3765,105
0,2,9
1,2,3
0,0,0
17,3766,110
0,1,4
1,2,3
0,0,0
17,3765,110
0,2,4
1,2,3
17,8,0
0,3440,75
0,0,33
1,2,3
1,1,0
16,3430,67
0,17,41
1,2,3
0,0,0
16,3445,99
1,3,9
1,2,3
0,0,0
17,3440,95
0,8,13
1,2,3
0,0,0
17,3446,101
0,2,7
1,2,3
0,0,0
17,3446,99
0,2,9
1,2,3
0,0,0
17,3447,104
0,1,4
1,2,3
0,0,0
17,3446,104
0,2,4
1,2,3
16,8,0
0,3122,71
0,0,31
1,2,3
1,1,0
15,3113,63
0,16,39
1,2,3
0,0,0
15,3128,92
1,2,10
1,2,3
0,0,0
16,3125,89
0,5,13
1,2,3
0,0,0
16,3128,95
0,2,7
1,2,3
0,0,0
16,3128,93
0,2,9
1,2,3
0,0,0
16,3129,98
0,1,4
1,2,3
0,0,0
16,3128,98
0,2,4
1,2,3
15,8,0
0,2807,68
0,0,25
1,2,3
1,1,0
14,2802,62
0,12,31
1,2,3
0,0,0
14,2813,85
1,2,8
1,2,3
0,0,0
15,2810,83
0,5,10
1,2,3
0,0,0
15,2813,86
0,2,7
1,2,3
0,0,0
15,2813,83
0,2,10
1,2,3
0,0,0
15,2814,89
0,1,4
1,2,3
0,0,0
15,2813,87
0,2,6
1,2,3
12,8,0
0,2492,64
0,0,22
1,2,3
1,1,0
11,2490,59
0,9,27
1,2,3
0,0,0
11,2498,78
1,2,8
1,2,3
0,0,0
12,2497,78
0,3,8
1,2,3
0,0,0
12,2499,81
0,1,5
1,2,3
0,0,0
12,2499,80
0,1,6
1,2,3
0,0,0
12,2499,80
0,1,6
1,2,3
0,0,0
12,2498,80
0,2,6
1,2,3
11,5,0
0,2181,50
0,0,26
1,2,3
1,1,0
10,2175,47
0,10,29
1,2,3
0,0,0
10,2183,67
1,3,9
1,2,3
0,0,0
11,2184,68
0,2,8
1,2,3
0,0,0
11,2186,73
0,0,3
1,2,3
0,0,0
11,2185,71
0,1,5
1,2,3
0,0,0
11,2186,72
0,0,4
1,2,3
0,0,0
11,2185,72
0,1,4
1,2,3
9,5,0
0,1869,48
0,0,18
1,2,3
1,1,0
8,1865,45
0,8,21
1,2,3
0,0,0
8,1871,59
1,3,7
1,2,3
0,0,0
9,1872,59
0,2,7
1,2,3
0,0,0
9,1874,62
0,0,4
1,2,3
0,0,0
9,1873,62
0,1,4
1,2,3
0,0,0
9,1874,66
0,0,0
1,2,3
0,0,0
9,1874,66
0,0,0
1,2,3
9,6,0
0,1552,44
0,0,13
1,2,3
0,0,0
8,1552,40
1,6,17
1,2,3
0,0,0
8,1557,53
1,1,4
1,2,3
0,0,0
9,1558,54
0,0,3
1,2,3
0,0,0
9,1558,57
0,0,0
1,2,3
0,0,0
9,1558,57
0,0,0
1,2,3
0,0,0
9,1558,57
0,0,0
1,2,3
0,0,0
9,1558,57
0,0,0
1,2,3
7,4,0
0,1240,36
0,0,12
1,2,3
0,0,0
7,1236,30
0,8,18
1,2,3
0,0,0
7,1244,48
0,0,0
1,2,3
0,0,0
7,1243,46
0,1,2
1,2,3
0,0,0
7,1244,48
0,0,0
1,2,3
0,0,0
7,1244,48
0,0,0
1,2,3
0,0,0
7,1244,48
0,0,0
1,2,3
0,0,0
7,1244,48
0,0,0
1,2,3
6,4,0
0,930,29
0,0,5
1,2,3
0,0,0
6,931,26
0,3,8
1,2,3
0,0,0
6,934,34
0,0,0
1,2,3
0,0,0
6,933,32
0,1,2
1,2,3
0,0,0
6,934,34
0,0,0
1,2,3
0,0,0
6,934,34
0,0,0
1,2,3
0,0,0
6,934,34
0,0,0
1,2,3
0,0,0
6,934,34
0,0,0
1,2,3
3,1,0
0,626,16
0,0,3
1,2,3
