1,2,3
22,4076,125
0,0,0
1,2,3
21,12,1
0,3749,85
0,0,30
1,2,3
1,1,1
19,3752,79
1,8,36
1,2,3
0,0,0
20,3758,103
1,3,13
1,2,3
0,0,0
21,3755,104
0,6,12
1,2,3
0,0,0
21,3759,108
0,2,8
1,2,3
0,0,0
21,3753,108
0,8,8
1,2,3
0,0,0
21,3761,116
0,0,0
1,2,3
0,0,0
21,3761,116
0,0,0
1,2,3
19,10,1
0,3436,78
0,0,29
1,2,3
1,1,1
17,3436,73
1,9,34
1,2,3
0,0,0
18,3443,97
1,3,11
1,2,3
0,0,0
19,3440,97
0,6,11
1,2,3
0,0,0
19,3446,108
0,0,0
1,2,3
0,0,0
19,3444,108
0,2,0
1,2,3
0,0,0
19,3446,108
0,0,0
1,2,3
0,0,0
19,3446,108
0,0,0
1,2,3
16,9,0
0,3120,74
0,0,29
1,2,3
0,2,0
15,3117,70
1,10,33
1,2,3
0,0,0
15,3125,95
1,4,8
1,2,3
0,0,0
16,3125,94
0,4,9
1,2,3
0,0,0
16,3129,103
0,0,0
1,2,3
0,0,0
16,3129,103
0,0,0
1,2,3
0,0,0
16,3129,103
0,0,0
1,2,3
0,0,0
16,3129,103
0,0,0
1,2,3
13,9,1
0,2809,70
0,0,21
1,2,3
1,1,1
12,2809,66
0,8,25
1,2,3
0,0,0
13,2816,89
0,2,3
1,2,3
0,0,0
13,2816,89
0,2,3
1,2,3
0,0,0
13,2818,92
0,0,0
1,2,3
0,0,0
13,2818,92
0,0,0
1,2,3
0,0,0
13,2818,92
0,0,0
1,2,3
0,0,0
13,2818,92
0,0,0
1,2,3
13,7,1
0,2492,66
0,0,19
1,2,3
1,1,1
12,2488,60
0,10,25
1,2,3
0,0,0
13,2497,82
0,2,4
1,2,3
0,0,0
13,2496,82
0,3,4
1,2,3
0,0,0
13,2499,86
0,0,0
1,2,3
0,0,0
13,2499,86
0,0,0
1,2,3
0,0,0
13,2499,86
0,0,0
1,2,3
0,0,0
13,2499,86
0,0,0
1,2,3
11,9,1
0,2183,51
0,0,18
1,2,3
1,1,1
10,2184,46
0,7,23
1,2,3
0,0,0
11,2190,66
0,2,4
1,2,3
0,0,0
11,2189,66
0,3,4
1,2,3
0,0,0
11,2192,70
0,0,0
1,2,3
0,0,0
11,2192,70
0,0,0
1,2,3
0,0,0
11,2192,70
0,0,0
1,2,3
0,0,0
11,2192,70
0,0,0
1,2,3
10,11,1
0,1865,48
0,0,14
1,2,3
1,2,1
9,1867,44
0,7,18
1,2,3
0,0,0
10,1876,62
0,0,1
1,2,3
0,0,0
10,1875,62
0,1,1
1,2,3
0,0,0
10,1876,63
0,0,0
1,2,3
0,0,0
10,1876,63
0,0,0
1,2,3
0,0,0
10,1876,63
0,0,0
1,2,3
0,0,0
10,1876,63
0,0,0
1,2,3
9,11,0
0,1553,38
0,0,13
1,2,3
0,1,0
9,1558,37
0,5,14
1,2,3
0,0,0
9,1564,50
0,0,1
1,2,3
0,0,0
9,1563,50
0,1,1
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
7,9,0
0,1242,39
0,0,2
1,2,3
0,1,0
7,1249,38
0,1,3
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
0,0,0
7,1251,41
0,0,0
1,2,3
5,5,0
0,929,33
0,0,2
1,2,3
0,1,0
5,930,30
0,3,5
1,2,3
0,0,0
5,934,35
0,0,0
1,2,3
0,0,0
5,933,34
0,1,1
1,2,3
0,0,0
5,934,35
0,0,0
1,2,3
0,0,0
5,934,35
0,0,0
1,2,3
0,0,0
5,934,35
0,0,0
1,2,3
0,0,0
5,934,35
0,0,0
1,2,3
4,4,0
0,621,18
0,0,2
1,2,3
0,0,0
4,624,17
0,1,3
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
0,0,0
4,625,20
0,0,0
1,2,3
2,3,0
0,309,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
