0.0,1.0
335,28
0,177
0.0,1.0
328,18
7,187
0.0,1.0
330,24
5,181
0.0,1.0
323,19
12,186
0.0,1.0
326,21
9,184
0.0,1.0
324,19
11,186
0.0,1.0
325,22
10,183
0.0,1.0
324,20
11,185
0.0,1.0
316,27
0,169
0.0,1.0
309,17
7,179
0.0,1.0
311,23
5,173
0.0,1.0
304,18
12,178
0.0,1.0
307,20
9,176
0.0,1.0
305,18
11,178
0.0,1.0
306,21
10,175
0.0,1.0
305,18
11,178
0.0,1.0
296,25
0,162
0.0,1.0
290,16
6,171
0.0,1.0
292,24
4,163
0.0,1.0
285,17
11,170
0.0,1.0
288,19
8,168
0.0,1.0
286,17
10,170
0.0,1.0
287,20
9,167
0.0,1.0
286,17
10,170
0.0,1.0
280,23
0,152
0.0,1.0
274,15
6,160
0.0,1.0
276,20
4,155
0.0,1.0
269,16
11,159
0.0,1.0
271,18
9,157
0.0,1.0
271,17
9,158
0.0,1.0
272,20
8,155
0.0,1.0
271,17
9,158
0.0,1.0
261,21
0,144
0.0,1.0
255,13
6,152
0.0,1.0
256,19
5,146
0.0,1.0
251,15
10,150
0.0,1.0
252,16
9,149
0.0,1.0
252,14
9,151
0.0,1.0
253,18
8,147
0.0,1.0
252,16
9,149
0.0,1.0
245,20
0,133
0.0,1.0
239,12
6,141
0.0,1.0
241,19
4,134
0.0,1.0
236,14
9,139
0.0,1.0
237,15
8,138
0.0,1.0
237,13
8,140
0.0,1.0
237,18
8,135
0.0,1.0
236,16
9,137
0.0,1.0
228,17
0,124
0.0,1.0
222,9
6,132
0.0,1.0
225,16
3,125
0.0,1.0
219,10
9,131
0.0,1.0
221,12
7,129
0.0,1.0
220,10
8,131
0.0,1.0
221,16
7,125
0.0,1.0
220,12
8,129
0.0,1.0
210,16
0,115
0.0,1.0
203,8
7,123
0.0,1.0
206,14
4,117
0.0,1.0
202,10
8,121
0.0,1.0
204,12
6,119
0.0,1.0
204,12
6,119
0.0,1.0
204,14
6,117
0.0,1.0
203,13
7,118
0.0,1.0
192,14
0,106
0.0,1.0
186,6
6,114
0.0,1.0
189,12
3,108
0.0,1.0
186,8
6,112
0.0,1.0
187,11
5,109
0.0,1.0
186,11
6,109
0.0,1.0
187,12
5,108
0.0,1.0
187,11
5,109
0.0,1.0
178,16
0,90
0.0,1.0
173,7
5,99
0.0,1.0
175,10
3,96
0.0,1.0
172,7
6,99
0.0,1.0
173,13
5,93
0.0,1.0
172,10
6,96
0.0,1.0
173,14
5,92
0.0,1.0
173,13
5,93
0.0,1.0
160,12
0,84
0.0,1.0
155,6
5,90
0.0,1.0
157,9
3,87
0.0,1.0
155,6
5,90
0.0,1.0
156,11
4,85
0.0,1.0
155,9
5,87
0.0,1.0
156,13
4,83
0.0,1.0
156,10
4,86
0.0,1.0
142,9
0,76
0.0,1.0
137,3
5,82
0.0,1.0
139,5
3,80
0.0,1.0
137,4
5,81
0.0,1.0
138,8
4,77
0.0,1.0
137,5
5,80
0.0,1.0
139,12
3,73
0.0,1.0
139,6
3,79
0.0,1.0
120,9
0,70
0.0,1.0
115,3
5,76
0.0,1.0
117,5
3,74
0.0,1.0
114,4
6,75
0.0,1.0
115,6
5,73
0.0,1.0
115,5
5,74
0.0,1.0
117,9
3,70
0.0,1.0
117,6
3,73
0.0,1.0
102,7
0,61
0.0,1.0
98,2
4,66
0.0,1.0
99,4
3,64
0.0,1.0
97,3
5,65
0.0,1.0
99,6
3,62
0.0,1.0
99,6
3,62
0.0,1.0
99,7
3,61
0.0,1.0
99,5
3,63
0.0,1.0
87,5
0,50
0.0,1.0
83,2
4,53
0.0,1.0
84,3
3,52
0.0,1.0
84,2
3,53
0.0,1.0
85,7
2,48
0.0,1.0
85,4
2,51
0.0,1.0
85,6
2,49
0.0,1.0
85,5
2,50
0.0,1.0
68,5
0,40
0.0,1.0
64,1
4,44
0.0,1.0
66,4
2,41
0.0,1.0
65,1
3,44
0.0,1.0
66,7
2,38
0.0,1.0
65,6
3,39
0.0,1.0
66,7
2,38
0.0,1.0
66,7
2,38
0.0,1.0
48,3
0,34
0.0,1.0
47,3
1,34
0.0,1.0
47,4
1,33
0.0,1.0
46,2
2,35
0.0,1.0
46,5
2,32
0.0,1.0
46,3
2,34
0.0,1.0
46,5
2,32
0.0,1.0
44,5
4,32
0.0,1.0
36,4
0,16
0.0,1.0
36,4
0,16
0.0,1.0
36,5
0,15
0.0,1.0
36,3
0,17
0.0,1.0
36,4
0,16
0.0,1.0
36,3
0,17
0.0,1.0
36,3
0,17
0.0,1.0
34,3
2,17
0.0,1.0
16,3
0,9
0.0,1.0
15,2
1,10
0.0,1.0
16,2
0,10
0.0,1.0
15,2
1,10
0.0,1.0
15,2
1,10
0.0,1.0
15,2
1,10
0.0,1.0
15,2
1,10
0.0,1.0
15,2
1,10
