0.0,1.0
335,28
0,177
0.0,1.0
329,17
6,188
0.0,1.0
332,25
3,180
0.0,1.0
326,19
9,186
0.0,1.0
329,22
6,183
0.0,1.0
324,19
11,186
0.0,1.0
325,22
10,183
0.0,1.0
323,19
12,186
0.0,1.0
320,25
0,167
0.0,1.0
313,15
7,177
0.0,1.0
317,21
3,171
0.0,1.0
312,17
8,175
0.0,1.0
314,21
6,171
0.0,1.0
308,18
12,174
0.0,1.0
312,22
8,170
0.0,1.0
310,18
10,174
0.0,1.0
299,25
0,159
0.0,1.0
293,15
6,169
0.0,1.0
296,22
3,162
0.0,1.0
291,17
8,167
0.0,1.0
294,23
5,161
0.0,1.0
287,18
12,166
0.0,1.0
292,23
7,161
0.0,1.0
289,19
10,165
0.0,1.0
283,23
0,149
0.0,1.0
277,14
6,158
0.0,1.0
280,21
3,151
0.0,1.0
275,16
8,156
0.0,1.0
278,22
5,150
0.0,1.0
271,17
12,155
0.0,1.0
276,21
7,151
0.0,1.0
274,18
9,154
0.0,1.0
266,21
0,139
0.0,1.0
260,13
6,147
0.0,1.0
264,20
2,140
0.0,1.0
259,16
7,144
0.0,1.0
262,22
4,138
0.0,1.0
255,17
11,143
0.0,1.0
260,21
6,139
0.0,1.0
258,19
8,141
0.0,1.0
248,22
0,128
0.0,1.0
241,12
7,138
0.0,1.0
244,19
4,131
0.0,1.0
242,16
6,134
0.0,1.0
245,23
3,127
0.0,1.0
239,17
9,133
0.0,1.0
242,23
6,127
0.0,1.0
241,19
7,131
0.0,1.0
229,20
0,120
0.0,1.0
223,11
6,129
0.0,1.0
226,20
3,120
0.0,1.0
225,17
4,123
0.0,1.0
227,23
2,117
0.0,1.0
222,18
7,122
0.0,1.0
224,23
5,117
0.0,1.0
224,19
5,121
0.0,1.0
211,14
0,116
0.0,1.0
207,9
4,121
0.0,1.0
208,16
3,114
0.0,1.0
207,12
4,118
0.0,1.0
209,16
2,114
0.0,1.0
206,13
5,117
0.0,1.0
208,17
3,113
0.0,1.0
207,15
4,115
0.0,1.0
189,13
0,110
0.0,1.0
187,8
2,115
0.0,1.0
188,15
1,108
0.0,1.0
187,11
2,112
0.0,1.0
187,16
2,107
0.0,1.0
184,13
5,110
0.0,1.0
186,17
3,106
0.0,1.0
185,15
4,108
0.0,1.0
169,13
0,102
0.0,1.0
167,8
2,107
0.0,1.0
168,16
1,99
0.0,1.0
167,12
2,103
0.0,1.0
168,16
1,99
0.0,1.0
165,14
4,101
0.0,1.0
165,17
4,98
0.0,1.0
164,14
5,101
0.0,1.0
152,11
0,93
0.0,1.0
149,7
3,97
0.0,1.0
151,12
1,92
0.0,1.0
149,10
3,94
0.0,1.0
150,13
2,91
0.0,1.0
148,13
4,91
0.0,1.0
148,15
4,89
0.0,1.0
148,12
4,92
0.0,1.0
135,10
0,82
0.0,1.0
133,7
2,85
0.0,1.0
134,11
1,81
0.0,1.0
132,10
3,82
0.0,1.0
133,12
2,80
0.0,1.0
132,11
3,81
0.0,1.0
133,14
2,78
0.0,1.0
133,9
2,83
0.0,1.0
120,9
0,70
0.0,1.0
117,8
3,71
0.0,1.0
119,10
1,69
0.0,1.0
119,9
1,70
0.0,1.0
119,11
1,68
0.0,1.0
118,10
2,69
0.0,1.0
119,11
1,68
0.0,1.0
118,10
2,69
0.0,1.0
102,8
0,60
0.0,1.0
99,6
3,62
0.0,1.0
101,9
1,59
0.0,1.0
101,8
1,60
0.0,1.0
101,10
1,58
0.0,1.0
100,9
2,59
0.0,1.0
101,13
1,55
0.0,1.0
100,12
2,56
0.0,1.0
87,8
0,47
0.0,1.0
86,5
1,50
0.0,1.0
86,8
1,47
0.0,1.0
86,7
1,48
0.0,1.0
86,7
1,48
0.0,1.0
86,6
1,49
0.0,1.0
86,10
1,45
0.0,1.0
86,8
1,47
0.0,1.0
67,5
0,41
0.0,1.0
66,3
1,43
0.0,1.0
66,6
1,40
0.0,1.0
66,3
1,43
0.0,1.0
66,6
1,40
0.0,1.0
66,4
1,42
0.0,1.0
66,5
1,41
0.0,1.0
66,5
1,41
0.0,1.0
50,7
0,28
0.0,1.0
48,2
2,33
0.0,1.0
49,6
1,29
0.0,1.0
49,4
1,31
0.0,1.0
50,5
0,30
0.0,1.0
48,3
2,32
0.0,1.0
49,5
1,30
0.0,1.0
46,2
4,33
0.0,1.0
32,3
0,21
0.0,1.0
31,1
1,23
0.0,1.0
32,4
0,20
0.0,1.0
31,3
1,21
0.0,1.0
32,5
0,19
0.0,1.0
31,3
1,21
0.0,1.0
32,4
0,20
0.0,1.0
31,3
1,21
0.0,1.0
15,1
0,12
0.0,1.0
14,1
1,12
0.0,1.0
14,1
1,12
0.0,1.0
14,1
1,12
0.0,1.0
14,2
1,11
0.0,1.0
14,2
1,11
0.0,1.0
14,2
1,11
0.0,1.0
14,2
1,11
