0.0,1.0
339,28
0,173
0.0,1.0
334,18
5,183
0.0,1.0
337,25
2,176
0.0,1.0
330,21
9,180
0.0,1.0
332,24
7,177
0.0,1.0
328,22
11,179
0.0,1.0
331,24
8,177
0.0,1.0
329,22
10,179
0.0,1.0
319,26
0,167
0.0,1.0
314,16
5,177
0.0,1.0
316,23
3,170
0.0,1.0
312,21
7,172
0.0,1.0
313,24
6,169
0.0,1.0
310,21
9,172
0.0,1.0
311,22
8,171
0.0,1.0
309,21
10,172
0.0,1.0
304,26
0,153
0.0,1.0
299,16
5,163
0.0,1.0
301,21
3,158
0.0,1.0
297,19
7,160
0.0,1.0
298,22
6,157
0.0,1.0
295,18
9,161
0.0,1.0
296,20
8,159
0.0,1.0
294,19
10,160
0.0,1.0
286,24
0,145
0.0,1.0
282,16
4,153
0.0,1.0
284,22
2,147
0.0,1.0
281,20
5,149
0.0,1.0
281,21
5,148
0.0,1.0
278,19
8,150
0.0,1.0
279,20
7,149
0.0,1.0
277,19
9,150
0.0,1.0
266,24
0,136
0.0,1.0
261,16
5,144
0.0,1.0
264,22
2,138
0.0,1.0
261,20
5,140
0.0,1.0
261,21
5,139
0.0,1.0
258,19
8,141
0.0,1.0
259,20
7,140
0.0,1.0
257,19
9,141
0.0,1.0
248,23
0,127
0.0,1.0
242,14
6,136
0.0,1.0
245,18
3,132
0.0,1.0
244,17
4,133
0.0,1.0
244,18
4,132
0.0,1.0
242,18
6,132
0.0,1.0
243,20
5,130
0.0,1.0
241,19
7,131
0.0,1.0
230,20
0,119
0.0,1.0
224,12
6,127
0.0,1.0
227,15
3,124
0.0,1.0
227,15
3,124
0.0,1.0
227,16
3,123
0.0,1.0
225,14
5,125
0.0,1.0
225,16
5,123
0.0,1.0
224,14
6,125
0.0,1.0
214,14
0,113
0.0,1.0
210,10
4,117
0.0,1.0
211,12
3,115
0.0,1.0
211,11
3,116
0.0,1.0
212,13
2,114
0.0,1.0
210,11
4,116
0.0,1.0
210,13
4,114
0.0,1.0
208,10
6,117
0.0,1.0
197,13
0,102
0.0,1.0
194,11
3,104
0.0,1.0
195,13
2,102
0.0,1.0
194,10
3,105
0.0,1.0
195,12
2,103
0.0,1.0
194,11
3,104
0.0,1.0
194,12
3,103
0.0,1.0
191,11
6,104
0.0,1.0
181,12
0,91
0.0,1.0
179,10
2,93
0.0,1.0
179,12
2,91
0.0,1.0
178,11
3,92
0.0,1.0
179,12
2,91
0.0,1.0
178,12
3,91
0.0,1.0
178,12
3,91
0.0,1.0
173,11
8,92
0.0,1.0
164,12
0,80
0.0,1.0
161,9
3,83
0.0,1.0
162,12
2,80
0.0,1.0
160,10
4,82
0.0,1.0
163,11
1,81
0.0,1.0
161,10
3,82
0.0,1.0
162,10
2,82
0.0,1.0
160,10
4,82
0.0,1.0
148,10
0,69
0.0,1.0
146,9
2,70
0.0,1.0
147,11
1,68
0.0,1.0
146,9
2,70
0.0,1.0
148,10
0,69
0.0,1.0
145,9
3,70
0.0,1.0
147,10
1,69
0.0,1.0
146,10
2,69
0.0,1.0
131,8
0,60
0.0,1.0
128,6
3,62
0.0,1.0
130,9
1,59
0.0,1.0
129,6
2,62
0.0,1.0
130,8
1,60
0.0,1.0
128,6
3,62
0.0,1.0
130,8
1,60
0.0,1.0
129,7
2,61
0.0,1.0
116,6
0,48
0.0,1.0
114,5
2,49
0.0,1.0
115,7
1,47
0.0,1.0
114,5
2,49
0.0,1.0
116,7
0,47
0.0,1.0
115,6
1,48
0.0,1.0
115,8
1,46
0.0,1.0
115,8
1,46
0.0,1.0
97,5
0,40
0.0,1.0
95,4
2,41
0.0,1.0
96,5
1,40
0.0,1.0
94,4
3,41
0.0,1.0
97,8
0,37
0.0,1.0
96,7
1,38
0.0,1.0
96,8
1,37
0.0,1.0
96,8
1,37
0.0,1.0
77,5
0,31
0.0,1.0
75,4
2,32
0.0,1.0
76,4
1,32
0.0,1.0
75,4
2,32
0.0,1.0
77,8
0,28
0.0,1.0
76,7
1,29
0.0,1.0
76,9
1,27
0.0,1.0
76,9
1,27
0.0,1.0
61,3
0,21
0.0,1.0
60,2
1,22
0.0,1.0
60,3
1,21
0.0,1.0
60,3
1,21
0.0,1.0
61,5
0,19
0.0,1.0
61,3
0,21
0.0,1.0
61,7
0,17
0.0,1.0
61,6
0,18
0.0,1.0
41,1
0,14
0.0,1.0
40,1
1,14
0.0,1.0
41,4
0,11
0.0,1.0
41,2
0,13
0.0,1.0
41,4
0,11
0.0,1.0
41,4
0,11
0.0,1.0
41,5
0,10
0.0,1.0
41,4
0,11
0.0,1.0
22,1
0,5
0.0,1.0
22,1
0,5
0.0,1.0
22,3
0,3
0.0,1.0
22,3
0,3
0.0,1.0
22,3
0,3
0.0,1.0
22,3
0,3
0.0,1.0
22,4
0,2
0.0,1.0
22,3
0,3
