0.0,1.0
337,29
0,174
0.0,1.0
331,18
6,185
0.0,1.0
334,25
3,178
0.0,1.0
328,20
9,183
0.0,1.0
331,23
6,180
0.0,1.0
326,20
11,183
0.0,1.0
328,23
9,180
0.0,1.0
325,20
12,183
0.0,1.0
319,23
0,170
0.0,1.0
314,15
5,178
0.0,1.0
317,22
2,171
0.0,1.0
310,17
9,176
0.0,1.0
311,20
8,173
0.0,1.0
309,17
10,176
0.0,1.0
310,20
9,173
0.0,1.0
309,18
10,175
0.0,1.0
297,21
0,165
0.0,1.0
294,15
3,171
0.0,1.0
296,22
1,164
0.0,1.0
288,17
9,169
0.0,1.0
290,20
7,166
0.0,1.0
288,17
9,169
0.0,1.0
291,20
6,166
0.0,1.0
288,16
9,170
0.0,1.0
283,21
0,151
0.0,1.0
279,13
4,159
0.0,1.0
281,20
2,152
0.0,1.0
276,16
7,156
0.0,1.0
277,18
6,154
0.0,1.0
275,16
8,156
0.0,1.0
278,19
5,153
0.0,1.0
275,15
8,157
0.0,1.0
265,20
0,141
0.0,1.0
260,13
5,148
0.0,1.0
263,18
2,143
0.0,1.0
259,14
6,147
0.0,1.0
260,17
5,144
0.0,1.0
258,15
7,146
0.0,1.0
260,18
5,143
0.0,1.0
257,14
8,147
0.0,1.0
245,19
0,134
0.0,1.0
240,12
5,141
0.0,1.0
243,15
2,138
0.0,1.0
240,13
5,140
0.0,1.0
241,16
4,137
0.0,1.0
239,13
6,140
0.0,1.0
241,16
4,137
0.0,1.0
238,12
7,141
0.0,1.0
226,17
0,126
0.0,1.0
222,10
4,133
0.0,1.0
224,12
2,131
0.0,1.0
221,11
5,132
0.0,1.0
222,14
4,129
0.0,1.0
220,11
6,132
0.0,1.0
223,14
3,129
0.0,1.0
219,10
7,133
0.0,1.0
213,14
0,114
0.0,1.0
211,7
2,121
0.0,1.0
212,10
1,118
0.0,1.0
209,10
4,118
0.0,1.0
210,10
3,118
0.0,1.0
209,10
4,118
0.0,1.0
209,10
4,118
0.0,1.0
209,10
4,118
0.0,1.0
195,12
0,105
0.0,1.0
194,6
1,111
0.0,1.0
195,10
0,107
0.0,1.0
192,9
3,108
0.0,1.0
192,11
3,106
0.0,1.0
192,9
3,108
0.0,1.0
193,10
2,107
0.0,1.0
193,10
2,107
0.0,1.0
183,12
0,89
0.0,1.0
183,6
0,95
0.0,1.0
183,9
0,92
0.0,1.0
180,8
3,93
0.0,1.0
180,9
3,92
0.0,1.0
180,8
3,93
0.0,1.0
181,9
2,92
0.0,1.0
181,9
2,92
0.0,1.0
164,10
0,82
0.0,1.0
164,4
0,88
0.0,1.0
164,8
0,84
0.0,1.0
161,6
3,86
0.0,1.0
161,7
3,85
0.0,1.0
161,6
3,86
0.0,1.0
162,7
2,85
0.0,1.0
162,7
2,85
0.0,1.0
144,9
0,74
0.0,1.0
143,3
1,80
0.0,1.0
143,6
1,77
0.0,1.0
142,6
2,77
0.0,1.0
142,6
2,77
0.0,1.0
142,6
2,77
0.0,1.0
143,7
1,76
0.0,1.0
143,7
1,76
0.0,1.0
125,7
0,67
0.0,1.0
124,3
1,71
0.0,1.0
124,5
1,69
0.0,1.0
123,5
2,69
0.0,1.0
124,7
1,67
0.0,1.0
124,5
1,69
0.0,1.0
124,7
1,67
0.0,1.0
124,6
1,68
0.0,1.0
106,7
0,57
0.0,1.0
104,2
2,62
0.0,1.0
105,8
1,56
0.0,1.0
105,5
1,59
0.0,1.0
105,8
1,56
0.0,1.0
105,7
1,57
0.0,1.0
105,10
1,54
0.0,1.0
105,9
1,55
0.0,1.0
83,6
0,53
0.0,1.0
82,3
1,56
0.0,1.0
83,5
0,54
0.0,1.0
82,4
1,55
0.0,1.0
83,6
0,53
0.0,1.0
82,6
1,53
0.0,1.0
82,6
1,53
0.0,1.0
82,6
1,53
0.0,1.0
68,4
0,41
0.0,1.0
67,2
1,43
0.0,1.0
68,3
0,42
0.0,1.0
67,3
1,42
0.0,1.0
68,3
0,42
0.0,1.0
67,3
1,42
0.0,1.0
67,5
1,40
0.0,1.0
67,5
1,40
0.0,1.0
50,1
0,34
0.0,1.0
49,1
1,34
0.0,1.0
50,2
0,33
0.0,1.0
49,2
1,33
0.0,1.0
49,2
1,33
0.0,1.0
49,2
1,33
0.0,1.0
49,4
1,31
0.0,1.0
48,4
2,31
0.0,1.0
31,1
0,24
0.0,1.0
30,1
1,24
0.0,1.0
30,1
1,24
0.0,1.0
30,1
1,24
0.0,1.0
30,2
1,23
0.0,1.0
30,2
1,23
0.0,1.0
30,2
1,23
0.0,1.0
30,2
1,23
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
0.0,1.0
16,1
0,11
