0.0,1.0
338,29
0,173
0.0,1.0
332,18
6,184
0.0,1.0
335,25
3,177
0.0,1.0
329,19
9,183
0.0,1.0
332,22
6,180
0.0,1.0
326,20
12,182
0.0,1.0
327,22
11,180
0.0,1.0
326,20
12,182
0.0,1.0
318,27
0,167
0.0,1.0
312,18
6,176
0.0,1.0
315,24
3,170
0.0,1.0
309,17
9,177
0.0,1.0
312,21
6,173
0.0,1.0
306,18
12,176
0.0,1.0
308,22
10,172
0.0,1.0
308,20
10,174
0.0,1.0
301,25
0,157
0.0,1.0
294,16
7,166
0.0,1.0
297,22
4,160
0.0,1.0
293,15
8,167
0.0,1.0
295,22
6,160
0.0,1.0
289,16
12,166
0.0,1.0
291,19
10,163
0.0,1.0
291,17
10,165
0.0,1.0
283,25
0,147
0.0,1.0
276,14
7,158
0.0,1.0
279,21
4,151
0.0,1.0
274,18
9,154
0.0,1.0
276,20
7,152
0.0,1.0
272,16
11,156
0.0,1.0
275,20
8,152
0.0,1.0
274,19
9,153
0.0,1.0
265,25
0,136
0.0,1.0
258,14
7,147
0.0,1.0
262,23
3,138
0.0,1.0
256,17
9,144
0.0,1.0
259,21
6,140
0.0,1.0
254,17
11,144
0.0,1.0
259,23
6,138
0.0,1.0
255,20
10,141
0.0,1.0
244,24
0,130
0.0,1.0
237,14
7,140
0.0,1.0
241,23
3,131
0.0,1.0
233,16
11,138
0.0,1.0
236,20
8,134
0.0,1.0
234,17
10,137
0.0,1.0
237,23
7,131
0.0,1.0
236,19
8,135
0.0,1.0
229,20
0,120
0.0,1.0
224,11
5,129
0.0,1.0
228,19
1,121
0.0,1.0
222,15
7,125
0.0,1.0
225,19
4,121
0.0,1.0
222,15
7,125
0.0,1.0
223,21
6,119
0.0,1.0
223,17
6,123
0.0,1.0
214,20
0,107
0.0,1.0
209,13
5,114
0.0,1.0
213,16
1,111
0.0,1.0
209,13
5,114
0.0,1.0
211,16
3,111
0.0,1.0
208,15
6,112
0.0,1.0
208,19
6,108
0.0,1.0
208,16
6,111
0.0,1.0
198,17
0,97
0.0,1.0
196,12
2,102
0.0,1.0
197,14
1,100
0.0,1.0
195,13
3,101
0.0,1.0
195,14
3,100
0.0,1.0
192,14
6,100
0.0,1.0
193,18
5,96
0.0,1.0
192,15
6,99
0.0,1.0
179,18
0,87
0.0,1.0
177,11
2,94
0.0,1.0
178,14
1,91
0.0,1.0
176,13
3,92
0.0,1.0
177,15
2,90
0.0,1.0
175,13
4,92
0.0,1.0
176,18
3,87
0.0,1.0
173,15
6,90
0.0,1.0
159,15
0,82
0.0,1.0
157,9
2,88
0.0,1.0
158,12
1,85
0.0,1.0
156,11
3,86
0.0,1.0
157,12
2,85
0.0,1.0
156,11
3,86
0.0,1.0
156,18
3,79
0.0,1.0
153,14
6,83
0.0,1.0
143,11
0,73
0.0,1.0
142,7
1,77
0.0,1.0
142,11
1,73
0.0,1.0
142,9
1,75
0.0,1.0
142,11
1,73
0.0,1.0
140,8
3,76
0.0,1.0
140,15
3,69
0.0,1.0
137,12
6,72
0.0,1.0
121,9
0,69
0.0,1.0
120,6
1,72
0.0,1.0
120,10
1,68
0.0,1.0
118,8
3,70
0.0,1.0
119,11
2,67
0.0,1.0
118,8
3,70
0.0,1.0
118,13
3,65
0.0,1.0
116,10
5,68
0.0,1.0
106,11
0,53
0.0,1.0
105,7
1,57
0.0,1.0
105,9
1,55
0.0,1.0
103,8
3,56
0.0,1.0
104,10
2,54
0.0,1.0
103,9
3,55
0.0,1.0
103,12
3,52
0.0,1.0
101,11
5,53
0.0,1.0
93,10
0,39
0.0,1.0
92,6
1,43
0.0,1.0
92,8
1,41
0.0,1.0
92,8
1,41
0.0,1.0
92,8
1,41
0.0,1.0
91,8
2,41
0.0,1.0
91,10
2,39
0.0,1.0
91,10
2,39
0.0,1.0
73,9
0,31
0.0,1.0
72,5
1,35
0.0,1.0
72,7
1,33
0.0,1.0
72,7
1,33
0.0,1.0
72,8
1,32
0.0,1.0
71,8
2,32
0.0,1.0
71,9
2,31
0.0,1.0
71,9
2,31
0.0,1.0
56,4
0,25
0.0,1.0
56,4
0,25
0.0,1.0
56,7
0,22
0.0,1.0
56,7
0,22
0.0,1.0
56,8
0,21
0.0,1.0
55,8
1,21
0.0,1.0
56,8
0,21
0.0,1.0
55,8
1,21
0.0,1.0
39,5
0,12
0.0,1.0
39,5
0,12
0.0,1.0
39,5
0,12
0.0,1.0
39,5
0,12
0.0,1.0
39,5
0,12
0.0,1.0
39,5
0,12
0.0,1.0
39,6
0,11
0.0,1.0
39,6
0,11
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,5
0,3
0.0,1.0
20,4
0,4
