1,2,3
0,2,21
1,2,3
0,0,0
13,4083,104
0,4,19
1,2,3
0,0,0
13,4084,112
0,3,11
1,2,3
0,0,0
13,4082,111
0,5,12
1,2,3
0,0,0
13,4085,118
0,2,5
1,2,3
0,0,0
13,4084,118
0,3,5
1,2,3
12,7,0
0,3766,77
0,0,36
1,2,3
1,2,0
11,3756,71
0,15,42
1,2,3
0,0,0
12,3771,98
0,2,15
1,2,3
0,0,0
12,3769,100
0,4,13
1,2,3
0,0,0
12,3770,107
0,3,6
1,2,3
0,0,0
12,3770,106
0,3,7
1,2,3
0,0,0
12,3773,113
0,0,0
1,2,3
0,0,0
12,3773,113
0,0,0
1,2,3
12,7,0
0,3447,75
0,0,32
1,2,3
1,2,0
11,3440,73
0,12,34
1,2,3
0,0,0
12,3452,95
0,2,12
1,2,3
0,0,0
12,3451,97
0,3,10
1,2,3
0,0,0
12,3451,100
0,3,7
1,2,3
0,0,0
12,3451,100
0,3,7
1,2,3
0,0,0
12,3454,107
0,0,0
1,2,3
0,0,0
12,3454,107
0,0,0
1,2,3
11,6,0
0,3135,65
0,0,31
1,2,3
0,1,0
11,3129,63
0,11,33
1,2,3
0,0,0
11,3140,87
0,1,9
1,2,3
0,0,0
11,3139,87
0,2,9
1,2,3
0,0,0
11,3141,93
0,0,3
1,2,3
0,0,0
11,3141,92
0,0,4
1,2,3
0,0,0
11,3141,96
0,0,0
1,2,3
0,0,0
11,3141,96
0,0,0
1,2,3
10,6,0
0,2820,57
0,0,30
1,2,3
0,0,0
10,2814,56
0,12,31
1,2,3
0,0,0
10,2825,78
0,1,9
1,2,3
0,0,0
10,2824,78
0,2,9
1,2,3
0,0,0
10,2826,84
0,0,3
1,2,3
0,0,0
10,2826,83
0,0,4
1,2,3
0,0,0
10,2826,87
0,0,0
1,2,3
0,0,0
10,2826,87
0,0,0
1,2,3
7,4,0
0,2512,55
0,0,20
1,2,3
0,0,0
7,2510,53
0,6,22
1,2,3
0,0,0
7,2516,72
0,0,3
1,2,3
0,0,0
7,2516,72
0,0,3
1,2,3
0,0,0
7,2516,72
0,0,3
1,2,3
0,0,0
7,2516,71
0,0,4
1,2,3
0,0,0
7,2516,75
0,0,0
1,2,3
0,0,0
7,2516,75
0,0,0
1,2,3
5,3,0
0,2196,56
0,0,13
1,2,3
0,0,0
5,2197,55
0,2,14
1,2,3
0,0,0
5,2199,66
0,0,3
1,2,3
0,0,0
5,2199,65
0,0,4
1,2,3
0,0,0
5,2199,65
0,0,4
1,2,3
0,0,0
5,2198,64
0,1,5
1,2,3
0,0,0
5,2199,69
0,0,0
1,2,3
0,0,0
5,2198,69
0,1,0
1,2,3
5,3,0
0,1882,50
0,0,9
1,2,3
0,0,0
5,1884,49
0,1,10
1,2,3
0,0,0
5,1885,59
0,0,0
1,2,3
0,0,0
5,1885,59
0,0,0
1,2,3
0,0,0
5,1885,59
0,0,0
1,2,3
0,0,0
5,1883,58
0,2,1
1,2,3
0,0,0
5,1884,59
0,1,0
1,2,3
0,0,0
5,1883,59
0,2,0
1,2,3
4,2,0
0,1571,43
0,0,4
1,2,3
0,0,0
4,1573,41
0,0,6
1,2,3
0,0,0
4,1573,47
0,0,0
1,2,3
0,0,0
4,1573,47
0,0,0
1,2,3
0,0,0
4,1573,47
0,0,0
1,2,3
0,0,0
4,1571,46
0,2,1
1,2,3
0,0,0
4,1572,47
0,1,0
1,2,3
0,0,0
4,1571,47
0,2,0
1,2,3
3,2,0
0,1254,37
0,0,3
1,2,3
0,0,0
3,1255,37
0,1,3
1,2,3
0,0,0
3,1256,40
0,0,0
1,2,3
0,0,0
3,1256,40
0,0,0
1,2,3
0,0,0
3,1256,40
0,0,0
1,2,3
0,0,0
3,1256,40
0,0,0
1,2,3
0,0,0
3,1256,40
0,0,0
1,2,3
0,0,0
3,1256,40
0,0,0
1,2,3
3,1,0
0,936,31
0,0,3
1,2,3
0,0,0
3,936,30
0,1,4
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,935,33
0,2,1
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
0,0,0
3,937,34
0,0,0
1,2,3
1,1,0
0,625,21
0,0,1
1,2,3
0,0,0
1,624,20
0,2,2
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
0,0,0
1,626,22
0,0,0
1,2,3
1,1,0
0,310,11
0,0,1
1,2,3
0,0,0
1,308,8
0,3,4
1,2,3
0,0,0
1,310,11
0,1,1
1,2,3
0,0,0
1,308,10
0,3,2
1,2,3
0,0,0
1,310,12
0,1,0
1,2,3
0,0,0
1,308,9
0,3,3
1,2,3
0,0,0
1,310,12
0,1,0
1,2,3
0,0,0
1,309,9
0,2,3
