3,4,5,6,7,8,9
26,6,7,2,2,0,0
0,198,49,58,10,1,0
0,0,1981,513,94,14,2
0,0,0,2117,316,61,2
0,0,0,0,603,30,1
0,0,0,0,0,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,8,7,6,3,0,0
2,102,51,57,20,3,0
2,43,1615,370,127,24,2
2,41,310,2120,195,50,3
1,10,51,125,673,21,0
0,0,3,12,7,87,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,3,2,3,1,0
3,58,27,19,11,1,0
8,64,1656,618,117,21,0
6,63,283,1916,359,67,4
1,15,62,124,525,38,1
0,1,6,11,10,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,1,0,0,0
4,45,22,18,6,0,0
12,97,1469,559,155,21,1
6,48,487,1953,361,77,4
3,13,53,150,497,47,0
0,1,6,9,6,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,0,0,0
3,43,23,23,10,0,0
9,91,1516,663,172,25,0
12,57,421,1850,371,76,5
2,12,72,146,468,47,0
0,0,4,8,4,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,32,17,15,9,2,0
11,98,1380,603,146,34,0
10,61,555,1902,396,77,5
2,13,80,165,472,42,0
0,0,4,5,2,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
2,18,10,14,5,2,0
12,109,1401,661,153,29,0
9,68,548,1856,461,91,5
2,9,73,155,403,37,0
0,0,4,4,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,18,9,8,3,0,0
11,111,1299,639,170,36,1
13,66,646,1875,462,95,3
1,9,79,166,389,35,1
0,0,4,2,1,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,7,5,3,2,0,0
0,190,47,58,12,1,0
0,0,1871,491,93,15,2
0,0,0,2001,298,56,2
0,0,0,0,561,31,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,7,6,7,4,0,0
2,101,49,58,18,3,0
2,41,1526,357,123,23,2
2,38,287,2002,186,47,3
1,10,51,117,628,21,0
0,0,4,12,7,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,2,3,2,2,1,0
2,59,28,20,10,1,0
8,61,1553,588,112,19,0
5,57,274,1819,340,63,4
1,17,59,114,493,37,1
0,1,6,10,9,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,0,1,0,0
4,42,19,15,4,1,0
11,92,1382,536,152,21,1
6,46,466,1851,336,74,4
2,15,50,141,468,43,0
0,1,6,10,5,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
2,40,21,24,9,0,0
8,89,1416,640,160,22,0
13,56,411,1741,356,75,4
2,11,69,140,437,42,1
0,0,5,8,4,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,29,16,11,5,2,0
12,100,1304,577,140,34,1
11,57,525,1805,395,75,4
1,11,72,155,423,34,0
0,0,5,5,3,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,1,0,0,0,0
1,18,10,10,5,2,0
11,102,1325,628,142,29,1
12,69,515,1764,435,84,4
1,8,68,147,381,34,0
