1,2,3
0,3,12
1,2,3
0,0,0
19,3760,112
0,1,6
1,2,3
0,0,0
19,3759,112
0,2,6
1,2,3
18,8,1
0,3439,70
0,0,37
1,2,3
1,1,1
17,3440,68
0,6,39
1,2,3
0,0,0
18,3447,97
0,0,11
1,2,3
0,0,0
18,3445,92
0,2,16
1,2,3
0,0,0
18,3447,103
0,0,5
1,2,3
0,0,0
18,3447,103
0,0,5
1,2,3
0,0,0
18,3447,103
0,0,5
1,2,3
0,0,0
18,3446,103
0,1,5
1,2,3
18,8,1
0,3128,64
0,0,29
1,2,3
1,1,1
17,3131,62
0,4,31
1,2,3
0,0,0
18,3136,86
0,0,8
1,2,3
0,0,0
18,3134,82
0,2,12
1,2,3
0,0,0
18,3136,90
0,0,4
1,2,3
0,0,0
18,3135,90
0,1,4
1,2,3
0,0,0
18,3136,94
0,0,0
1,2,3
0,0,0
18,3136,94
0,0,0
1,2,3
16,7,0
0,2819,60
0,0,21
1,2,3
0,0,0
16,2822,58
0,4,23
1,2,3
0,0,0
16,2824,74
0,2,7
1,2,3
0,0,0
16,2822,72
0,4,9
1,2,3
0,0,0
16,2824,77
0,2,4
1,2,3
0,0,0
16,2824,77
0,2,4
1,2,3
0,0,0
16,2826,81
0,0,0
1,2,3
0,0,0
16,2825,81
0,1,0
1,2,3
15,5,0
0,2502,56
0,0,20
1,2,3
1,0,0
14,2502,54
0,5,22
1,2,3
0,0,0
15,2506,69
0,1,7
1,2,3
0,0,0
15,2504,67
0,3,9
1,2,3
0,0,0
15,2506,72
0,1,4
1,2,3
0,0,0
15,2506,72
0,1,4
1,2,3
0,0,0
15,2507,76
0,0,0
1,2,3
0,0,0
15,2507,76
0,0,0
1,2,3
14,4,0
0,2190,47
0,0,18
1,2,3
1,1,1
13,2188,45
0,5,19
1,2,3
0,0,0
14,2193,58
0,1,7
1,2,3
0,0,0
14,2191,56
0,3,9
1,2,3
0,0,0
14,2193,61
0,1,4
1,2,3
0,0,0
14,2193,61
0,1,4
1,2,3
0,0,0
14,2194,65
0,0,0
1,2,3
0,0,0
14,2194,65
0,0,0
1,2,3
12,5,0
0,1879,40
0,0,13
1,2,3
0,0,0
12,1881,40
0,3,13
1,2,3
0,0,0
12,1884,50
0,0,3
1,2,3
0,0,0
12,1882,50
0,2,3
1,2,3
0,0,0
12,1884,53
0,0,0
1,2,3
0,0,0
12,1884,53
0,0,0
1,2,3
0,0,0
12,1884,53
0,0,0
1,2,3
0,0,0
12,1884,53
0,0,0
1,2,3
11,3,0
0,1571,31
0,0,8
1,2,3
0,0,0
11,1571,31
0,3,8
1,2,3
0,0,0
11,1574,39
0,0,0
1,2,3
0,0,0
11,1574,39
0,0,0
1,2,3
0,0,0
11,1574,39
0,0,0
1,2,3
0,0,0
11,1574,39
0,0,0
1,2,3
0,0,0
11,1574,39
0,0,0
1,2,3
0,0,0
11,1574,39
0,0,0
1,2,3
11,3,0
0,1253,28
0,0,4
1,2,3
0,0,0
11,1254,28
0,2,4
1,2,3
0,0,0
11,1256,32
0,0,0
1,2,3
0,0,0
11,1256,31
0,0,1
1,2,3
0,0,0
11,1256,32
0,0,0
1,2,3
0,0,0
11,1256,32
0,0,0
1,2,3
0,0,0
11,1256,32
0,0,0
1,2,3
0,0,0
11,1256,32
0,0,0
1,2,3
11,4,0
0,936,21
0,0,2
1,2,3
0,0,0
11,940,21
0,0,2
1,2,3
0,0,0
11,940,23
0,0,0
1,2,3
0,0,0
11,940,23
0,0,0
1,2,3
0,0,0
11,940,23
0,0,0
1,2,3
0,0,0
11,940,23
0,0,0
1,2,3
0,0,0
11,940,23
0,0,0
1,2,3
0,0,0
11,940,23
0,0,0
1,2,3
9,8,0
0,618,14
0,0,0
1,2,3
0,0,0
9,626,14
0,0,0
1,2,3
0,1,0
9,625,14
0,0,0
1,2,3
0,0,0
9,626,14
0,0,0
1,2,3
0,0,0
9,626,14
0,0,0
1,2,3
0,0,0
9,626,14
0,0,0
1,2,3
0,0,0
9,626,14
0,0,0
1,2,3
0,0,0
9,626,14
0,0,0
1,2,3
6,7,0
0,305,6
0,0,0
1,2,3
0,0,0
6,312,6
0,0,0
1,2,3
0,0,0
6,312,6
0,0,0
1,2,3
0,0,0
6,312,6
0,0,0
1,2,3
0,0,0
6,312,6
0,0,0
1,2,3
0,0,0
6,312,6
0,0,0
1,2,3
0,0,0
6,312,6
0,0,0
1,2,3
0,0,0
6,312,6
0,0,0
