3,4,5,6,7,8,9
30,10,9,3,2,0,0
0,194,46,59,9,1,0
0,0,1971,509,97,14,2
0,0,0,2131,309,63,2
0,0,0,0,610,26,1
0,0,0,0,0,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,9,8,5,4,0,0
1,104,52,52,21,3,0
3,40,1605,350,123,24,2
2,40,306,2154,197,54,3
1,11,53,129,676,19,0
0,0,2,12,6,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,3,2,1,0
2,57,21,16,12,2,0
8,60,1648,597,115,22,0
8,66,290,1953,352,64,4
1,15,59,119,537,31,1
0,2,5,14,9,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,1,1,0,0,0
5,45,15,19,6,0,0
11,89,1475,560,151,20,1
7,53,478,1960,340,76,4
3,14,52,154,523,43,0
0,1,5,8,7,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,2,0,0,0,0,0
4,43,17,18,6,0,0
11,85,1518,679,158,21,0
12,60,411,1838,368,76,5
3,14,77,157,491,44,0
0,0,3,10,4,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,28,13,12,7,2,0
13,101,1369,603,140,32,0
11,59,562,1923,394,78,4
3,15,78,157,483,43,1
0,0,4,7,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,21,8,9,4,0,0
13,103,1403,670,145,30,0
11,67,537,1862,443,89,4
3,13,73,156,433,38,1
0,0,5,5,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,20,6,6,3,0,0
12,113,1308,640,161,32,1
15,60,631,1882,459,93,3
1,10,77,171,403,35,1
0,0,4,3,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,10,8,3,2,0,0
0,189,44,61,8,1,0
0,0,1853,508,100,14,2
0,0,0,1995,293,63,2
0,0,0,0,567,24,0
0,0,0,0,0,71,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,9,8,5,4,0,0
1,104,50,49,20,4,0
2,37,1498,355,123,24,2
1,38,300,2030,180,51,2
1,11,48,119,638,19,0
0,0,1,9,5,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,3,2,1,0
3,56,23,18,13,2,0
8,58,1534,576,108,20,0
5,65,281,1843,333,62,3
2,15,59,116,507,31,1
0,1,5,11,7,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,3,1,1,0,0,0
5,42,16,19,6,1,0
10,89,1372,531,147,16,1
7,50,462,1865,316,71,3
3,14,50,139,495,45,0
0,1,4,12,6,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
4,47,17,18,6,0,0
11,78,1410,646,154,18,0
10,59,405,1750,345,75,4
3,13,69,142,460,43,0
0,0,3,11,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,2,1,0,0,0,0
2,31,10,14,7,2,0
12,92,1278,564,135,32,1
10,60,541,1846,379,74,3
3,14,72,136,446,41,0
0,0,3,7,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,1,0,0,0,0
2,22,7,11,4,0,0
10,96,1303,636,140,28,1
13,66,520,1776,427,77,3
2,14,67,138,396,45,0
0,0,7,6,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,22,6,6,3,0,0
11,102,1204,595,152,28,1
14,64,616,1809,448,89,3
2,10,72,154,367,37,0
0,0,7,3,0,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,10,7,4,2,0,0
0,177,42,58,9,1,0
0,0,1733,488,98,13,1
0,0,0,1886,273,59,2
0,0,0,0,538,24,0
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,9,8,6,4,0,0
1,89,47,49,21,4,0
1,38,1385,332,124,24,1
1,39,298,1924,169,47,2
1,11,42,117,597,17,0
0,1,2,8,5,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,3,2,3,1,1,0
3,50,27,16,12,2,0
5,53,1427,539,97,17,0
8,66,265,1755,316,55,2
2,14,58,113,489,31,1
0,1,3,10,5,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,3,1,0,0,0,0
4,35,17,16,7,1,0
8,82,1258,502,140,15,0
10,54,449,1775,294,63,3
3,13,52,131,474,44,0
0,0,5,12,5,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
4,39,19,18,6,0,0
10,74,1294,596,145,23,0
11,60,392,1683,321,68,3
3,12,70,126,443,38,0
0,0,6,13,5,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,2,1,0,0,0,0
2,24,10,11,5,0,0
11,92,1181,536,130,31,1
11,58,516,1746,364,74,2
3,11,69,131,418,37,0
0,0,5,12,3,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
2,16,3,9,3,0,0
10,92,1189,592,132,27,1
14,68,509,1697,409,76,2
2,10,74,134,372,41,0
0,0,6,4,4,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,1,0,0
1,19,6,5,3,0,0
11,97,1128,559,149,28,1
14,63,572,1723,418,87,2
2,7,69,146,348,34,0
0,0,7,3,1,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,6,5,2,2,0,0
0,172,42,53,9,0,0
0,0,1624,482,93,14,1
0,0,0,1758,262,57,2
0,0,0,0,501,23,0
0,0,0,0,0,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,6,7,7,4,0,0
1,84,50,43,19,3,0
2,36,1285,315,119,26,1
2,40,286,1818,165,44,2
1,11,41,106,556,15,0
0,1,2,6,4,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,1,2,2,1,0
3,46,21,17,10,2,0
5,52,1347,513,97,19,1
7,63,245,1647,301,49,1
4,13,54,108,451,30,1
0,1,3,8,6,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,3,1,0,1,0,0
3,30,16,12,4,1,0
9,77,1180,478,139,17,1
9,56,421,1674,271,62,2
3,12,48,118,448,36,0
0,0,5,13,4,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
3,34,17,13,4,0,0
9,74,1218,580,132,25,1
11,58,359,1574,312,61,2
3,10,70,115,416,35,0
0,0,6,13,3,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,2,1,0,0,0,0
2,22,9,7,3,0,0
9,89,1102,524,123,30,1
11,55,482,1630,351,62,2
3,10,72,125,389,39,0
0,0,5,9,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
2,15,4,8,3,0,0
10,89,1110,555,124,25,1
11,63,480,1604,382,74,2
3,10,69,120,358,37,0
0,0,7,8,0,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,14,6,5,2,0,0
10,96,1054,537,144,28,1
14,60,533,1612,397,77,2
1,7,70,138,324,31,0
0,0,8,3,0,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,6,6,2,2,0,0
0,165,39,52,11,0,0
0,0,1521,457,96,16,1
0,0,0,1637,249,51,2
0,0,0,0,454,21,0
0,0,0,0,0,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,6,7,6,3,0,0
1,85,48,41,21,1,0
2,34,1210,298,125,24,1
3,35,267,1702,157,42,2
1,10,32,94,501,14,0
0,1,2,7,5,66,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,1,1,1,0,0
3,48,23,17,12,1,0
4,50,1267,477,104,20,1
6,58,224,1537,281,43,1
4,11,48,105,409,33,1
0,1,3,11,5,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,2,1,0,0,0,0
3,31,13,13,5,1,0
8,77,1098,451,130,20,1
9,51,403,1562,268,57,2
2,9,46,111,404,32,0
0,1,5,11,5,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,2,1,0,0,0,0
3,32,14,12,4,0,0
9,74,1136,551,122,25,1
10,56,347,1461,328,62,2
2,7,62,113,356,30,0
0,0,6,11,2,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,2,1,0,0,0,0
2,21,9,11,4,0,0
9,87,1042,507,126,29,1
10,54,441,1506,338,66,2
2,7,68,115,343,29,0
0,0,5,9,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
1,16,5,7,1,0,0
7,85,1033,529,132,26,1
14,62,461,1498,369,70,2
2,7,59,105,310,35,0
0,0,7,9,0,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
