0.0,1.0
342,27
0,171
0.0,1.0
338,18
4,180
0.0,1.0
340,25
2,173
0.0,1.0
335,21
7,177
0.0,1.0
337,25
5,173
0.0,1.0
332,21
10,177
0.0,1.0
334,27
8,171
0.0,1.0
331,23
11,175
0.0,1.0
326,22
0,164
0.0,1.0
322,15
4,171
0.0,1.0
324,21
2,165
0.0,1.0
320,16
6,170
0.0,1.0
321,20
5,166
0.0,1.0
316,16
10,170
0.0,1.0
319,23
7,163
0.0,1.0
318,20
8,166
0.0,1.0
304,21
0,158
0.0,1.0
300,14
4,165
0.0,1.0
302,19
2,160
0.0,1.0
297,16
7,163
0.0,1.0
298,19
6,160
0.0,1.0
294,16
10,163
0.0,1.0
297,22
7,157
0.0,1.0
295,19
9,160
0.0,1.0
287,20
0,148
0.0,1.0
283,13
4,155
0.0,1.0
285,20
2,148
0.0,1.0
280,17
7,151
0.0,1.0
282,19
5,149
0.0,1.0
279,18
8,150
0.0,1.0
281,22
6,146
0.0,1.0
280,19
7,149
0.0,1.0
268,17
0,141
0.0,1.0
263,12
5,146
0.0,1.0
266,16
2,142
0.0,1.0
264,14
4,144
0.0,1.0
264,18
4,140
0.0,1.0
262,17
6,141
0.0,1.0
264,18
4,140
0.0,1.0
263,17
5,141
0.0,1.0
253,18
0,127
0.0,1.0
249,12
4,133
0.0,1.0
251,16
2,129
0.0,1.0
249,15
4,130
0.0,1.0
249,19
4,126
0.0,1.0
247,16
6,129
0.0,1.0
249,16
4,129
0.0,1.0
248,16
5,129
0.0,1.0
236,14
0,119
0.0,1.0
233,11
3,122
0.0,1.0
234,15
2,118
0.0,1.0
232,14
4,119
0.0,1.0
234,19
2,114
0.0,1.0
233,15
3,118
0.0,1.0
234,19
2,114
0.0,1.0
233,17
3,116
0.0,1.0
216,13
0,112
0.0,1.0
214,10
2,115
0.0,1.0
215,15
1,110
0.0,1.0
213,12
3,113
0.0,1.0
214,16
2,109
0.0,1.0
214,13
2,112
0.0,1.0
216,17
0,108
0.0,1.0
215,16
1,109
0.0,1.0
197,10
0,105
0.0,1.0
196,9
1,106
0.0,1.0
197,14
0,101
0.0,1.0
195,12
2,103
0.0,1.0
196,14
1,101
0.0,1.0
196,13
1,102
0.0,1.0
197,17
0,98
0.0,1.0
197,15
0,100
0.0,1.0
177,10
0,97
0.0,1.0
175,9
2,98
0.0,1.0
177,14
0,93
0.0,1.0
175,12
2,95
0.0,1.0
176,14
1,93
0.0,1.0
176,13
1,94
0.0,1.0
177,17
0,90
0.0,1.0
177,15
0,92
0.0,1.0
161,8
0,87
0.0,1.0
160,7
1,88
0.0,1.0
161,12
0,83
0.0,1.0
157,10
4,85
0.0,1.0
160,12
1,83
0.0,1.0
158,12
3,83
0.0,1.0
161,15
0,80
0.0,1.0
161,13
0,82
0.0,1.0
138,8
0,81
0.0,1.0
137,5
1,84
0.0,1.0
138,12
0,77
0.0,1.0
135,10
3,79
0.0,1.0
138,13
0,76
0.0,1.0
137,11
1,78
0.0,1.0
138,15
0,74
0.0,1.0
138,14
0,75
0.0,1.0
121,6
0,72
0.0,1.0
120,4
1,74
0.0,1.0
121,11
0,67
0.0,1.0
119,9
2,69
0.0,1.0
121,13
0,65
0.0,1.0
120,13
1,65
0.0,1.0
121,15
0,63
0.0,1.0
121,13
0,65
0.0,1.0
103,7
0,60
0.0,1.0
103,6
0,61
0.0,1.0
103,11
0,56
0.0,1.0
102,10
1,57
0.0,1.0
103,11
0,56
0.0,1.0
103,11
0,56
0.0,1.0
103,14
0,53
0.0,1.0
103,14
0,53
0.0,1.0
85,4
0,53
0.0,1.0
83,2
2,55
0.0,1.0
84,10
1,47
0.0,1.0
84,9
1,48
0.0,1.0
85,11
0,46
0.0,1.0
85,11
0,46
0.0,1.0
85,13
0,44
0.0,1.0
85,13
0,44
0.0,1.0
69,4
0,40
0.0,1.0
68,2
1,42
0.0,1.0
69,9
0,35
0.0,1.0
69,9
0,35
0.0,1.0
69,11
0,33
0.0,1.0
69,11
0,33
0.0,1.0
69,12
0,32
0.0,1.0
69,12
0,32
0.0,1.0
53,4
0,28
0.0,1.0
53,4
0,28
0.0,1.0
53,9
0,23
0.0,1.0
53,9
0,23
0.0,1.0
53,9
0,23
0.0,1.0
53,9
0,23
0.0,1.0
53,10
0,22
0.0,1.0
53,9
0,23
0.0,1.0
38,5
0,13
0.0,1.0
38,5
0,13
0.0,1.0
38,5
0,13
0.0,1.0
38,5
0,13
0.0,1.0
38,5
0,13
0.0,1.0
38,5
0,13
0.0,1.0
38,5
0,13
0.0,1.0
38,5
0,13
0.0,1.0
21,4
0,3
0.0,1.0
21,3
0,4
0.0,1.0
21,5
0,2
0.0,1.0
21,4
0,3
0.0,1.0
21,5
0,2
0.0,1.0
21,4
0,3
0.0,1.0
21,5
0,2
0.0,1.0
21,5
0,2
