0.0,1.0
337,27
0,176
0.0,1.0
331,16
6,187
0.0,1.0
334,25
3,178
0.0,1.0
328,19
9,184
0.0,1.0
331,23
6,180
0.0,1.0
325,19
12,184
0.0,1.0
327,22
10,181
0.0,1.0
326,20
11,183
0.0,1.0
320,27
0,165
0.0,1.0
314,16
6,176
0.0,1.0
317,23
3,169
0.0,1.0
313,18
7,174
0.0,1.0
314,23
6,169
0.0,1.0
306,18
14,174
0.0,1.0
310,22
10,170
0.0,1.0
307,19
13,173
0.0,1.0
301,24
0,158
0.0,1.0
295,14
6,168
0.0,1.0
297,21
4,161
0.0,1.0
292,17
9,165
0.0,1.0
293,20
8,162
0.0,1.0
288,17
13,165
0.0,1.0
292,21
9,161
0.0,1.0
290,18
11,164
0.0,1.0
281,24
0,150
0.0,1.0
275,14
6,160
0.0,1.0
277,21
4,153
0.0,1.0
272,17
9,157
0.0,1.0
273,20
8,154
0.0,1.0
268,17
13,157
0.0,1.0
272,21
9,153
0.0,1.0
270,18
11,156
0.0,1.0
263,22
0,141
0.0,1.0
257,14
6,149
0.0,1.0
260,21
3,142
0.0,1.0
254,17
9,146
0.0,1.0
256,21
7,142
0.0,1.0
250,16
13,147
0.0,1.0
254,25
9,138
0.0,1.0
251,18
12,145
0.0,1.0
244,18
0,136
0.0,1.0
239,11
5,143
0.0,1.0
241,18
3,136
0.0,1.0
235,14
9,140
0.0,1.0
236,17
8,137
0.0,1.0
234,14
10,140
0.0,1.0
236,17
8,137
0.0,1.0
235,16
9,138
0.0,1.0
224,17
0,128
0.0,1.0
219,11
5,134
0.0,1.0
222,19
2,126
0.0,1.0
215,14
9,131
0.0,1.0
216,17
8,128
0.0,1.0
215,15
9,130
0.0,1.0
217,19
7,126
0.0,1.0
216,17
8,128
0.0,1.0
208,15
0,118
0.0,1.0
203,9
5,124
0.0,1.0
206,17
2,116
0.0,1.0
199,11
9,122
0.0,1.0
200,16
8,117
0.0,1.0
200,14
8,119
0.0,1.0
202,16
6,117
0.0,1.0
201,14
7,119
0.0,1.0
192,16
0,104
0.0,1.0
187,8
5,112
0.0,1.0
190,19
2,101
0.0,1.0
183,12
9,108
0.0,1.0
185,18
7,102
0.0,1.0
185,15
7,105
0.0,1.0
186,17
6,103
0.0,1.0
185,16
7,104
0.0,1.0
173,16
0,95
0.0,1.0
170,10
3,101
0.0,1.0
171,17
2,94
0.0,1.0
165,10
8,101
0.0,1.0
169,17
4,94
0.0,1.0
167,14
6,97
0.0,1.0
168,17
5,94
0.0,1.0
167,15
6,96
0.0,1.0
155,16
0,85
0.0,1.0
152,11
3,90
0.0,1.0
152,15
3,86
0.0,1.0
149,13
6,88
0.0,1.0
149,15
6,86
0.0,1.0
149,14
6,87
0.0,1.0
150,15
5,86
0.0,1.0
149,13
6,88
0.0,1.0
141,14
0,72
0.0,1.0
135,8
6,78
0.0,1.0
136,12
5,74
0.0,1.0
135,11
6,75
0.0,1.0
137,14
4,72
0.0,1.0
136,11
5,75
0.0,1.0
136,13
5,73
0.0,1.0
136,12
5,74
0.0,1.0
121,10
0,68
0.0,1.0
116,6
5,72
0.0,1.0
117,10
4,68
0.0,1.0
117,10
4,68
0.0,1.0
118,12
3,66
0.0,1.0
117,11
4,67
0.0,1.0
118,12
3,66
0.0,1.0
117,12
4,66
0.0,1.0
101,8
0,61
0.0,1.0
97,4
4,65
0.0,1.0
98,8
3,61
0.0,1.0
98,7
3,62
0.0,1.0
99,10
2,59
0.0,1.0
98,10
3,59
0.0,1.0
99,11
2,58
0.0,1.0
98,11
3,58
0.0,1.0
86,7
0,49
0.0,1.0
83,4
3,52
0.0,1.0
85,8
1,48
0.0,1.0
85,8
1,48
0.0,1.0
85,8
1,48
0.0,1.0
85,8
1,48
0.0,1.0
85,8
1,48
0.0,1.0
85,8
1,48
0.0,1.0
65,4
0,44
0.0,1.0
64,4
1,44
0.0,1.0
64,6
1,42
0.0,1.0
64,6
1,42
0.0,1.0
64,6
1,42
0.0,1.0
64,6
1,42
0.0,1.0
64,6
1,42
0.0,1.0
64,6
1,42
0.0,1.0
50,5
0,30
0.0,1.0
49,5
1,30
0.0,1.0
49,5
1,30
0.0,1.0
49,5
1,30
0.0,1.0
49,6
1,29
0.0,1.0
49,6
1,29
0.0,1.0
49,7
1,28
0.0,1.0
49,6
1,29
0.0,1.0
35,4
0,17
0.0,1.0
34,3
1,18
0.0,1.0
35,5
0,16
0.0,1.0
34,4
1,17
0.0,1.0
35,5
0,16
0.0,1.0
34,5
1,16
0.0,1.0
34,5
1,16
0.0,1.0
33,5
2,16
0.0,1.0
18,1
0,9
0.0,1.0
17,0
1,10
0.0,1.0
17,2
1,8
0.0,1.0
17,1
1,9
0.0,1.0
17,1
1,9
0.0,1.0
17,1
1,9
0.0,1.0
17,2
1,8
0.0,1.0
17,2
1,8
