0.0,1.0
340,26
0,174
0.0,1.0
335,19
5,181
0.0,1.0
338,23
2,177
0.0,1.0
333,19
7,181
0.0,1.0
335,23
5,177
0.0,1.0
330,21
10,179
0.0,1.0
331,23
9,177
0.0,1.0
329,20
11,180
0.0,1.0
325,25
0,162
0.0,1.0
320,18
5,169
0.0,1.0
323,24
2,163
0.0,1.0
317,19
8,168
0.0,1.0
320,22
5,165
0.0,1.0
315,20
10,167
0.0,1.0
317,25
8,162
0.0,1.0
316,21
9,166
0.0,1.0
310,23
0,150
0.0,1.0
304,16
6,157
0.0,1.0
307,22
3,151
0.0,1.0
301,18
9,155
0.0,1.0
305,22
5,151
0.0,1.0
302,20
8,153
0.0,1.0
303,25
7,148
0.0,1.0
302,21
8,152
0.0,1.0
291,24
0,140
0.0,1.0
285,17
6,147
0.0,1.0
290,21
1,143
0.0,1.0
283,19
8,145
0.0,1.0
287,22
4,142
0.0,1.0
283,21
8,143
0.0,1.0
285,23
6,141
0.0,1.0
283,20
8,144
0.0,1.0
273,22
0,131
0.0,1.0
266,15
7,138
0.0,1.0
269,19
4,134
0.0,1.0
264,17
9,136
0.0,1.0
268,20
5,133
0.0,1.0
268,20
5,133
0.0,1.0
268,22
5,131
0.0,1.0
267,20
6,133
0.0,1.0
256,20
0,122
0.0,1.0
251,14
5,128
0.0,1.0
253,18
3,124
0.0,1.0
249,16
7,126
0.0,1.0
252,19
4,123
0.0,1.0
252,18
4,124
0.0,1.0
252,21
4,121
0.0,1.0
252,20
4,122
0.0,1.0
240,21
0,108
0.0,1.0
235,14
5,115
0.0,1.0
237,19
3,110
0.0,1.0
233,17
7,112
0.0,1.0
236,20
4,109
0.0,1.0
236,19
4,110
0.0,1.0
236,22
4,107
0.0,1.0
236,21
4,108
0.0,1.0
226,18
0,97
0.0,1.0
222,12
4,103
0.0,1.0
224,18
2,97
0.0,1.0
221,16
5,99
0.0,1.0
223,19
3,96
0.0,1.0
223,17
3,98
0.0,1.0
223,19
3,96
0.0,1.0
223,19
3,96
0.0,1.0
205,18
0,89
0.0,1.0
201,11
4,96
0.0,1.0
203,17
2,90
0.0,1.0
201,16
4,91
0.0,1.0
202,18
3,89
0.0,1.0
202,17
3,90
0.0,1.0
202,18
3,89
0.0,1.0
202,17
3,90
0.0,1.0
187,16
0,81
0.0,1.0
183,8
4,89
0.0,1.0
185,14
2,83
0.0,1.0
183,13
4,84
0.0,1.0
184,15
3,82
0.0,1.0
184,14
3,83
0.0,1.0
184,15
3,82
0.0,1.0
184,14
3,83
0.0,1.0
165,10
0,81
0.0,1.0
162,6
3,85
0.0,1.0
163,12
2,79
0.0,1.0
161,10
4,81
0.0,1.0
163,12
2,79
0.0,1.0
163,12
2,79
0.0,1.0
163,12
2,79
0.0,1.0
163,12
2,79
0.0,1.0
151,10
0,66
0.0,1.0
148,6
3,70
0.0,1.0
149,12
2,64
0.0,1.0
148,10
3,66
0.0,1.0
149,12
2,64
0.0,1.0
149,11
2,65
0.0,1.0
149,12
2,64
0.0,1.0
149,12
2,64
0.0,1.0
136,9
0,54
0.0,1.0
133,6
3,57
0.0,1.0
134,11
2,52
0.0,1.0
134,10
2,53
0.0,1.0
135,12
1,51
0.0,1.0
134,12
2,51
0.0,1.0
135,13
1,50
0.0,1.0
135,11
1,52
0.0,1.0
117,9
0,44
0.0,1.0
114,6
3,47
0.0,1.0
116,11
1,42
0.0,1.0
116,11
1,42
0.0,1.0
116,11
1,42
0.0,1.0
116,11
1,42
0.0,1.0
116,13
1,40
0.0,1.0
116,12
1,41
0.0,1.0
92,8
0,42
0.0,1.0
89,5
3,45
0.0,1.0
91,10
1,40
0.0,1.0
91,10
1,40
0.0,1.0
91,10
1,40
0.0,1.0
91,10
1,40
0.0,1.0
91,12
1,38
0.0,1.0
91,12
1,38
0.0,1.0
72,7
0,34
0.0,1.0
70,5
2,36
0.0,1.0
72,9
0,32
0.0,1.0
71,9
1,32
0.0,1.0
72,10
0,31
0.0,1.0
71,9
1,32
0.0,1.0
72,10
0,31
0.0,1.0
71,9
1,32
0.0,1.0
56,4
0,25
0.0,1.0
56,4
0,25
0.0,1.0
56,8
0,21
0.0,1.0
56,6
0,23
0.0,1.0
56,6
0,23
0.0,1.0
56,6
0,23
0.0,1.0
56,9
0,20
0.0,1.0
56,9
0,20
0.0,1.0
35,3
0,18
0.0,1.0
35,2
0,19
0.0,1.0
35,5
0,16
0.0,1.0
35,5
0,16
0.0,1.0
35,6
0,15
0.0,1.0
33,4
2,17
0.0,1.0
34,4
1,17
0.0,1.0
34,4
1,17
0.0,1.0
18,0
0,10
0.0,1.0
18,0
0,10
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
0.0,1.0
18,2
0,8
