0.0,1.0
339,30
0,171
0.0,1.0
333,19
6,182
0.0,1.0
336,26
3,175
0.0,1.0
330,21
9,180
0.0,1.0
333,24
6,177
0.0,1.0
327,21
12,180
0.0,1.0
329,24
10,177
0.0,1.0
326,21
13,180
0.0,1.0
321,29
0,162
0.0,1.0
314,18
7,173
0.0,1.0
319,22
2,169
0.0,1.0
311,19
10,172
0.0,1.0
313,20
8,171
0.0,1.0
311,19
10,172
0.0,1.0
313,21
8,170
0.0,1.0
311,19
10,172
0.0,1.0
304,27
0,152
0.0,1.0
297,16
7,163
0.0,1.0
302,20
2,159
0.0,1.0
294,17
10,162
0.0,1.0
296,18
8,161
0.0,1.0
293,17
11,162
0.0,1.0
297,19
7,160
0.0,1.0
293,18
11,161
0.0,1.0
288,28
0,139
0.0,1.0
281,17
7,150
0.0,1.0
286,20
2,147
0.0,1.0
278,16
10,151
0.0,1.0
280,17
8,150
0.0,1.0
277,17
11,150
0.0,1.0
280,19
8,148
0.0,1.0
277,18
11,149
0.0,1.0
266,27
0,133
0.0,1.0
261,17
5,143
0.0,1.0
264,20
2,140
0.0,1.0
256,16
10,144
0.0,1.0
259,19
7,141
0.0,1.0
256,19
10,141
0.0,1.0
259,19
7,141
0.0,1.0
256,19
10,141
0.0,1.0
251,26
0,121
0.0,1.0
247,16
4,131
0.0,1.0
249,21
2,126
0.0,1.0
241,16
10,131
0.0,1.0
245,20
6,127
0.0,1.0
241,19
10,128
0.0,1.0
244,22
7,125
0.0,1.0
241,20
10,127
0.0,1.0
227,24
0,118
0.0,1.0
222,14
5,128
0.0,1.0
225,19
2,123
0.0,1.0
219,15
8,127
0.0,1.0
222,18
5,124
0.0,1.0
218,16
9,126
0.0,1.0
221,21
6,121
0.0,1.0
217,17
10,125
0.0,1.0
211,20
0,110
0.0,1.0
209,13
2,117
0.0,1.0
210,20
1,110
0.0,1.0
203,13
8,117
0.0,1.0
207,19
4,111
0.0,1.0
203,16
8,114
0.0,1.0
206,23
5,107
0.0,1.0
203,16
8,114
0.0,1.0
190,15
0,107
0.0,1.0
187,11
3,111
0.0,1.0
189,18
1,104
0.0,1.0
183,12
7,110
0.0,1.0
188,17
2,105
0.0,1.0
184,13
6,109
0.0,1.0
186,16
4,106
0.0,1.0
184,14
6,108
0.0,1.0
175,14
0,95
0.0,1.0
172,10
3,99
0.0,1.0
174,18
1,91
0.0,1.0
169,12
6,97
0.0,1.0
174,18
1,91
0.0,1.0
169,13
6,96
0.0,1.0
173,15
2,94
0.0,1.0
172,13
3,96
0.0,1.0
163,13
0,80
0.0,1.0
161,9
2,84
0.0,1.0
162,16
1,77
0.0,1.0
161,11
2,82
0.0,1.0
162,17
1,76
0.0,1.0
159,11
4,82
0.0,1.0
161,14
2,79
0.0,1.0
161,11
2,82
0.0,1.0
144,12
0,71
0.0,1.0
143,9
1,74
0.0,1.0
143,13
1,70
0.0,1.0
143,10
1,73
0.0,1.0
143,15
1,68
0.0,1.0
141,9
3,74
0.0,1.0
142,13
2,70
0.0,1.0
142,11
2,72
0.0,1.0
124,14
0,61
0.0,1.0
123,11
1,64
0.0,1.0
123,13
1,62
0.0,1.0
122,11
2,64
0.0,1.0
123,17
1,58
0.0,1.0
121,12
3,63
0.0,1.0
122,14
2,61
0.0,1.0
122,11
2,64
0.0,1.0
109,8
0,53
0.0,1.0
107,6
2,55
0.0,1.0
109,8
0,53
0.0,1.0
108,8
1,53
0.0,1.0
108,10
1,51
0.0,1.0
107,7
2,54
0.0,1.0
107,9
2,52
0.0,1.0
107,7
2,54
0.0,1.0
90,7
0,45
0.0,1.0
89,5
1,47
0.0,1.0
90,9
0,43
0.0,1.0
90,8
0,44
0.0,1.0
90,10
0,42
0.0,1.0
89,8
1,44
0.0,1.0
89,9
1,43
0.0,1.0
89,8
1,44
0.0,1.0
74,8
0,31
0.0,1.0
73,6
1,33
0.0,1.0
74,7
0,32
0.0,1.0
74,6
0,33
0.0,1.0
74,8
0,31
0.0,1.0
73,6
1,33
0.0,1.0
74,9
0,30
0.0,1.0
74,9
0,30
0.0,1.0
57,5
0,23
0.0,1.0
56,3
1,25
0.0,1.0
57,6
0,22
0.0,1.0
56,5
1,23
0.0,1.0
57,6
0,22
0.0,1.0
57,5
0,23
0.0,1.0
57,6
0,22
0.0,1.0
57,5
0,23
0.0,1.0
38,5
0,13
0.0,1.0
36,1
2,17
0.0,1.0
37,5
1,13
0.0,1.0
37,5
1,13
0.0,1.0
38,6
0,12
0.0,1.0
37,5
1,13
0.0,1.0
38,5
0,13
0.0,1.0
38,5
0,13
0.0,1.0
20,3
0,5
0.0,1.0
20,2
0,6
0.0,1.0
20,3
0,5
0.0,1.0
20,3
0,5
0.0,1.0
20,4
0,4
0.0,1.0
20,2
0,6
0.0,1.0
20,4
0,4
0.0,1.0
20,3
0,5
