0.0,1.0
338,26
0,176
0.0,1.0
332,17
6,185
0.0,1.0
335,25
3,177
0.0,1.0
329,19
9,183
0.0,1.0
332,22
6,180
0.0,1.0
327,19
11,183
0.0,1.0
328,22
10,180
0.0,1.0
326,19
12,183
0.0,1.0
318,25
0,169
0.0,1.0
313,15
5,179
0.0,1.0
316,27
2,167
0.0,1.0
308,21
10,173
0.0,1.0
311,22
7,172
0.0,1.0
309,21
9,173
0.0,1.0
310,22
8,172
0.0,1.0
307,20
11,174
0.0,1.0
301,23
0,159
0.0,1.0
296,13
5,169
0.0,1.0
299,24
2,158
0.0,1.0
292,18
9,164
0.0,1.0
292,20
9,162
0.0,1.0
292,19
9,163
0.0,1.0
293,19
8,163
0.0,1.0
290,17
11,165
0.0,1.0
283,19
0,153
0.0,1.0
279,12
4,160
0.0,1.0
281,23
2,149
0.0,1.0
274,18
9,154
0.0,1.0
275,18
8,154
0.0,1.0
274,17
9,155
0.0,1.0
276,19
7,153
0.0,1.0
273,15
10,157
0.0,1.0
262,19
0,145
0.0,1.0
258,12
4,152
0.0,1.0
260,23
2,141
0.0,1.0
253,18
9,146
0.0,1.0
254,18
8,146
0.0,1.0
253,17
9,147
0.0,1.0
255,19
7,145
0.0,1.0
252,15
10,149
0.0,1.0
248,19
0,131
0.0,1.0
243,12
5,138
0.0,1.0
245,22
3,128
0.0,1.0
241,17
7,133
0.0,1.0
241,20
7,130
0.0,1.0
240,17
8,133
0.0,1.0
242,19
6,131
0.0,1.0
239,16
9,134
0.0,1.0
233,19
0,117
0.0,1.0
228,12
5,124
0.0,1.0
230,22
3,114
0.0,1.0
225,16
8,120
0.0,1.0
226,19
7,117
0.0,1.0
225,16
8,120
0.0,1.0
227,19
6,117
0.0,1.0
224,16
9,120
0.0,1.0
218,16
0,107
0.0,1.0
214,11
4,112
0.0,1.0
216,18
2,105
0.0,1.0
211,13
7,110
0.0,1.0
213,15
5,108
0.0,1.0
212,12
6,111
0.0,1.0
213,17
5,106
0.0,1.0
210,15
8,108
0.0,1.0
198,13
0,101
0.0,1.0
193,8
5,106
0.0,1.0
196,15
2,99
0.0,1.0
193,12
5,102
0.0,1.0
194,15
4,99
0.0,1.0
192,13
6,101
0.0,1.0
194,15
4,99
0.0,1.0
191,13
7,101
0.0,1.0
178,12
0,94
0.0,1.0
173,8
5,98
0.0,1.0
176,15
2,91
0.0,1.0
174,12
4,94
0.0,1.0
174,16
4,90
0.0,1.0
172,14
6,92
0.0,1.0
173,15
5,91
0.0,1.0
170,13
8,93
0.0,1.0
160,11
0,85
0.0,1.0
155,9
5,87
0.0,1.0
157,16
3,80
0.0,1.0
155,13
5,83
0.0,1.0
157,17
3,79
0.0,1.0
155,13
5,83
0.0,1.0
155,16
5,80
0.0,1.0
154,13
6,83
0.0,1.0
143,10
0,74
0.0,1.0
139,10
4,74
0.0,1.0
140,15
3,69
0.0,1.0
137,13
6,71
0.0,1.0
139,14
4,70
0.0,1.0
138,12
5,72
0.0,1.0
139,14
4,70
0.0,1.0
138,12
5,72
0.0,1.0
130,8
0,61
0.0,1.0
127,6
3,63
0.0,1.0
128,12
2,57
0.0,1.0
125,10
5,59
0.0,1.0
127,12
3,57
0.0,1.0
125,9
5,60
0.0,1.0
128,12
2,57
0.0,1.0
127,9
3,60
0.0,1.0
112,8
0,50
0.0,1.0
110,5
2,53
0.0,1.0
110,9
2,49
0.0,1.0
108,8
4,50
0.0,1.0
111,10
1,48
0.0,1.0
109,8
3,50
0.0,1.0
110,10
2,48
0.0,1.0
109,8
3,50
0.0,1.0
96,6
0,40
0.0,1.0
94,5
2,41
0.0,1.0
94,7
2,39
0.0,1.0
94,7
2,39
0.0,1.0
95,8
1,38
0.0,1.0
93,6
3,40
0.0,1.0
94,7
2,39
0.0,1.0
93,7
3,39
0.0,1.0
76,4
0,33
0.0,1.0
75,4
1,33
0.0,1.0
75,7
1,30
0.0,1.0
75,6
1,31
0.0,1.0
75,7
1,30
0.0,1.0
74,3
2,34
0.0,1.0
75,6
1,31
0.0,1.0
74,4
2,33
0.0,1.0
56,4
0,25
0.0,1.0
53,2
3,27
0.0,1.0
53,4
3,25
0.0,1.0
53,3
3,26
0.0,1.0
53,3
3,26
0.0,1.0
52,2
4,27
0.0,1.0
53,4
3,25
0.0,1.0
53,3
3,26
0.0,1.0
34,4
0,18
0.0,1.0
32,3
2,19
0.0,1.0
32,4
2,18
0.0,1.0
32,2
2,20
0.0,1.0
32,3
2,19
0.0,1.0
32,2
2,20
0.0,1.0
32,3
2,19
0.0,1.0
32,2
2,20
0.0,1.0
18,1
0,9
0.0,1.0
17,0
1,10
0.0,1.0
17,1
1,9
0.0,1.0
17,1
1,9
0.0,1.0
17,2
1,8
0.0,1.0
17,2
1,8
0.0,1.0
17,3
1,7
0.0,1.0
17,3
1,7
