1,2,3
27,16,2
0,5941,112
0,0,74
1,2,3
2,1,2
25,5935,95
0,21,91
1,2,3
0,0,0
27,5953,157
0,4,31
1,2,3
0,0,0
27,5945,151
0,12,37
1,2,3
0,0,0
27,5952,170
0,5,18
1,2,3
0,0,0
27,5949,167
0,8,21
1,2,3
0,0,0
27,5952,170
0,5,18
1,2,3
0,0,0
27,5948,167
0,9,21
1,2,3
26,16,0
0,5628,105
0,0,72
1,2,3
0,0,0
26,5625,95
0,19,82
1,2,3
0,0,0
26,5641,146
0,3,31
1,2,3
0,0,0
26,5634,143
0,10,34
1,2,3
0,0,0
26,5640,159
0,4,18
1,2,3
0,0,0
26,5636,154
0,8,23
1,2,3
0,0,0
26,5637,156
0,7,21
1,2,3
0,0,0
26,5634,155
0,10,22
1,2,3
26,15,0
0,5311,102
0,0,68
1,2,3
0,0,0
26,5306,94
0,20,76
1,2,3
0,0,0
26,5322,143
0,4,27
1,2,3
0,0,0
26,5314,139
0,12,31
1,2,3
0,0,0
26,5322,152
0,4,18
1,2,3
0,0,0
26,5318,149
0,8,21
1,2,3
0,0,0
26,5318,153
0,8,17
1,2,3
0,0,0
26,5314,152
0,12,18
1,2,3
23,11,0
0,5002,98
0,0,63
1,2,3
0,0,0
23,4994,91
0,19,70
1,2,3
0,0,0
23,5010,140
0,3,21
1,2,3
0,0,0
23,5004,136
0,9,25
1,2,3
0,0,0
23,5010,147
0,3,14
1,2,3
0,0,0
23,5006,144
0,7,17
1,2,3
0,0,0
23,5008,150
0,5,11
1,2,3
0,0,0
23,5003,149
0,10,12
1,2,3
22,10,0
0,4686,97
0,0,57
1,2,3
0,0,0
22,4681,90
0,15,64
1,2,3
0,0,0
22,4695,134
0,1,20
1,2,3
0,0,0
22,4688,130
0,8,24
1,2,3
0,0,0
22,4693,141
0,3,13
1,2,3
0,0,0
22,4689,138
0,7,16
1,2,3
0,0,0
22,4691,144
0,5,10
1,2,3
0,0,0
22,4686,143
0,10,11
1,2,3
20,8,0
0,4375,92
0,0,52
1,2,3
0,0,0
20,4365,87
0,18,57
1,2,3
0,0,0
20,4382,126
0,1,18
1,2,3
0,0,0
20,4375,122
0,8,22
1,2,3
0,0,0
20,4382,133
0,1,11
1,2,3
0,0,0
20,4378,130
0,5,14
1,2,3
0,0,0
20,4383,141
0,0,3
1,2,3
0,0,0
20,4380,140
0,3,4
1,2,3
19,9,0
0,4062,90
0,0,43
1,2,3
0,0,0
19,4057,85
0,14,48
1,2,3
0,0,0
19,4070,118
0,1,15
1,2,3
0,0,0
19,4070,117
0,1,16
1,2,3
0,0,0
19,4070,129
0,1,4
1,2,3
0,0,0
19,4070,127
0,1,6
1,2,3
0,0,0
19,4071,133
0,0,0
1,2,3
0,0,0
19,4071,133
0,0,0
1,2,3
19,9,0
0,3754,80
0,0,36
1,2,3
0,1,0
19,3751,76
0,11,40
1,2,3
0,0,0
19,3763,107
0,0,9
1,2,3
0,0,0
19,3763,106
0,0,10
1,2,3
0,0,0
19,3763,111
0,0,5
1,2,3
0,0,0
19,3763,110
0,0,6
1,2,3
0,0,0
19,3763,116
0,0,0
1,2,3
0,0,0
19,3763,116
0,0,0
1,2,3
19,8,0
0,3438,74
0,0,34
1,2,3
0,1,0
19,3433,70
0,12,38
1,2,3
0,0,0
19,3446,99
0,0,9
1,2,3
0,0,0
19,3446,98
0,0,10
1,2,3
0,0,0
19,3446,103
0,0,5
1,2,3
0,0,0
19,3446,102
0,0,6
1,2,3
0,0,0
19,3446,108
0,0,0
1,2,3
0,0,0
19,3446,108
0,0,0
1,2,3
15,7,0
0,3129,66
0,0,31
1,2,3
0,0,0
15,3122,62
0,14,35
1,2,3
0,0,0
15,3136,87
0,0,10
1,2,3
0,0,0
15,3136,87
0,0,10
1,2,3
0,0,0
15,3136,92
0,0,5
1,2,3
0,0,0
15,3133,90
0,3,7
1,2,3
0,0,0
15,3136,97
0,0,0
1,2,3
0,0,0
15,3136,97
0,0,0
1,2,3
15,7,0
0,2810,64
0,0,27
1,2,3
0,0,0
15,2805,61
0,12,30
1,2,3
0,0,0
15,2817,81
0,0,10
1,2,3
0,0,0
15,2817,81
0,0,10
1,2,3
0,0,0
15,2817,86
0,0,5
1,2,3
0,0,0
15,2814,84
0,3,7
1,2,3
0,0,0
15,2817,91
0,0,0
1,2,3
0,0,0
15,2817,91
0,0,0
1,2,3
14,5,0
0,2502,61
0,0,16
1,2,3
0,0,0
14,2501,60
0,6,17
1,2,3
0,0,0
14,2507,73
0,0,4
1,2,3
0,0,0
14,2507,72
0,0,5
1,2,3
0,0,0
14,2507,73
0,0,4
1,2,3
0,0,0
14,2506,73
0,1,4
1,2,3
0,0,0
14,2507,77
0,0,0
1,2,3
0,0,0
14,2507,77
0,0,0
1,2,3
11,6,0
0,2187,57
0,0,12
1,2,3
0,0,0
11,2189,56
0,4,13
1,2,3
0,0,0
11,2193,65
0,0,4
1,2,3
0,0,0
11,2193,65
0,0,4
1,2,3
0,0,0
11,2193,65
0,0,4
1,2,3
0,0,0
11,2192,65
0,1,4
1,2,3
0,0,0
11,2193,69
0,0,0
1,2,3
0,0,0
11,2193,69
0,0,0
1,2,3
9,6,0
0,1873,51
0,0,10
1,2,3
0,0,0
9,1875,49
0,4,12
1,2,3
0,0,0
9,1879,57
0,0,4
