0.0,1.0
339,29
0,172
0.0,1.0
334,18
5,183
0.0,1.0
336,26
3,175
0.0,1.0
331,19
8,182
0.0,1.0
333,23
6,178
0.0,1.0
328,21
11,180
0.0,1.0
329,23
10,178
0.0,1.0
328,21
11,180
0.0,1.0
322,27
0,163
0.0,1.0
316,17
6,173
0.0,1.0
319,26
3,164
0.0,1.0
315,18
7,172
0.0,1.0
316,22
6,168
0.0,1.0
311,20
11,170
0.0,1.0
312,22
10,168
0.0,1.0
311,20
11,170
0.0,1.0
307,25
0,151
0.0,1.0
301,16
6,160
0.0,1.0
304,26
3,150
0.0,1.0
300,17
7,159
0.0,1.0
303,21
4,155
0.0,1.0
298,20
9,156
0.0,1.0
300,23
7,153
0.0,1.0
299,21
8,155
0.0,1.0
287,24
0,144
0.0,1.0
281,15
6,153
0.0,1.0
284,26
3,142
0.0,1.0
280,16
7,152
0.0,1.0
283,20
4,148
0.0,1.0
278,18
9,150
0.0,1.0
280,21
7,147
0.0,1.0
279,20
8,148
0.0,1.0
270,21
0,135
0.0,1.0
264,15
6,141
0.0,1.0
268,23
2,133
0.0,1.0
263,14
7,142
0.0,1.0
265,18
5,138
0.0,1.0
263,17
7,139
0.0,1.0
263,21
7,135
0.0,1.0
261,19
9,137
0.0,1.0
252,20
0,126
0.0,1.0
246,14
6,132
0.0,1.0
250,21
2,125
0.0,1.0
246,15
6,131
0.0,1.0
247,18
5,128
0.0,1.0
245,17
7,129
0.0,1.0
245,20
7,126
0.0,1.0
243,18
9,128
0.0,1.0
239,19
0,111
0.0,1.0
233,13
6,117
0.0,1.0
237,20
2,110
0.0,1.0
233,16
6,114
0.0,1.0
234,17
5,113
0.0,1.0
233,16
6,114
0.0,1.0
233,19
6,111
0.0,1.0
230,17
9,113
0.0,1.0
226,18
0,97
0.0,1.0
221,11
5,104
0.0,1.0
224,19
2,96
0.0,1.0
221,14
5,101
0.0,1.0
221,16
5,99
0.0,1.0
220,15
6,100
0.0,1.0
220,16
6,99
0.0,1.0
218,15
8,100
0.0,1.0
211,14
0,87
0.0,1.0
207,8
4,93
0.0,1.0
208,15
3,86
0.0,1.0
207,13
4,88
0.0,1.0
207,15
4,86
0.0,1.0
206,14
5,87
0.0,1.0
207,15
4,86
0.0,1.0
206,13
5,88
0.0,1.0
193,11
0,80
0.0,1.0
188,7
5,84
0.0,1.0
190,12
3,79
0.0,1.0
189,11
4,80
0.0,1.0
189,13
4,78
0.0,1.0
188,11
5,80
0.0,1.0
190,14
3,77
0.0,1.0
189,12
4,79
0.0,1.0
177,11
0,68
0.0,1.0
173,7
4,72
0.0,1.0
175,11
2,68
0.0,1.0
174,10
3,69
0.0,1.0
175,12
2,67
0.0,1.0
174,11
3,68
0.0,1.0
175,13
2,66
0.0,1.0
174,12
3,67
0.0,1.0
156,11
0,60
0.0,1.0
154,7
2,64
0.0,1.0
155,9
1,62
0.0,1.0
155,9
1,62
0.0,1.0
155,10
1,61
0.0,1.0
154,9
2,62
0.0,1.0
155,11
1,60
0.0,1.0
155,10
1,61
0.0,1.0
138,8
0,53
0.0,1.0
136,5
2,56
0.0,1.0
137,9
1,52
0.0,1.0
136,8
2,53
0.0,1.0
137,11
1,50
0.0,1.0
136,9
2,52
0.0,1.0
137,12
1,49
0.0,1.0
136,11
2,50
0.0,1.0
113,8
0,49
0.0,1.0
111,6
2,51
0.0,1.0
112,8
1,49
0.0,1.0
110,6
3,51
0.0,1.0
111,10
2,47
0.0,1.0
111,8
2,49
0.0,1.0
111,10
2,47
0.0,1.0
111,9
2,48
0.0,1.0
92,8
0,42
0.0,1.0
90,4
2,46
0.0,1.0
91,8
1,42
0.0,1.0
90,4
2,46
0.0,1.0
90,9
2,41
0.0,1.0
90,8
2,42
0.0,1.0
90,10
2,40
0.0,1.0
90,9
2,41
0.0,1.0
72,8
0,33
0.0,1.0
70,5
2,36
0.0,1.0
71,9
1,32
0.0,1.0
70,6
2,35
0.0,1.0
70,9
2,32
0.0,1.0
70,7
2,34
0.0,1.0
70,8
2,33
0.0,1.0
70,7
2,34
0.0,1.0
52,7
0,26
0.0,1.0
49,4
3,29
0.0,1.0
51,9
1,24
0.0,1.0
50,7
2,26
0.0,1.0
50,8
2,25
0.0,1.0
50,6
2,27
0.0,1.0
50,8
2,25
0.0,1.0
50,8
2,25
0.0,1.0
32,8
0,16
0.0,1.0
30,2
2,22
0.0,1.0
31,3
1,21
0.0,1.0
29,3
3,21
0.0,1.0
31,4
1,20
0.0,1.0
30,4
2,20
0.0,1.0
31,6
1,18
0.0,1.0
29,5
3,19
0.0,1.0
19,1
0,8
0.0,1.0
19,1
0,8
0.0,1.0
19,1
0,8
0.0,1.0
19,1
0,8
0.0,1.0
19,1
0,8
0.0,1.0
19,1
0,8
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
