0.0,1.0
336,28
0,176
0.0,1.0
330,19
6,185
0.0,1.0
334,25
2,179
0.0,1.0
328,21
8,183
0.0,1.0
331,24
5,180
0.0,1.0
324,20
12,184
0.0,1.0
327,23
9,181
0.0,1.0
325,21
11,183
0.0,1.0
318,28
0,166
0.0,1.0
312,17
6,177
0.0,1.0
316,25
2,169
0.0,1.0
309,21
9,173
0.0,1.0
313,24
5,170
0.0,1.0
306,20
12,174
0.0,1.0
309,23
9,171
0.0,1.0
306,21
12,173
0.0,1.0
301,27
0,155
0.0,1.0
295,17
6,165
0.0,1.0
299,26
2,156
0.0,1.0
292,22
9,160
0.0,1.0
294,24
7,158
0.0,1.0
290,20
11,162
0.0,1.0
293,22
8,160
0.0,1.0
290,21
11,161
0.0,1.0
286,25
0,144
0.0,1.0
280,15
6,154
0.0,1.0
284,21
2,148
0.0,1.0
278,18
8,151
0.0,1.0
279,20
7,149
0.0,1.0
276,17
10,152
0.0,1.0
278,21
8,148
0.0,1.0
276,19
10,150
0.0,1.0
270,23
0,133
0.0,1.0
264,13
6,143
0.0,1.0
268,19
2,137
0.0,1.0
262,17
8,139
0.0,1.0
263,19
7,137
0.0,1.0
260,16
10,140
0.0,1.0
262,19
8,137
0.0,1.0
260,17
10,139
0.0,1.0
246,21
0,131
0.0,1.0
241,11
5,141
0.0,1.0
244,19
2,133
0.0,1.0
238,15
8,137
0.0,1.0
238,17
8,135
0.0,1.0
238,16
8,136
0.0,1.0
238,18
8,134
0.0,1.0
238,16
8,136
0.0,1.0
225,19
0,125
0.0,1.0
221,12
4,132
0.0,1.0
223,17
2,127
0.0,1.0
217,13
8,131
0.0,1.0
217,15
8,129
0.0,1.0
217,14
8,130
0.0,1.0
218,17
7,127
0.0,1.0
217,15
8,129
0.0,1.0
211,17
0,113
0.0,1.0
206,8
5,122
0.0,1.0
207,13
4,117
0.0,1.0
205,10
6,120
0.0,1.0
205,12
6,118
0.0,1.0
205,12
6,118
0.0,1.0
206,13
5,117
0.0,1.0
205,13
6,117
0.0,1.0
194,18
0,100
0.0,1.0
189,9
5,109
0.0,1.0
190,13
4,105
0.0,1.0
188,10
6,108
0.0,1.0
189,12
5,106
0.0,1.0
189,12
5,106
0.0,1.0
189,13
5,105
0.0,1.0
189,13
5,105
0.0,1.0
180,16
0,88
0.0,1.0
175,10
5,94
0.0,1.0
176,12
4,92
0.0,1.0
174,10
6,94
0.0,1.0
176,13
4,91
0.0,1.0
175,11
5,93
0.0,1.0
175,13
5,91
0.0,1.0
175,13
5,91
0.0,1.0
160,16
0,80
0.0,1.0
155,10
5,86
0.0,1.0
156,12
4,84
0.0,1.0
154,11
6,85
0.0,1.0
156,13
4,83
0.0,1.0
155,11
5,85
0.0,1.0
155,15
5,81
0.0,1.0
155,13
5,83
0.0,1.0
139,12
0,76
0.0,1.0
135,9
4,79
0.0,1.0
135,12
4,76
0.0,1.0
135,9
4,79
0.0,1.0
135,14
4,74
0.0,1.0
134,13
5,75
0.0,1.0
135,14
4,74
0.0,1.0
134,14
5,74
0.0,1.0
122,9
0,68
0.0,1.0
118,6
4,71
0.0,1.0
121,10
1,67
0.0,1.0
119,7
3,70
0.0,1.0
119,11
3,66
0.0,1.0
118,10
4,67
0.0,1.0
119,11
3,66
0.0,1.0
118,11
4,66
0.0,1.0
106,7
0,57
0.0,1.0
104,4
2,60
0.0,1.0
105,9
1,55
0.0,1.0
103,8
3,56
0.0,1.0
103,9
3,55
0.0,1.0
103,9
3,55
0.0,1.0
103,10
3,54
0.0,1.0
102,10
4,54
0.0,1.0
86,5
0,51
0.0,1.0
84,4
2,52
0.0,1.0
84,9
2,47
0.0,1.0
84,8
2,48
0.0,1.0
84,12
2,44
0.0,1.0
84,10
2,46
0.0,1.0
84,11
2,45
0.0,1.0
83,10
3,46
0.0,1.0
68,4
0,41
0.0,1.0
66,3
2,42
0.0,1.0
66,8
2,37
0.0,1.0
66,7
2,38
0.0,1.0
66,9
2,36
0.0,1.0
66,7
2,38
0.0,1.0
67,9
1,36
0.0,1.0
66,8
2,37
0.0,1.0
51,3
0,31
0.0,1.0
50,2
1,32
0.0,1.0
50,4
1,30
0.0,1.0
50,3
1,31
0.0,1.0
50,5
1,29
0.0,1.0
49,5
2,29
0.0,1.0
50,5
1,29
0.0,1.0
50,5
1,29
0.0,1.0
34,3
0,19
0.0,1.0
33,1
1,21
0.0,1.0
34,4
0,18
0.0,1.0
33,4
1,18
0.0,1.0
34,5
0,17
0.0,1.0
33,4
1,18
0.0,1.0
34,4
0,18
0.0,1.0
34,4
0,18
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,3
0,9
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,2
0,10
0.0,1.0
16,3
0,9
0.0,1.0
16,3
0,9
