3,4,5,6,7,8,9
26,6,9,1,1,0,0
0,201,49,58,10,2,0
0,0,1964,498,97,13,2
0,0,0,2139,308,57,2
0,0,0,0,619,32,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,5,7,4,2,0,0
2,104,49,50,20,3,0
2,43,1603,361,116,26,2
2,43,300,2132,192,50,3
1,11,60,135,698,20,0
0,1,3,14,7,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,1,2,2,1,0
2,66,26,23,10,1,0
6,61,1649,598,114,22,0
9,61,274,1937,364,67,4
1,15,69,120,533,36,1
0,1,3,16,12,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
4,51,23,21,6,2,0
10,91,1452,535,151,22,1
7,48,484,1961,357,73,4
1,16,57,172,515,44,0
0,0,5,7,6,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,47,23,23,8,0,0
11,87,1495,673,164,28,0
11,59,427,1831,379,77,5
1,13,73,158,480,40,0
0,0,4,11,4,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,29,14,14,6,0,0
12,99,1373,589,141,36,0
11,64,550,1925,409,72,5
1,14,80,159,476,40,0
0,0,5,9,3,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,9,9,4,0,0
12,105,1406,658,151,30,0
12,68,529,1865,451,95,5
0,13,73,159,425,34,0
0,0,5,5,4,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,9,9,4,0,0
13,112,1291,636,165,32,1
11,67,639,1882,454,96,3
0,10,79,166,411,35,1
0,0,4,3,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,6,8,1,2,0,0
0,194,48,53,9,2,0
0,0,1867,488,105,13,2
0,0,0,1999,298,52,2
0,0,0,0,571,34,1
0,0,0,0,0,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,5,7,4,2,0,0
2,101,44,49,19,2,0
2,44,1523,351,115,25,2
2,38,289,1991,188,46,3
1,11,57,132,656,23,0
0,1,3,14,5,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,1,2,2,1,0
2,67,27,21,8,1,0
5,59,1566,569,108,19,0
9,55,262,1810,340,61,4
1,14,64,121,517,36,1
0,2,3,18,10,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
4,56,23,22,4,2,0
9,84,1390,506,152,23,1
7,44,451,1843,333,71,4
1,15,53,163,490,37,0
0,0,5,7,6,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,44,24,19,6,0,0
9,87,1419,654,164,27,0
10,56,411,1717,358,73,5
2,12,66,142,453,36,0
0,0,3,9,4,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
1,29,15,15,4,0,0
12,95,1289,554,141,34,0
10,62,545,1824,404,71,4
2,13,70,143,433,34,1
0,0,4,5,3,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,23,12,12,4,0,0
12,100,1314,629,154,29,0
11,63,521,1747,426,86,4
1,14,71,150,397,32,1
