0.0,1.0
337,29
0,174
0.0,1.0
331,18
6,185
0.0,1.0
334,25
3,178
0.0,1.0
328,20
9,183
0.0,1.0
331,23
6,180
0.0,1.0
326,20
11,183
0.0,1.0
327,23
10,180
0.0,1.0
326,21
11,182
0.0,1.0
316,28
0,168
0.0,1.0
311,19
5,177
0.0,1.0
314,23
2,173
0.0,1.0
308,18
8,178
0.0,1.0
311,21
5,175
0.0,1.0
305,19
11,177
0.0,1.0
306,21
10,175
0.0,1.0
306,19
10,177
0.0,1.0
297,26
0,160
0.0,1.0
292,17
5,169
0.0,1.0
295,21
2,165
0.0,1.0
289,17
8,169
0.0,1.0
290,20
7,166
0.0,1.0
286,17
11,169
0.0,1.0
287,19
10,167
0.0,1.0
286,18
11,168
0.0,1.0
279,24
0,152
0.0,1.0
274,15
5,161
0.0,1.0
277,20
2,156
0.0,1.0
270,15
9,161
0.0,1.0
271,19
8,157
0.0,1.0
268,15
11,161
0.0,1.0
269,18
10,158
0.0,1.0
268,16
11,160
0.0,1.0
260,24
0,142
0.0,1.0
253,14
7,152
0.0,1.0
257,17
3,149
0.0,1.0
250,16
10,150
0.0,1.0
252,17
8,149
0.0,1.0
252,15
8,151
0.0,1.0
252,18
8,148
0.0,1.0
251,18
9,148
0.0,1.0
249,20
0,129
0.0,1.0
244,13
5,136
0.0,1.0
247,18
2,131
0.0,1.0
240,14
9,135
0.0,1.0
244,17
5,132
0.0,1.0
242,14
7,135
0.0,1.0
243,22
6,127
0.0,1.0
243,17
6,132
0.0,1.0
229,20
0,120
0.0,1.0
224,13
5,127
0.0,1.0
227,17
2,123
0.0,1.0
220,13
9,127
0.0,1.0
224,16
5,124
0.0,1.0
222,13
7,127
0.0,1.0
223,22
6,118
0.0,1.0
223,15
6,125
0.0,1.0
208,19
0,114
0.0,1.0
203,11
5,122
0.0,1.0
206,15
2,118
0.0,1.0
199,11
9,122
0.0,1.0
203,16
5,117
0.0,1.0
201,13
7,120
0.0,1.0
203,20
5,113
0.0,1.0
203,13
5,120
0.0,1.0
186,18
0,108
0.0,1.0
183,11
3,115
0.0,1.0
184,15
2,111
0.0,1.0
178,11
8,115
0.0,1.0
181,17
5,109
0.0,1.0
179,12
7,114
0.0,1.0
181,18
5,108
0.0,1.0
180,14
6,112
0.0,1.0
169,17
0,98
0.0,1.0
165,11
4,104
0.0,1.0
166,13
3,102
0.0,1.0
162,10
7,105
0.0,1.0
165,16
4,99
0.0,1.0
164,13
5,102
0.0,1.0
164,15
5,100
0.0,1.0
164,13
5,102
0.0,1.0
154,15
0,87
0.0,1.0
150,9
4,93
0.0,1.0
152,13
2,89
0.0,1.0
147,8
7,94
0.0,1.0
150,14
4,88
0.0,1.0
148,11
6,91
0.0,1.0
149,13
5,89
0.0,1.0
149,11
5,91
0.0,1.0
138,14
0,75
0.0,1.0
134,7
4,82
0.0,1.0
135,13
3,76
0.0,1.0
133,7
5,82
0.0,1.0
134,13
4,76
0.0,1.0
134,11
4,78
0.0,1.0
134,11
4,78
0.0,1.0
134,11
4,78
0.0,1.0
120,15
0,64
0.0,1.0
116,6
4,73
0.0,1.0
118,12
2,67
0.0,1.0
115,7
5,72
0.0,1.0
116,13
4,66
0.0,1.0
116,11
4,68
0.0,1.0
116,12
4,67
0.0,1.0
116,12
4,67
0.0,1.0
101,15
0,54
0.0,1.0
98,7
3,62
0.0,1.0
99,10
2,59
0.0,1.0
96,8
5,61
0.0,1.0
99,10
2,59
0.0,1.0
97,9
4,60
0.0,1.0
97,10
4,59
0.0,1.0
97,10
4,59
0.0,1.0
84,13
0,45
0.0,1.0
82,7
2,51
0.0,1.0
83,9
1,49
0.0,1.0
80,7
4,51
0.0,1.0
83,10
1,48
0.0,1.0
81,9
3,49
0.0,1.0
81,11
3,47
0.0,1.0
81,11
3,47
0.0,1.0
67,7
0,39
0.0,1.0
66,6
1,40
0.0,1.0
66,6
1,40
0.0,1.0
65,5
2,41
0.0,1.0
65,7
2,39
0.0,1.0
65,7
2,39
0.0,1.0
65,7
2,39
0.0,1.0
65,6
2,40
0.0,1.0
51,7
0,27
0.0,1.0
50,4
1,30
0.0,1.0
50,5
1,29
0.0,1.0
50,5
1,29
0.0,1.0
50,5
1,29
0.0,1.0
50,5
1,29
0.0,1.0
50,5
1,29
0.0,1.0
50,5
1,29
0.0,1.0
33,4
0,19
0.0,1.0
33,4
0,19
0.0,1.0
33,4
0,19
0.0,1.0
33,4
0,19
0.0,1.0
33,4
0,19
0.0,1.0
33,4
0,19
0.0,1.0
33,4
0,19
0.0,1.0
33,4
0,19
0.0,1.0
15,4
0,9
0.0,1.0
15,4
0,9
0.0,1.0
15,4
0,9
0.0,1.0
15,4
0,9
0.0,1.0
15,4
0,9
0.0,1.0
15,4
0,9
0.0,1.0
15,4
0,9
0.0,1.0
15,4
0,9
