0.0,1.0
340,27
0,173
0.0,1.0
334,18
6,182
0.0,1.0
338,24
2,176
0.0,1.0
332,20
8,180
0.0,1.0
336,27
4,173
0.0,1.0
330,23
10,177
0.0,1.0
330,24
10,176
0.0,1.0
328,23
12,177
0.0,1.0
321,25
0,166
0.0,1.0
315,16
6,175
0.0,1.0
319,23
2,168
0.0,1.0
312,18
9,173
0.0,1.0
314,22
7,169
0.0,1.0
312,20
9,171
0.0,1.0
312,22
9,169
0.0,1.0
311,18
10,173
0.0,1.0
299,24
0,160
0.0,1.0
293,15
6,169
0.0,1.0
297,22
2,162
0.0,1.0
291,17
8,167
0.0,1.0
292,21
7,163
0.0,1.0
290,19
9,165
0.0,1.0
290,21
9,163
0.0,1.0
289,17
10,167
0.0,1.0
284,24
0,147
0.0,1.0
277,15
7,156
0.0,1.0
281,21
3,150
0.0,1.0
277,17
7,154
0.0,1.0
278,21
6,150
0.0,1.0
276,19
8,152
0.0,1.0
276,21
8,150
0.0,1.0
274,17
10,154
0.0,1.0
265,21
0,140
0.0,1.0
259,13
6,148
0.0,1.0
262,20
3,141
0.0,1.0
257,16
8,145
0.0,1.0
257,19
8,142
0.0,1.0
257,17
8,144
0.0,1.0
257,20
8,141
0.0,1.0
255,16
10,145
0.0,1.0
244,20
0,134
0.0,1.0
238,12
6,142
0.0,1.0
241,19
3,135
0.0,1.0
236,15
8,139
0.0,1.0
236,18
8,136
0.0,1.0
236,16
8,138
0.0,1.0
236,19
8,135
0.0,1.0
235,15
9,139
0.0,1.0
224,19
0,126
0.0,1.0
217,10
7,135
0.0,1.0
219,16
5,129
0.0,1.0
218,15
6,130
0.0,1.0
218,16
6,129
0.0,1.0
217,15
7,130
0.0,1.0
218,16
6,129
0.0,1.0
218,14
6,131
0.0,1.0
204,17
0,120
0.0,1.0
196,7
8,130
0.0,1.0
199,14
5,123
0.0,1.0
198,13
6,124
0.0,1.0
198,14
6,123
0.0,1.0
197,13
7,124
0.0,1.0
198,14
6,123
0.0,1.0
198,12
6,125
0.0,1.0
185,18
0,109
0.0,1.0
176,9
9,118
0.0,1.0
180,15
5,112
0.0,1.0
178,13
7,114
0.0,1.0
178,16
7,111
0.0,1.0
178,13
7,114
0.0,1.0
179,16
6,111
0.0,1.0
178,15
7,112
0.0,1.0
164,17
0,103
0.0,1.0
154,10
10,110
0.0,1.0
159,14
5,106
0.0,1.0
157,12
7,108
0.0,1.0
157,16
7,104
0.0,1.0
157,13
7,107
0.0,1.0
160,16
4,104
0.0,1.0
157,15
7,105
0.0,1.0
144,16
0,96
0.0,1.0
136,10
8,102
0.0,1.0
139,14
5,98
0.0,1.0
138,11
6,101
0.0,1.0
139,17
5,95
0.0,1.0
139,14
5,98
0.0,1.0
139,17
5,95
0.0,1.0
139,14
5,98
0.0,1.0
128,16
0,83
0.0,1.0
121,9
7,90
0.0,1.0
123,14
5,85
0.0,1.0
123,11
5,88
0.0,1.0
123,14
5,85
0.0,1.0
123,13
5,86
0.0,1.0
123,14
5,85
0.0,1.0
123,12
5,87
0.0,1.0
110,11
0,78
0.0,1.0
105,6
5,83
0.0,1.0
106,13
4,76
0.0,1.0
106,9
4,80
0.0,1.0
106,9
4,80
0.0,1.0
106,9
4,80
0.0,1.0
106,10
4,79
0.0,1.0
106,9
4,80
0.0,1.0
93,11
0,66
0.0,1.0
88,6
5,71
0.0,1.0
89,12
4,65
0.0,1.0
89,7
4,70
0.0,1.0
89,7
4,70
0.0,1.0
89,7
4,70
0.0,1.0
89,8
4,69
0.0,1.0
89,7
4,70
0.0,1.0
77,9
0,56
0.0,1.0
75,5
2,60
0.0,1.0
75,5
2,60
0.0,1.0
75,5
2,60
0.0,1.0
76,6
1,59
0.0,1.0
75,5
2,60
0.0,1.0
76,7
1,58
0.0,1.0
75,7
2,58
0.0,1.0
54,5
0,54
0.0,1.0
53,3
1,56
0.0,1.0
53,4
1,55
0.0,1.0
53,4
1,55
0.0,1.0
53,4
1,55
0.0,1.0
53,4
1,55
0.0,1.0
53,6
1,53
0.0,1.0
52,5
2,54
0.0,1.0
43,2
0,40
0.0,1.0
43,2
0,40
0.0,1.0
43,3
0,39
0.0,1.0
43,3
0,39
0.0,1.0
43,4
0,38
0.0,1.0
42,4
1,38
0.0,1.0
43,6
0,36
0.0,1.0
41,6
2,36
0.0,1.0
28,2
0,26
0.0,1.0
28,2
0,26
0.0,1.0
28,4
0,24
0.0,1.0
28,3
0,25
0.0,1.0
28,4
0,24
0.0,1.0
28,3
0,25
0.0,1.0
28,3
0,25
0.0,1.0
28,3
0,25
0.0,1.0
14,2
0,12
0.0,1.0
13,2
1,12
0.0,1.0
13,2
1,12
0.0,1.0
13,2
1,12
0.0,1.0
14,2
0,12
0.0,1.0
13,2
1,12
0.0,1.0
13,2
1,12
0.0,1.0
13,2
1,12
