3,4,5,6,7,8,9
28,8,9,2,2,0,0
0,196,52,60,9,1,0
0,0,1954,495,102,15,2
0,0,0,2146,311,61,2
0,0,0,0,610,29,1
0,0,0,0,0,77,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,8,7,4,3,0,0
2,101,52,56,20,3,0
4,46,1588,350,126,24,2
2,39,309,2155,195,52,3
1,10,57,125,680,21,0
0,0,2,13,10,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,5,2,3,2,1,0
3,58,28,16,11,1,0
10,65,1635,596,114,23,0
7,60,280,1955,350,66,4
1,15,66,119,543,35,1
0,1,4,14,14,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,0,0
5,45,24,21,6,0,0
11,95,1451,532,149,23,1
6,51,484,1987,359,81,4
3,12,50,154,511,46,0
0,1,6,8,9,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,41,22,22,7,2,0
10,90,1485,650,161,30,0
13,58,430,1869,383,80,5
3,15,74,155,478,41,0
0,0,4,7,5,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,27,18,15,7,0,0
12,102,1362,591,142,38,1
11,60,552,1924,412,82,4
3,15,77,168,470,38,0
0,0,6,5,3,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,18,9,8,6,0,0
12,109,1393,660,151,32,1
11,65,538,1869,458,92,3
3,12,70,162,414,36,1
0,0,5,4,5,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,16,10,6,6,0,0
10,115,1295,653,169,31,1
13,64,630,1873,468,93,3
3,9,76,168,388,39,1
0,0,4,3,3,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,7,9,2,1,0,0
0,186,51,56,7,1,0
0,0,1850,478,100,13,1
0,0,0,2022,304,61,3
0,0,0,0,572,29,1
0,0,0,0,0,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
18,7,7,4,2,0,0
1,98,50,51,16,3,0
3,46,1504,341,126,22,1
3,33,291,2034,189,53,4
1,9,55,118,642,20,0
0,0,3,10,9,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,5,2,3,2,1,0
2,58,26,17,9,2,0
8,65,1545,577,115,21,0
8,53,265,1833,337,61,4
1,11,67,117,507,38,1
0,1,5,11,14,48,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,0,0
3,48,22,19,4,0,0
9,93,1373,511,145,22,1
8,43,456,1880,351,78,4
3,8,54,142,475,41,0
0,1,5,5,9,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,42,22,22,5,2,0
9,88,1418,623,163,29,1
12,51,396,1773,368,79,4
3,12,71,137,446,34,0
0,0,3,3,2,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,27,18,13,6,0,0
11,102,1304,566,148,34,1
10,53,510,1827,387,82,4
3,11,73,150,442,33,0
0,0,5,2,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,21,11,9,5,0,0
11,103,1314,640,158,27,1
10,60,510,1762,437,89,3
3,9,70,144,380,35,1
0,0,5,3,4,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,17,10,9,5,0,0
9,113,1247,616,164,26,1
12,57,573,1779,449,93,3
3,6,75,151,362,31,1
0,0,5,3,4,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,6,7,3,1,0,0
0,178,49,55,8,1,0
0,0,1762,454,97,14,1
0,0,0,1893,290,59,2
0,0,0,0,530,28,1
0,0,0,0,0,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,7,6,4,2,0,0
1,94,46,49,13,3,0
3,43,1440,342,126,23,1
4,30,276,1886,182,52,3
1,10,48,114,595,19,0
0,0,2,10,8,64,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,6,2,2,2,1,0
2,57,28,19,7,2,0
8,61,1473,548,113,20,0
8,48,247,1707,315,54,4
1,11,64,119,477,37,0
0,1,4,10,12,47,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,1,0,0
2,48,23,16,4,2,0
10,83,1302,500,147,22,1
7,44,441,1747,331,75,3
2,8,48,136,435,37,0
0,1,4,5,8,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,43,24,21,6,2,0
9,80,1347,601,151,27,1
12,50,382,1646,345,76,3
2,11,62,134,422,33,0
0,0,3,3,2,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,30,15,14,5,2,0
11,93,1240,542,146,33,1
10,51,494,1700,357,83,3
2,10,64,148,417,28,0
0,0,5,1,1,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,20,12,10,4,2,0
11,102,1245,609,158,25,1
9,54,497,1638,402,92,2
3,8,61,146,358,30,1
0,0,3,2,4,12,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,11,10,4,0,0
10,106,1216,579,148,25,1
11,52,528,1672,425,93,2
2,7,60,143,346,29,1
0,0,3,1,3,14,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,6,7,2,1,0,0
0,164,46,52,9,1,0
0,0,1663,456,97,13,1
0,0,0,1753,278,53,2
0,0,0,0,490,26,1
0,0,0,0,0,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,7,6,3,2,0,0
1,90,40,47,15,4,0
3,37,1352,332,121,20,1
4,27,267,1761,174,47,3
1,9,49,110,558,17,0
0,0,2,10,5,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,6,2,2,2,1,0
2,56,28,20,8,2,0
7,54,1372,526,108,19,0
7,43,244,1584,302,54,4
1,11,67,123,445,34,0
0,0,3,8,10,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,1,1,0,0
2,47,22,18,7,2,0
11,73,1225,477,139,20,1
6,41,418,1635,312,72,3
2,8,46,130,411,29,0
0,0,5,2,5,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,40,23,14,6,2,0
9,75,1275,568,146,27,1
12,44,355,1550,323,76,3
2,11,60,128,398,23,0
0,0,3,3,2,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,29,17,13,6,2,0
12,83,1160,523,137,28,1
9,48,472,1582,336,80,3
2,10,64,144,395,22,0
0,0,3,1,1,13,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,22,14,12,5,2,0
11,89,1188,601,146,23,1
9,51,453,1503,382,82,2
3,8,60,145,336,29,1
0,0,1,2,6,9,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,18,12,7,4,0,0
10,96,1142,568,146,24,1
12,50,502,1550,399,84,2
1,6,58,137,322,26,1
0,0,2,1,4,11,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,6,6,2,2,0,0
0,151,37,52,9,1,0
0,0,1562,452,100,12,1
0,0,0,1611,276,47,2
0,0,0,0,439,29,1
0,0,0,0,0,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,7,7,6,4,0,0
1,88,37,45,15,4,0
3,29,1267,334,126,21,1
3,24,246,1612,168,43,3
1,9,46,110,508,16,0
0,0,2,10,5,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,6,2,2,2,0,0
3,54,23,21,7,2,0
6,47,1288,505,97,17,0
7,40,226,1465,285,53,4
1,10,63,116,427,33,0
0,0,3,8,8,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,1,1,0,0
3,44,22,17,6,2,0
10,70,1144,455,139,23,1
6,35,392,1514,290,67,3
1,7,43,128,385,30,0
0,0,4,2,5,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,42,16,12,6,2,0
8,69,1194,546,141,26,1
12,37,337,1439,308,72,3
1,9,57,118,370,23,0
0,0,1,2,1,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,30,15,11,4,2,0
10,74,1082,499,143,22,1
10,43,442,1475,316,81,3
1,10,64,131,361,24,0
0,0,2,1,2,11,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,20,12,13,4,2,0
10,76,1114,579,149,24,1
10,53,415,1404,357,77,2
2,8,63,119,311,27,1
0,0,1,2,5,10,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,18,11,8,4,0,0
8,83,1049,525,148,32,1
13,49,485,1455,370,75,2
1,7,60,128,300,27,1
0,0,0,1,4,6,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,5,5,2,2,0,0
0,141,35,46,10,1,0
0,0,1441,431,97,11,1
0,0,0,1505,266,43,2
0,0,0,0,404,30,1
0,0,0,0,0,46,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
13,6,6,5,4,0,0
1,84,36,38,15,4,0
3,27,1158,327,123,20,1
4,21,237,1504,155,42,3
1,8,42,101,478,15,0
0,0,2,9,4,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,5,2,1,2,0,0
3,52,21,20,9,2,0
4,45,1175,470,91,15,0
8,35,217,1379,276,54,4
1,9,63,108,394,28,0
0,0,3,6,7,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,0,1,0,0
3,44,19,15,6,2,0
8,65,1048,430,133,19,1
7,30,371,1416,268,70,3
1,5,39,120,366,25,0
0,1,4,3,5,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,46,20,10,11,2,0
8,62,1088,517,142,23,0
11,31,319,1343,285,73,4
1,7,52,112,340,22,0
0,0,2,2,1,11,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,27,17,12,9,2,0
9,71,977,470,135,20,0
10,40,428,1382,303,79,4
1,8,57,119,331,21,0
0,0,2,1,1,9,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,18,15,12,5,2,0
9,72,1006,519,139,22,0
11,50,406,1334,347,78,3
1,6,54,118,284,25,1
0,0,0,1,4,4,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,16,10,7,4,0,0
8,77,963,489,143,33,0
13,47,452,1372,369,72,3
0,6,56,114,261,24,1
0,0,0,2,2,2,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,3,4,3,2,0,0
0,134,37,45,11,1,0
0,0,1316,398,97,11,1
0,0,0,1401,246,43,2
0,0,0,0,380,28,1
0,0,0,0,0,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
14,4,6,4,3,0,0
0,82,42,36,19,5,0
2,22,1042,301,116,19,1
4,21,224,1409,148,43,3
1,8,41,91,449,12,0
0,0,2,6,1,42,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,0,2,2,0,0
2,50,24,17,10,3,0
5,40,1051,416,84,15,0
8,35,222,1313,267,53,4
2,10,58,94,369,21,0
