1,2,3
1,2,3
0,0,0
25,4378,131
0,2,11
1,2,3
0,0,0
25,4374,130
0,6,12
1,2,3
22,10,2
0,4062,87
0,0,40
1,2,3
3,1,2
19,4057,77
0,14,50
1,2,3
0,0,0
22,4068,110
0,4,19
1,2,3
0,0,0
22,4064,106
0,8,23
1,2,3
0,0,0
22,4066,113
0,6,16
1,2,3
0,0,0
22,4066,112
0,6,17
1,2,3
0,0,0
22,4069,118
0,3,11
1,2,3
0,0,0
22,4067,117
0,5,12
1,2,3
16,9,1
0,3754,81
0,0,37
1,2,3
2,1,1
14,3750,73
0,12,45
1,2,3
0,0,0
16,3759,101
0,4,18
1,2,3
0,0,0
16,3756,97
0,7,22
1,2,3
0,0,0
16,3758,104
0,5,15
1,2,3
0,0,0
16,3758,103
0,5,16
1,2,3
0,0,0
16,3761,109
0,2,10
1,2,3
0,0,0
16,3757,108
0,6,11
1,2,3
12,6,0
0,3446,71
0,0,38
1,2,3
1,0,0
11,3443,63
0,9,46
1,2,3
0,0,0
12,3448,90
0,4,19
1,2,3
0,0,0
12,3446,86
0,6,23
1,2,3
0,0,0
12,3448,92
0,4,17
1,2,3
0,0,0
12,3448,91
0,4,18
1,2,3
0,0,0
12,3450,99
0,2,10
1,2,3
0,0,0
12,3446,95
0,6,14
1,2,3
11,6,0
0,3133,64
0,0,34
1,2,3
1,0,0
10,3130,58
0,9,40
1,2,3
0,0,0
11,3138,84
0,1,14
1,2,3
0,0,0
11,3136,81
0,3,17
1,2,3
0,0,0
11,3138,86
0,1,12
1,2,3
0,0,0
11,3137,84
0,2,14
1,2,3
0,0,0
11,3137,88
0,2,10
1,2,3
0,0,0
11,3134,85
0,5,13
1,2,3
10,5,0
0,2818,56
0,0,34
1,2,3
1,0,0
9,2816,51
0,7,39
1,2,3
0,0,0
10,2821,75
0,2,15
1,2,3
0,0,0
10,2819,72
0,4,18
1,2,3
0,0,0
10,2821,77
0,2,13
1,2,3
0,0,0
10,2821,75
0,2,15
1,2,3
0,0,0
10,2821,77
0,2,13
1,2,3
0,0,0
10,2817,77
0,6,13
1,2,3
10,6,0
0,2504,51
0,0,27
1,2,3
0,0,0
10,2501,44
0,9,34
1,2,3
0,0,0
10,2508,70
0,2,8
1,2,3
0,0,0
10,2507,68
0,3,10
1,2,3
0,0,0
10,2509,72
0,1,6
1,2,3
0,0,0
10,2508,71
0,2,7
1,2,3
0,0,0
10,2510,78
0,0,0
1,2,3
0,0,0
10,2510,78
0,0,0
1,2,3
10,6,0
0,2187,52
0,0,18
1,2,3
0,0,0
10,2187,46
0,6,24
1,2,3
0,0,0
10,2191,62
0,2,8
1,2,3
0,0,0
10,2190,61
0,3,9
1,2,3
0,0,0
10,2192,66
0,1,4
1,2,3
0,0,0
10,2191,65
0,2,5
1,2,3
0,0,0
10,2193,70
0,0,0
1,2,3
0,0,0
10,2193,70
0,0,0
1,2,3
10,7,0
0,1875,44
0,0,13
1,2,3
0,0,0
10,1878,40
0,4,17
1,2,3
0,0,0
10,1880,52
0,2,5
1,2,3
0,0,0
10,1878,50
0,4,7
1,2,3
0,0,0
10,1882,57
0,0,0
1,2,3
0,0,0
10,1882,56
0,0,1
1,2,3
0,0,0
10,1882,57
0,0,0
1,2,3
0,0,0
10,1882,57
0,0,0
1,2,3
9,5,0
0,1562,36
0,0,12
1,2,3
0,0,0
9,1561,32
0,6,16
1,2,3
0,0,0
9,1566,46
0,1,2
1,2,3
0,0,0
9,1565,45
0,2,3
1,2,3
0,0,0
9,1567,48
0,0,0
1,2,3
0,0,0
9,1567,47
0,0,1
1,2,3
0,0,0
9,1567,48
0,0,0
1,2,3
0,0,0
9,1567,48
0,0,0
1,2,3
5,4,0
0,1256,26
0,0,8
1,2,3
0,0,0
5,1255,23
0,5,11
1,2,3
0,0,0
5,1259,32
0,1,2
1,2,3
0,0,0
5,1259,31
0,1,3
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
0,0,0
5,1260,34
0,0,0
1,2,3
5,3,0
0,940,22
0,0,4
1,2,3
0,0,0
5,939,19
0,4,7
1,2,3
0,0,0
5,942,26
0,1,0
1,2,3
0,0,0
5,942,23
0,1,3
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
0,0,0
5,943,26
0,0,0
1,2,3
3,2,0
0,628,16
0,0,0
1,2,3
0,0,0
3,630,15
0,0,1
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
0,0,0
3,630,16
0,0,0
1,2,3
1,1,0
0,313,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
