1,2,3
29,15,2
0,5937,111
0,0,78
1,2,3
3,2,2
26,5930,97
0,20,92
1,2,3
0,0,0
29,5948,162
0,4,29
1,2,3
0,0,0
29,5940,157
0,12,34
1,2,3
0,0,0
29,5947,173
0,5,18
1,2,3
0,0,0
29,5945,171
0,7,20
1,2,3
0,0,0
29,5947,173
0,5,18
1,2,3
0,0,0
29,5943,170
0,9,21
1,2,3
29,15,2
0,5622,109
0,0,70
1,2,3
3,2,2
26,5615,95
0,20,84
1,2,3
0,0,0
29,5633,155
0,4,26
1,2,3
0,0,0
29,5628,149
0,9,32
1,2,3
0,0,0
29,5631,162
0,6,19
1,2,3
0,0,0
29,5629,159
0,8,22
1,2,3
0,0,0
29,5632,165
0,5,16
1,2,3
0,0,0
29,5628,165
0,9,16
1,2,3
26,14,1
0,5311,103
0,0,67
1,2,3
1,0,1
25,5307,91
0,18,79
1,2,3
0,0,0
26,5322,150
0,3,21
1,2,3
0,0,0
26,5316,144
0,9,27
1,2,3
0,0,0
26,5319,154
0,6,17
1,2,3
0,0,0
26,5316,151
0,9,20
1,2,3
0,0,0
26,5320,156
0,5,15
1,2,3
0,0,0
26,5316,156
0,9,15
1,2,3
26,14,1
0,4993,100
0,0,63
1,2,3
1,0,1
25,4988,90
0,19,73
1,2,3
0,0,0
26,5004,145
0,3,19
1,2,3
0,0,0
26,4999,142
0,8,22
1,2,3
0,0,0
26,5003,152
0,4,12
1,2,3
0,0,0
26,5001,150
0,6,14
1,2,3
0,0,0
26,5003,151
0,4,13
1,2,3
0,0,0
26,4999,151
0,8,13
1,2,3
24,11,0
0,4682,96
0,0,59
1,2,3
0,0,0
24,4672,86
0,21,69
1,2,3
0,0,0
24,4690,139
0,3,16
1,2,3
0,0,0
24,4684,136
0,9,19
1,2,3
0,0,0
24,4688,143
0,5,12
1,2,3
0,0,0
24,4686,140
0,7,15
1,2,3
0,0,0
24,4689,142
0,4,13
1,2,3
0,0,0
24,4686,141
0,7,14
1,2,3
24,10,0
0,4370,91
0,0,52
1,2,3
0,0,0
24,4359,80
0,21,63
1,2,3
0,0,0
24,4378,128
0,2,15
1,2,3
0,0,0
24,4373,127
0,7,16
1,2,3
0,0,0
24,4377,132
0,3,11
1,2,3
0,0,0
24,4376,131
0,4,12
1,2,3
0,0,0
24,4376,135
0,4,8
1,2,3
0,0,0
24,4374,134
0,6,9
1,2,3
24,11,0
0,4054,87
0,0,47
1,2,3
0,0,0
24,4042,76
0,23,58
1,2,3
0,0,0
24,4062,122
0,3,12
1,2,3
0,0,0
24,4060,121
0,5,13
1,2,3
0,0,0
24,4063,123
0,2,11
1,2,3
0,0,0
24,4062,122
0,3,12
1,2,3
0,0,0
24,4062,126
0,3,8
1,2,3
0,0,0
24,4059,125
0,6,9
1,2,3
23,10,0
0,3736,84
0,0,45
1,2,3
0,0,0
23,3723,75
0,23,54
1,2,3
0,0,0
23,3743,119
0,3,10
1,2,3
0,0,0
23,3742,117
0,4,12
1,2,3
0,0,0
23,3744,119
0,2,10
1,2,3
0,0,0
23,3743,118
0,3,11
1,2,3
0,0,0
23,3743,122
0,3,7
1,2,3
0,0,0
23,3740,121
0,6,8
1,2,3
20,8,0
0,3424,78
0,0,43
1,2,3
0,0,0
20,3412,71
0,20,50
1,2,3
0,0,0
20,3429,111
0,3,10
1,2,3
0,0,0
20,3428,109
0,4,12
1,2,3
0,0,0
20,3429,111
0,3,10
1,2,3
0,0,0
20,3427,111
0,5,10
1,2,3
0,0,0
20,3428,114
0,4,7
1,2,3
0,0,0
20,3426,113
0,6,8
1,2,3
19,9,0
0,3107,75
0,0,38
1,2,3
0,0,0
19,3095,68
0,21,45
1,2,3
0,0,0
19,3114,102
0,2,11
1,2,3
0,0,0
19,3112,101
0,4,12
1,2,3
0,0,0
19,3114,106
0,2,7
1,2,3
0,0,0
19,3112,105
0,4,8
1,2,3
0,0,0
19,3113,106
0,3,7
1,2,3
0,0,0
19,3111,106
0,5,7
1,2,3
19,8,0
0,2793,76
0,0,27
1,2,3
0,0,0
19,2783,70
0,18,33
1,2,3
0,0,0
19,2799,93
0,2,10
1,2,3
0,0,0
19,2796,90
0,5,13
1,2,3
0,0,0
19,2799,97
0,2,6
1,2,3
0,0,0
19,2796,96
0,5,7
1,2,3
0,0,0
19,2797,97
0,4,6
1,2,3
0,0,0
19,2796,97
0,5,6
1,2,3
16,8,0
0,2484,68
0,0,22
1,2,3
0,0,0
16,2478,65
0,14,25
1,2,3
0,0,0
16,2490,81
0,2,9
1,2,3
0,0,0
16,2488,78
0,4,12
1,2,3
0,0,0
16,2490,85
0,2,5
1,2,3
0,0,0
16,2487,84
0,5,6
1,2,3
0,0,0
16,2488,85
0,4,5
1,2,3
0,0,0
16,2488,85
0,4,5
1,2,3
14,8,0
0,2174,59
0,0,18
1,2,3
1,0,0
13,2169,56
0,13,21
1,2,3
0,0,0
14,2179,69
0,3,8
1,2,3
0,0,0
14,2178,68
0,4,9
1,2,3
0,0,0
14,2179,72
0,3,5
1,2,3
0,0,0
14,2178,72
0,4,5
1,2,3
0,0,0
14,2178,72
0,4,5
1,2,3
0,0,0
14,2177,72
0,5,5
1,2,3
11,6,0
0,1865,51
0,0,16
1,2,3
1,0,0
10,1862,47
0,9,20
1,2,3
0,0,0
11,1869,63
0,2,4
1,2,3
0,0,0
11,1866,61
0,5,6
1,2,3
0,0,0
11,1869,63
0,2,4
1,2,3
0,0,0
11,1867,63
0,4,4
1,2,3
0,0,0
11,1871,67
0,0,0
1,2,3
0,0,0
11,1871,67
0,0,0
1,2,3
8,1,0
0,1559,44
0,0,12
1,2,3
1,0,0
7,1555,44
0,5,12
1,2,3
0,0,0
8,1558,51
0,2,5
1,2,3
0,0,0
8,1556,48
0,4,8
1,2,3
0,0,0
8,1560,56
0,0,0
1,2,3
0,0,0
8,1560,56
0,0,0
1,2,3
0,0,0
8,1560,56
0,0,0
1,2,3
0,0,0
8,1560,56
0,0,0
1,2,3
7,2,0
0,1248,35
0,0,7
1,2,3
1,0,0
6,1245,34
0,5,8
1,2,3
0,0,0
7,1250,40
0,0,2
1,2,3
0,0,0
7,1250,38
0,0,4
1,2,3
0,0,0
7,1250,42
0,0,0
1,2,3
0,0,0
7,1250,42
0,0,0
1,2,3
0,0,0
7,1250,42
0,0,0
1,2,3
0,0,0
7,1250,42
0,0,0
1,2,3
5,2,0
0,931,29
0,0,7
1,2,3
1,0,0
4,928,28
0,5,8
1,2,3
0,0,0
5,933,34
0,0,2
1,2,3
0,0,0
5,933,32
0,0,4
1,2,3
0,0,0
5,933,36
0,0,0
1,2,3
0,0,0
5,933,36
0,0,0
1,2,3
0,0,0
5,933,36
0,0,0
1,2,3
0,0,0
5,933,36
0,0,0
1,2,3
5,1,0
0,618,17
0,0,8
1,2,3
1,0,1
4,615,16
0,4,8
1,2,3
0,0,0
5,619,25
0,0,0
1,2,3
0,0,0
5,619,25
0,0,0
1,2,3
0,0,0
5,619,25
0,0,0
1,2,3
0,0,0
5,619,25
0,0,0
1,2,3
0,0,0
5,619,25
0,0,0
1,2,3
0,0,0
5,619,25
0,0,0
1,2,3
1,0,0
0,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
1,2,3
0,0,0
1,313,10
0,0,0
