3,4,5,6,7,8,9
30,9,8,2,2,0,0
0,200,49,58,12,1,0
0,0,1981,499,106,13,2
0,0,0,2133,313,57,2
0,0,0,0,582,31,1
0,0,0,0,0,81,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,8,5,3,0,0
2,108,46,56,21,2,0
3,43,1639,364,125,22,2
2,38,294,2129,200,50,3
1,11,48,128,661,22,0
0,0,3,10,5,87,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,2,3,1,0
3,69,27,18,9,1,0
8,61,1673,603,117,20,0
7,61,271,1937,358,64,4
1,13,58,121,519,39,1
0,1,6,11,9,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,50,22,24,6,0,0
12,94,1494,539,149,18,1
6,52,463,1971,360,80,4
3,10,53,150,494,46,0
0,2,5,7,6,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
4,50,25,28,8,0,0
10,87,1533,671,168,23,0
11,59,407,1845,381,75,5
3,12,69,138,454,46,0
0,0,4,10,4,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,33,17,17,7,2,0
14,103,1391,595,140,32,0
10,61,546,1917,410,76,5
3,11,80,157,456,42,0
0,0,4,6,2,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,22,9,15,5,0,0
13,111,1409,656,149,29,1
11,68,542,1858,435,83,4
3,8,74,158,423,40,0
0,0,4,5,3,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,21,7,11,5,0,0
13,120,1326,631,173,30,2
14,60,627,1884,447,89,3
1,7,74,162,389,39,0
0,0,4,4,1,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
30,9,10,3,2,0,0
0,188,45,54,12,0,0
0,0,1867,482,105,9,2
0,0,0,2007,304,56,2
0,0,0,0,552,31,1
0,0,0,0,0,76,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,10,6,3,0,0
2,103,45,51,20,1,0
3,39,1527,337,122,19,2
2,36,289,2022,198,48,3
1,10,48,120,628,22,0
0,0,3,10,4,82,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,3,2,3,1,0
3,62,22,16,9,1,0
7,60,1564,562,110,17,0
8,58,267,1838,349,57,4
1,12,60,115,495,40,1
0,1,6,13,9,56,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,45,23,19,6,0,0
11,91,1410,493,143,15,1
7,47,433,1883,349,77,4
3,11,50,143,471,43,0
0,2,5,7,6,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
4,44,28,25,8,0,0
10,85,1442,628,153,16,0
11,56,381,1753,379,78,5
3,11,67,130,432,41,0
0,0,4,10,3,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,31,18,17,7,2,0
14,101,1288,550,132,27,1
10,54,528,1823,406,73,4
3,10,84,150,428,39,0
0,0,4,6,2,31,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,23,13,15,5,0,0
13,100,1305,623,146,25,1
11,65,528,1757,421,78,4
3,9,72,147,401,41,0
0,0,4,4,2,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,22,10,9,5,0,0
13,110,1267,606,161,25,2
14,57,576,1780,446,85,3
1,7,65,148,362,40,0
0,0,4,3,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,9,10,2,2,0,0
0,181,42,58,12,0,0
0,0,1767,482,105,10,2
0,0,0,1862,288,56,1
0,0,0,0,503,30,1
0,0,0,0,0,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,9,6,2,0,0
2,98,47,51,19,1,0
3,38,1433,338,128,19,2
1,36,282,1882,183,47,2
1,9,45,115,574,22,0
0,0,3,12,4,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,3,3,2,2,1,0
3,61,22,17,9,1,0
8,56,1473,543,108,19,0
5,57,256,1720,320,54,3
1,11,59,111,462,42,1
0,2,6,11,9,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
6,49,24,19,4,0,0
10,86,1326,490,138,16,1
5,43,414,1759,326,79,3
3,10,48,130,438,40,0
0,1,6,5,4,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,0,0,0,0
4,45,23,25,6,0,0
12,80,1366,608,146,20,0
6,54,369,1637,361,79,3
3,10,56,124,394,37,1
0,0,5,10,3,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,31,16,17,5,2,0
15,94,1216,536,129,27,0
5,56,520,1707,391,65,4
3,8,63,137,383,41,0
0,0,4,7,2,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,25,14,19,5,0,0
13,97,1230,589,142,22,1
7,62,508,1665,403,78,3
3,6,62,126,357,40,0
0,0,5,5,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,22,11,11,5,0,0
13,103,1191,584,159,25,1
10,60,554,1679,425,86,3
1,4,58,127,318,37,0
0,0,5,3,3,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,8,8,3,2,0,0
0,170,36,57,12,1,0
0,0,1661,463,95,11,2
0,0,0,1737,273,50,1
0,0,0,0,482,32,1
0,0,0,0,0,65,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,9,6,7,2,0,0
2,94,45,52,15,1,0
3,33,1329,313,112,16,2
1,32,276,1769,180,49,2
1,10,45,109,551,21,0
0,0,4,10,4,72,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,3,2,2,1,0,0
3,57,25,20,8,1,0
9,53,1363,495,105,18,0
5,53,252,1628,304,54,2
2,11,56,104,439,43,2
0,1,7,11,7,43,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
6,45,23,17,3,1,0
12,84,1242,464,129,18,1
3,37,393,1645,317,71,2
3,10,42,129,410,39,1
0,1,4,4,5,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
4,38,20,27,7,2,0
13,81,1281,566,138,22,0
6,48,347,1546,336,73,2
3,10,53,115,382,35,2
0,0,4,6,1,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,30,16,14,6,2,0
15,90,1142,506,135,25,1
5,49,489,1608,361,71,3
3,8,55,125,362,38,0
0,0,3,7,0,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,22,13,16,6,2,0
12,89,1164,548,135,20,1
8,60,462,1571,379,78,3
3,7,61,118,343,37,0
0,0,5,7,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,19,9,13,2,0,0
11,94,1122,544,154,22,1
11,58,508,1571,401,86,3
1,6,61,126,306,30,0
0,0,5,6,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,7,8,3,2,0,0
0,158,34,47,13,1,0
0,0,1565,447,93,10,2
0,0,0,1621,260,45,1
0,0,0,0,440,31,1
0,0,0,0,0,59,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,8,6,8,2,0,0
2,90,41,51,15,1,0
3,29,1236,310,111,16,2
1,30,277,1648,173,46,2
1,8,43,94,503,18,0
0,0,4,7,4,65,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,2,2,0,0,0
2,52,22,23,6,1,0
8,48,1285,478,98,18,0
4,50,232,1520,290,50,2
2,10,59,87,407,38,2
0,1,7,8,7,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,1,0,0,0
5,38,21,21,4,0,0
10,77,1178,449,123,15,1
3,38,363,1530,297,69,2
3,10,40,113,380,34,1
0,1,4,4,4,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,35,17,24,6,2,0
11,74,1198,537,133,20,1
8,47,338,1451,317,66,2
2,8,51,101,351,31,1
0,0,3,5,1,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,24,13,11,5,2,0
14,82,1076,478,131,20,1
6,49,460,1511,343,67,3
2,9,56,111,329,33,0
0,0,2,7,0,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,20,11,14,3,2,0
12,83,1097,519,121,19,1
8,54,435,1466,362,75,3
2,8,59,111,321,29,0
0,0,5,8,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,17,9,11,4,1,0
11,88,1051,504,140,20,1
9,51,487,1480,370,81,3
1,8,56,114,293,26,0
0,0,4,9,1,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
24,7,5,4,2,0,0
0,148,30,41,13,1,0
0,0,1456,428,85,10,2
0,0,0,1513,248,46,1
0,0,0,0,402,31,1
0,0,0,0,0,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
16,8,5,8,2,0,0
3,84,35,50,15,1,0
2,28,1144,288,109,18,2
1,27,262,1539,163,48,2
2,8,41,95,457,16,0
0,0,4,6,4,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,2,2,1,0,0
3,47,20,25,6,1,0
6,47,1178,441,94,19,1
3,46,231,1423,281,48,1
3,10,55,88,359,35,2
0,1,5,7,9,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,1,0,0,0,0
5,35,18,21,4,0,0
8,66,1074,408,106,17,1
5,43,356,1453,290,63,2
3,10,38,100,346,32,1
0,0,4,4,4,25,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,2,0,0,0,0,0
3,29,14,20,5,2,0
9,67,1095,492,120,20,2
9,50,333,1378,308,65,1
3,7,46,92,317,26,1
0,0,3,4,0,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,21,12,12,5,2,0
11,77,990,430,120,21,1
7,48,431,1432,321,65,3
2,8,56,110,304,30,0
0,0,2,2,0,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
2,19,9,11,2,2,0
11,75,1016,478,112,17,1
7,52,409,1385,350,71,3
3,8,52,108,286,27,0
0,0,4,4,0,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,1,0,0
2,15,8,8,4,1,0
10,82,970,471,113,19,1
10,50,453,1389,366,74,3
2,7,56,113,266,27,0
0,0,3,5,0,16,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,6,5,6,1,0,0
0,142,27,41,13,2,0
0,0,1360,412,84,9,1
0,0,0,1391,226,40,2
0,0,0,0,362,31,1
0,0,0,0,0,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
13,7,5,7,1,0,0
3,81,36,44,16,2,0
2,25,1055,263,104,17,2
1,27,253,1441,149,42,2
1,8,40,89,411,16,0
0,0,3,6,5,46,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,2,2,1,0,0
3,45,20,21,7,2,0
6,42,1101,405,89,15,0
2,46,216,1333,265,49,2
1,10,49,83,316,27,2
0,1,4,6,8,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,1,0,1,0,0
4,32,16,19,4,0,0
7,61,995,369,110,13,0
3,44,344,1363,268,60,3
2,9,33,95,301,26,1
0,0,3,4,2,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,29,17,17,6,2,0
9,63,1019,464,128,19,1
7,49,317,1278,281,60,2
1,6,36,88,270,18,1
0,0,3,3,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,1,0,0,0,0
3,23,13,13,6,2,0
9,68,926,414,118,16,1
6,50,406,1323,289,63,3
1,6,44,99,272,22,0
0,0,2,1,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,1,0,0,0,0
2,20,10,12,2,2,0
10,67,954,454,113,16,1
8,53,378,1281,312,66,3
0,7,45,100,259,20,0
0,0,4,3,0,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,17,10,10,5,1,0
10,72,910,430,125,18,1
7,51,424,1303,319,74,3
0,7,45,103,237,15,0
0,0,3,4,0,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
17,4,5,3,0,0,0
0,130,26,43,10,2,0
0,0,1244,407,82,10,2
0,0,0,1256,209,40,1
0,0,0,0,341,28,1
0,0,0,0,0,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,6,5,7,0,0,0
2,75,35,42,14,2,0
2,22,962,264,106,17,2
1,25,232,1310,134,42,2
1,6,38,80,382,15,0
0,0,3,6,6,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,3,3,0,0,0
2,40,17,18,7,3,0
5,41,1003,387,83,17,1
2,41,203,1219,241,43,1
1,8,46,78,304,26,2
0,1,3,4,7,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,1,1,0,0,0
3,28,15,12,3,1,0
6,55,907,337,101,14,0
2,41,317,1265,249,57,3
2,8,32,90,285,24,1
0,0,3,4,4,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,25,15,10,4,1,0
7,60,931,437,112,19,1
7,43,285,1179,265,58,2
1,5,41,80,260,17,1
0,0,3,3,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,20,8,7,2,1,0
8,63,858,389,111,17,1
6,45,360,1222,270,63,3
1,5,47,90,258,19,0
0,0,2,1,1,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
2,15,10,8,1,0,0
8,68,863,420,113,13,1
7,45,353,1184,301,70,3
0,5,45,94,227,17,0
0,0,4,3,0,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,14,9,8,4,1,0
7,72,844,391,118,14,1
8,45,380,1206,294,72,3
0,3,39,100,226,16,0
0,0,3,4,0,14,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
14,5,4,2,0,0,0
0,118,31,35,9,1,0
0,0,1129,377,74,8,2
0,0,0,1149,201,41,1
0,0,0,0,312,26,1
0,0,0,0,0,33,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,6,3,5,0,0,0
2,66,33,34,12,1,0
3,23,874,259,104,17,2
1,21,216,1185,132,43,2
1,6,36,74,344,12,0
0,1,2,6,4,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,1,0,3,0,0,0
2,38,15,15,8,2,0
6,38,912,369,79,15,1
2,38,185,1098,229,42,2
1,7,49,74,272,22,1
0,1,3,4,8,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,0,0,0
3,29,11,10,3,1,0
6,50,815,323,96,11,0
2,37,301,1143,237,54,3
0,7,33,82,257,23,1
0,0,4,4,3,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,23,14,9,4,1,0
6,57,832,397,106,18,1
6,39,273,1077,251,50,3
0,4,41,76,235,19,0
0,0,4,4,0,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,21,8,3,2,2,0
7,60,751,362,102,16,1
5,38,358,1105,261,56,3
0,4,44,90,231,18,0
0,0,3,3,0,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,15,9,7,3,2,0
7,64,768,389,103,14,1
5,40,342,1078,278,61,3
0,4,43,86,212,14,0
0,0,2,3,0,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,15,9,6,4,1,0
6,60,756,362,103,13,1
6,43,357,1105,278,65,3
0,5,40,87,211,19,0
0,0,2,3,0,11,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
14,3,4,3,0,0,0
0,112,29,25,10,1,0
0,0,1019,369,80,7,2
0,0,0,1028,183,38,1
0,0,0,0,266,25,0
0,0,0,0,0,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,5,3,3,1,0,0
2,59,34,29,13,1,0
3,24,784,252,101,16,2
1,20,201,1073,118,41,1
0,6,28,61,301,10,0
0,1,2,7,5,32,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,0,2,1,0,0
2,35,16,13,7,1,0
5,38,805,334,70,14,2
3,32,190,1009,213,39,1
0,7,38,61,240,18,0
0,1,3,6,8,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,1,0,0,0
3,30,11,7,3,0,0
6,43,719,306,90,13,1
3,36,288,1034,208,45,2
0,6,30,71,236,22,0
0,0,4,6,2,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,25,14,10,4,0,0
6,53,732,371,101,18,1
6,33,265,969,222,42,2
0,4,37,69,212,18,0
0,0,4,6,0,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,20,8,3,3,1,0
6,55,682,324,92,18,1
6,36,324,1021,239,50,2
0,4,36,74,205,16,0
0,0,2,3,0,15,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,14,10,6,2,2,0
7,60,692,348,91,18,1
5,34,313,993,252,53,2
0,7,37,74,193,16,0
0,0,0,4,1,11,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
3,15,12,7,2,1,0
5,52,660,330,96,19,1
6,43,345,1005,255,54,2
0,5,35,81,186,20,0
0,0,0,2,0,6,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
12,4,3,2,1,0,0
0,104,29,18,11,0,0
0,0,924,344,76,7,2
0,0,0,907,164,36,1
0,0,0,0,233,21,0
0,0,0,0,0,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,5,2,3,1,0,0
1,59,34,28,14,0,0
2,24,705,229,93,15,2
0,15,187,958,108,36,1
0,4,27,47,264,7,0
0,1,1,6,5,30,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,2,0,1,1,0,0
1,37,12,15,6,0,0
4,36,739,306,67,14,1
1,27,172,892,183,30,2
0,5,32,52,221,15,0
0,1,1,5,7,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,1,0,1,0,0,0
3,26,10,7,1,0,0
6,50,664,275,79,12,1
1,26,253,918,184,41,2
0,5,26,66,219,17,0
0,0,3,4,2,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,23,12,7,2,0,0
6,53,657,323,87,14,1
3,27,249,877,205,35,2
1,5,35,59,189,17,0
0,0,3,5,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,17,8,5,1,0,0
7,56,622,286,84,15,1
3,28,290,904,213,49,2
0,7,35,72,185,12,0
0,0,1,4,2,12,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
2,14,11,6,1,0,0
7,57,631,328,97,16,0
3,30,286,861,219,44,3
0,7,27,73,167,17,0
0,0,1,3,1,11,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,14,8,5,1,0,0
7,55,595,302,97,14,0
3,35,324,887,232,53,3
1,4,29,75,155,15,0
0,0,0,2,0,6,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,2,1,1,0,0
0,92,31,15,8,0,0
0,0,805,317,73,8,1
0,0,0,817,146,29,0
0,0,0,0,203,20,0
0,0,0,0,0,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,4,1,2,1,0,0
1,48,35,27,10,0,0
1,22,608,207,85,15,1
1,17,172,865,97,28,0
0,3,22,44,235,7,0
0,1,0,5,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,0,2,1,0,0
2,27,13,13,5,0,0
2,36,639,276,58,12,0
1,26,153,806,165,26,1
0,3,33,48,198,14,0
0,1,0,5,4,22,0
0,0,0,0,0,0,0
