0.0,1.0
342,28
0,170
0.0,1.0
337,18
5,180
0.0,1.0
339,25
3,173
0.0,1.0
334,21
8,177
0.0,1.0
334,23
8,175
0.0,1.0
331,20
11,178
0.0,1.0
332,23
10,175
0.0,1.0
331,21
11,177
0.0,1.0
325,28
0,159
0.0,1.0
322,18
3,169
0.0,1.0
322,25
3,162
0.0,1.0
318,20
7,167
0.0,1.0
318,24
7,163
0.0,1.0
315,20
10,167
0.0,1.0
315,24
10,163
0.0,1.0
315,22
10,165
0.0,1.0
306,28
0,149
0.0,1.0
302,17
4,160
0.0,1.0
303,25
3,152
0.0,1.0
298,20
8,157
0.0,1.0
298,22
8,155
0.0,1.0
296,20
10,157
0.0,1.0
297,23
9,154
0.0,1.0
297,21
9,156
0.0,1.0
284,28
0,143
0.0,1.0
280,17
4,154
0.0,1.0
281,25
3,146
0.0,1.0
276,20
8,151
0.0,1.0
276,22
8,149
0.0,1.0
274,20
10,151
0.0,1.0
275,23
9,148
0.0,1.0
275,21
9,150
0.0,1.0
265,28
0,133
0.0,1.0
261,17
4,144
0.0,1.0
262,24
3,137
0.0,1.0
257,19
8,142
0.0,1.0
257,21
8,140
0.0,1.0
255,19
10,142
0.0,1.0
256,23
9,138
0.0,1.0
255,20
10,141
0.0,1.0
246,26
0,126
0.0,1.0
243,18
3,134
0.0,1.0
243,23
3,129
0.0,1.0
238,18
8,134
0.0,1.0
238,19
8,133
0.0,1.0
237,17
9,135
0.0,1.0
237,21
9,131
0.0,1.0
237,19
9,133
0.0,1.0
228,24
0,117
0.0,1.0
225,16
3,125
0.0,1.0
225,21
3,120
0.0,1.0
220,17
8,124
0.0,1.0
220,18
8,123
0.0,1.0
219,16
9,125
0.0,1.0
219,19
9,122
0.0,1.0
219,18
9,123
0.0,1.0
215,23
0,103
0.0,1.0
212,15
3,111
0.0,1.0
212,19
3,107
0.0,1.0
207,16
8,110
0.0,1.0
208,20
7,106
0.0,1.0
206,17
9,109
0.0,1.0
207,19
8,107
0.0,1.0
207,17
8,109
0.0,1.0
196,22
0,94
0.0,1.0
193,14
3,102
0.0,1.0
193,18
3,98
0.0,1.0
188,15
8,101
0.0,1.0
189,19
7,97
0.0,1.0
187,16
9,100
0.0,1.0
188,18
8,98
0.0,1.0
188,16
8,100
0.0,1.0
182,19
0,83
0.0,1.0
178,13
4,89
0.0,1.0
179,19
3,83
0.0,1.0
174,14
8,88
0.0,1.0
174,17
8,85
0.0,1.0
174,14
8,88
0.0,1.0
175,14
7,88
0.0,1.0
175,14
7,88
0.0,1.0
164,18
0,74
0.0,1.0
160,13
4,79
0.0,1.0
161,18
3,74
0.0,1.0
155,12
9,80
0.0,1.0
156,16
8,76
0.0,1.0
155,14
9,78
0.0,1.0
157,14
7,78
0.0,1.0
157,14
7,78
0.0,1.0
142,16
0,69
0.0,1.0
138,13
4,72
0.0,1.0
138,18
4,67
0.0,1.0
134,13
8,72
0.0,1.0
135,14
7,71
0.0,1.0
134,13
8,72
0.0,1.0
136,13
6,72
0.0,1.0
135,13
7,72
0.0,1.0
125,15
0,59
0.0,1.0
122,14
3,60
0.0,1.0
122,16
3,58
0.0,1.0
120,13
5,61
0.0,1.0
121,14
4,60
0.0,1.0
119,13
6,61
0.0,1.0
121,14
4,60
0.0,1.0
120,12
5,62
0.0,1.0
111,11
0,48
0.0,1.0
108,10
3,49
0.0,1.0
110,12
1,47
0.0,1.0
107,8
4,51
0.0,1.0
108,13
3,46
0.0,1.0
106,9
5,50
0.0,1.0
108,13
3,46
0.0,1.0
108,12
3,47
0.0,1.0
90,11
0,41
0.0,1.0
89,8
1,44
0.0,1.0
90,11
0,41
0.0,1.0
88,8
2,44
0.0,1.0
88,11
2,41
0.0,1.0
87,8
3,44
0.0,1.0
88,11
2,41
0.0,1.0
88,11
2,41
0.0,1.0
72,9
0,32
0.0,1.0
72,8
0,33
0.0,1.0
72,9
0,32
0.0,1.0
71,6
1,35
0.0,1.0
71,7
1,34
0.0,1.0
71,6
1,35
0.0,1.0
72,11
0,30
0.0,1.0
70,8
2,33
0.0,1.0
53,6
0,26
0.0,1.0
53,5
0,27
0.0,1.0
53,7
0,25
0.0,1.0
52,4
1,28
0.0,1.0
53,9
0,23
0.0,1.0
52,8
1,24
0.0,1.0
53,8
0,24
0.0,1.0
53,8
0,24
0.0,1.0
35,4
0,17
0.0,1.0
35,3
0,18
0.0,1.0
35,7
0,14
0.0,1.0
32,5
3,16
0.0,1.0
35,6
0,15
0.0,1.0
35,6
0,15
0.0,1.0
35,6
0,15
0.0,1.0
33,5
2,16
0.0,1.0
18,1
0,9
0.0,1.0
18,1
0,9
0.0,1.0
18,3
0,7
0.0,1.0
18,2
0,8
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
0.0,1.0
18,3
0,7
