3,4,5,6,7,8,9
26,9,9,2,2,0,0
0,192,52,56,10,1,0
0,0,1975,503,99,15,2
0,0,0,2132,317,60,2
0,0,0,0,600,27,1
0,0,0,0,0,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,9,9,5,3,0,0
1,98,44,50,22,2,0
0,40,1620,355,125,25,2
2,44,310,2147,204,53,3
1,10,51,125,667,18,0
0,0,2,11,7,85,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,3,3,1,0
2,59,21,17,9,2,0
5,59,1664,612,118,23,0
8,64,280,1926,374,61,4
1,14,64,121,511,35,1
0,1,4,14,13,61,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
4,48,15,19,8,0,0
9,93,1489,547,149,21,1
7,46,475,1969,366,81,4
2,12,51,149,498,43,0
0,1,5,8,7,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,43,20,23,10,0,0
11,87,1529,667,168,28,0
10,58,412,1843,378,81,5
2,12,72,150,467,38,0
0,0,3,10,5,36,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,22,10,13,6,0,0
12,106,1385,613,146,37,1
9,58,553,1898,401,77,4
2,15,84,161,471,34,0
0,0,4,8,4,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,17,8,10,3,0,0
13,110,1417,678,160,30,1
8,62,532,1835,445,92,4
2,12,74,164,415,35,0
0,0,5,6,5,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,16,7,5,2,0,0
12,112,1321,649,167,31,1
12,63,623,1863,452,99,3
1,10,80,172,405,31,1
0,0,5,4,2,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
25,9,9,2,3,0,0
0,180,47,57,10,1,0
0,0,1882,498,99,16,2
0,0,0,1988,300,56,2
0,0,0,0,564,28,1
0,0,0,0,0,68,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,10,8,5,2,0,0
1,87,44,50,19,2,0
0,39,1551,352,122,26,2
2,42,282,2005,184,49,3
1,11,51,122,641,18,0
0,0,2,11,8,74,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
8,4,2,4,3,1,0
2,54,17,20,8,2,0
6,62,1581,584,109,20,1
8,55,265,1805,348,55,4
1,13,70,117,497,37,0
0,1,3,15,11,54,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
