0.0,1.0
340,30
0,170
0.0,1.0
335,18
5,182
0.0,1.0
337,27
3,173
0.0,1.0
333,20
7,180
0.0,1.0
334,23
6,177
0.0,1.0
329,20
11,180
0.0,1.0
330,23
10,177
0.0,1.0
328,20
12,180
0.0,1.0
323,28
0,161
0.0,1.0
319,17
4,172
0.0,1.0
320,30
3,159
0.0,1.0
316,21
7,168
0.0,1.0
320,25
3,164
0.0,1.0
313,22
10,167
0.0,1.0
316,27
7,162
0.0,1.0
313,25
10,164
0.0,1.0
307,28
0,148
0.0,1.0
303,17
4,159
0.0,1.0
304,29
3,147
0.0,1.0
300,20
7,156
0.0,1.0
304,27
3,149
0.0,1.0
296,22
11,154
0.0,1.0
301,27
6,149
0.0,1.0
297,24
10,152
0.0,1.0
287,24
0,144
0.0,1.0
282,16
5,152
0.0,1.0
284,25
3,143
0.0,1.0
281,21
6,147
0.0,1.0
284,26
3,142
0.0,1.0
280,22
7,146
0.0,1.0
282,25
5,143
0.0,1.0
279,22
8,146
0.0,1.0
271,22
0,133
0.0,1.0
267,15
4,140
0.0,1.0
268,25
3,130
0.0,1.0
266,22
5,133
0.0,1.0
268,27
3,128
0.0,1.0
264,21
7,134
0.0,1.0
265,23
6,132
0.0,1.0
263,22
8,133
0.0,1.0
252,18
0,128
0.0,1.0
247,12
5,134
0.0,1.0
249,22
3,124
0.0,1.0
247,19
5,127
0.0,1.0
248,23
4,123
0.0,1.0
246,17
6,129
0.0,1.0
246,18
6,128
0.0,1.0
246,17
6,129
0.0,1.0
232,17
0,120
0.0,1.0
229,11
3,126
0.0,1.0
229,21
3,116
0.0,1.0
227,18
5,119
0.0,1.0
228,22
4,115
0.0,1.0
226,16
6,121
0.0,1.0
226,17
6,120
0.0,1.0
226,16
6,121
0.0,1.0
213,19
0,109
0.0,1.0
208,11
5,117
0.0,1.0
208,16
5,112
0.0,1.0
207,13
6,115
0.0,1.0
208,15
5,113
0.0,1.0
208,14
5,114
0.0,1.0
208,14
5,114
0.0,1.0
208,14
5,114
0.0,1.0
194,20
0,98
0.0,1.0
189,12
5,106
0.0,1.0
190,15
4,103
0.0,1.0
188,12
6,106
0.0,1.0
190,14
4,104
0.0,1.0
189,13
5,105
0.0,1.0
189,13
5,105
0.0,1.0
189,13
5,105
0.0,1.0
176,17
0,91
0.0,1.0
172,11
4,97
0.0,1.0
173,12
3,96
0.0,1.0
171,11
5,97
0.0,1.0
173,13
3,95
0.0,1.0
171,12
5,96
0.0,1.0
172,12
4,96
0.0,1.0
172,12
4,96
0.0,1.0
156,14
0,86
0.0,1.0
152,9
4,91
0.0,1.0
154,11
2,89
0.0,1.0
152,9
4,91
0.0,1.0
153,12
3,88
0.0,1.0
152,10
4,90
0.0,1.0
152,12
4,88
0.0,1.0
152,12
4,88
0.0,1.0
136,12
0,79
0.0,1.0
135,9
1,82
0.0,1.0
135,10
1,81
0.0,1.0
134,9
2,82
0.0,1.0
134,11
2,80
0.0,1.0
134,11
2,80
0.0,1.0
135,12
1,79
0.0,1.0
135,12
1,79
0.0,1.0
119,10
0,70
0.0,1.0
118,7
1,73
0.0,1.0
118,8
1,72
0.0,1.0
117,7
2,73
0.0,1.0
117,9
2,71
0.0,1.0
117,9
2,71
0.0,1.0
118,10
1,70
0.0,1.0
118,10
1,70
0.0,1.0
102,11
0,57
0.0,1.0
101,7
1,61
0.0,1.0
101,8
1,60
0.0,1.0
100,7
2,61
0.0,1.0
100,9
2,59
0.0,1.0
100,9
2,59
0.0,1.0
101,10
1,58
0.0,1.0
101,10
1,58
0.0,1.0
84,9
0,49
0.0,1.0
83,4
1,54
0.0,1.0
83,5
1,53
0.0,1.0
82,4
2,54
0.0,1.0
82,7
2,51
0.0,1.0
82,7
2,51
0.0,1.0
83,8
1,50
0.0,1.0
83,7
1,51
0.0,1.0
73,5
0,35
0.0,1.0
73,3
0,37
0.0,1.0
73,5
0,35
0.0,1.0
73,5
0,35
0.0,1.0
73,5
0,35
0.0,1.0
73,5
0,35
0.0,1.0
73,5
0,35
0.0,1.0
73,5
0,35
0.0,1.0
52,2
0,31
0.0,1.0
52,1
0,32
0.0,1.0
52,3
0,30
0.0,1.0
52,3
0,30
0.0,1.0
52,3
0,30
0.0,1.0
52,3
0,30
0.0,1.0
52,3
0,30
0.0,1.0
51,3
1,30
0.0,1.0
36,1
0,19
0.0,1.0
36,1
0,19
0.0,1.0
36,1
0,19
0.0,1.0
36,1
0,19
0.0,1.0
36,1
0,19
0.0,1.0
36,1
0,19
0.0,1.0
36,3
0,17
0.0,1.0
36,3
0,17
0.0,1.0
19,1
0,8
0.0,1.0
19,1
0,8
0.0,1.0
19,1
0,8
0.0,1.0
19,1
0,8
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
0.0,1.0
19,2
0,7
