1,2,3
1,2,3
0,0,0
19,4063,127
0,6,8
1,2,3
19,11,1
0,3748,81
0,0,38
1,2,3
1,1,1
18,3751,75
0,7,44
1,2,3
0,0,0
19,3758,106
0,1,14
1,2,3
0,0,0
19,3755,105
0,4,15
1,2,3
0,0,0
19,3756,111
0,3,9
1,2,3
0,0,0
19,3755,111
0,4,9
1,2,3
0,0,0
19,3755,113
0,4,7
1,2,3
0,0,0
19,3754,113
0,5,7
1,2,3
17,9,1
0,3437,74
0,0,35
1,2,3
1,1,1
16,3440,71
0,5,38
1,2,3
0,0,0
17,3445,96
0,1,14
1,2,3
0,0,0
17,3442,95
0,4,15
1,2,3
0,0,0
17,3443,101
0,3,9
1,2,3
0,0,0
17,3441,101
0,5,9
1,2,3
0,0,0
17,3442,103
0,4,7
1,2,3
0,0,0
17,3441,103
0,5,7
1,2,3
16,8,1
0,3122,73
0,0,28
1,2,3
1,1,1
15,3124,72
0,5,29
1,2,3
0,0,0
16,3128,91
0,2,11
1,2,3
0,0,0
16,3127,90
0,3,12
1,2,3
0,0,0
16,3127,93
0,3,9
1,2,3
0,0,0
16,3126,93
0,4,9
1,2,3
0,0,0
16,3127,95
0,3,7
1,2,3
0,0,0
16,3126,95
0,4,7
1,2,3
15,7,1
0,2811,66
0,0,23
1,2,3
1,1,1
14,2814,64
0,3,25
1,2,3
0,0,0
15,2817,84
0,1,6
1,2,3
0,0,0
15,2816,82
0,2,8
1,2,3
0,0,0
15,2816,84
0,2,6
1,2,3
0,0,0
15,2816,82
0,2,8
1,2,3
0,0,0
15,2816,85
0,2,5
1,2,3
0,0,0
15,2816,85
0,2,5
1,2,3
14,7,1
0,2501,58
0,0,17
1,2,3
2,2,1
12,2502,56
0,4,19
1,2,3
0,0,0
14,2507,69
0,1,7
1,2,3
0,0,0
14,2506,69
0,2,7
1,2,3
0,0,0
14,2506,69
0,2,7
1,2,3
0,0,0
14,2506,69
0,2,7
1,2,3
0,0,0
14,2508,76
0,0,0
1,2,3
0,0,0
14,2508,76
0,0,0
1,2,3
10,7,1
0,2189,53
0,0,13
1,2,3
1,0,1
9,2193,52
0,3,14
1,2,3
0,0,0
10,2195,61
0,1,6
1,2,3
0,0,0
10,2193,61
0,3,6
1,2,3
0,0,0
10,2196,64
0,0,3
1,2,3
0,0,0
10,2196,64
0,0,3
1,2,3
0,0,0
10,2196,67
0,0,0
1,2,3
0,0,0
10,2196,67
0,0,0
1,2,3
8,4,1
0,1874,50
0,0,12
1,2,3
1,0,1
7,1873,49
0,5,13
1,2,3
0,0,0
8,1877,58
0,1,5
1,2,3
0,0,0
8,1876,58
0,2,5
1,2,3
0,0,0
8,1878,63
0,0,0
1,2,3
0,0,0
8,1877,63
0,1,0
1,2,3
0,0,0
8,1877,63
0,1,0
1,2,3
0,0,0
8,1877,63
0,1,0
1,2,3
7,4,1
0,1560,44
0,0,8
1,2,3
2,0,1
5,1560,42
0,4,10
1,2,3
0,0,0
7,1564,53
0,0,0
1,2,3
0,0,0
7,1563,53
0,1,0
1,2,3
0,0,0
7,1564,53
0,0,0
1,2,3
0,0,0
7,1564,53
0,0,0
1,2,3
0,0,0
7,1564,53
0,0,0
1,2,3
0,0,0
7,1564,53
0,0,0
1,2,3
5,1,1
0,1253,37
0,0,2
1,2,3
1,0,1
4,1251,34
0,3,5
1,2,3
0,0,0
5,1254,40
0,0,0
1,2,3
0,0,0
5,1253,40
0,1,0
1,2,3
0,0,0
5,1254,40
0,0,0
1,2,3
0,0,0
5,1254,40
0,0,0
1,2,3
0,0,0
5,1254,40
0,0,0
1,2,3
0,0,0
5,1254,40
0,0,0
1,2,3
3,1,1
0,940,27
0,0,2
1,2,3
1,0,1
2,940,25
0,1,4
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
0,0,0
3,941,30
0,0,0
1,2,3
2,0,0
0,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
0,0,0
2,628,19
0,0,0
1,2,3
2,1,0
0,313,8
0,0,0
1,2,3
1,0,0
1,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
1,2,3
0,0,0
2,314,8
0,0,0
