3,4,5,6,7,8,9
30,8,10,2,0,0,0
0,193,49,58,10,0,0
0,0,1979,496,107,15,2
0,0,0,2135,314,65,2
0,0,0,0,593,30,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,7,8,4,1,0,0
3,101,51,57,21,1,0
3,41,1627,347,126,28,2
2,43,296,2141,203,56,3
1,9,54,131,668,20,0
0,0,2,11,5,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,1,3,1,1,0
3,60,25,22,11,0,0
8,62,1671,610,120,26,0
8,61,274,1922,360,63,4
1,13,63,123,524,40,1
0,1,4,11,8,53,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,0,0,0,0
5,45,19,21,7,0,0
12,94,1510,550,153,23,0
6,48,453,1967,357,77,5
3,12,52,146,501,44,0
0,1,3,7,6,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,43,20,22,7,0,0
12,88,1539,674,164,24,0
12,58,402,1844,388,81,5
2,11,75,143,460,40,0
0,0,2,8,5,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
1,27,17,12,6,0,0
15,101,1393,593,144,36,0
11,61,548,1923,413,79,5
2,11,77,156,458,42,0
0,0,3,7,3,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,19,8,10,5,0,0
15,101,1419,665,156,34,0
11,70,536,1852,459,90,5
2,11,70,160,403,38,0
0,0,5,4,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,20,9,7,6,0,0
14,110,1310,632,156,33,0
14,63,632,1879,465,96,4
0,8,81,169,396,34,1
0,0,6,4,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,7,8,1,0,0,0
0,189,46,60,11,0,0
0,0,1887,479,114,15,2
0,0,0,1983,301,60,2
0,0,0,0,555,31,1
0,0,0,0,0,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,6,7,4,2,0,0
2,105,50,59,18,1,0
2,38,1553,343,133,25,2
2,38,272,1984,191,53,3
1,9,57,122,632,21,0
0,0,2,11,5,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,3,1,3,0,1,0
2,60,24,23,12,0,0
6,61,1589,586,120,24,0
8,58,262,1781,338,58,4
1,13,62,119,503,42,1
0,1,3,11,8,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,2,1,0,0,0,0
4,46,19,23,7,0,0
9,90,1432,521,151,21,0
7,45,432,1837,334,74,5
2,12,54,133,482,43,0
