0.0,1.0
338,28
0,174
0.0,1.0
332,18
6,184
0.0,1.0
335,24
3,178
0.0,1.0
329,19
9,183
0.0,1.0
333,21
5,181
0.0,1.0
326,19
12,183
0.0,1.0
329,23
9,179
0.0,1.0
328,21
10,181
0.0,1.0
326,27
0,159
0.0,1.0
320,17
6,169
0.0,1.0
323,23
3,163
0.0,1.0
317,16
9,170
0.0,1.0
321,19
5,167
0.0,1.0
314,17
12,169
0.0,1.0
317,22
9,164
0.0,1.0
316,20
10,166
0.0,1.0
308,26
0,149
0.0,1.0
303,17
5,158
0.0,1.0
305,23
3,152
0.0,1.0
300,16
8,159
0.0,1.0
304,21
4,154
0.0,1.0
296,18
12,157
0.0,1.0
300,21
8,154
0.0,1.0
298,20
10,155
0.0,1.0
291,26
0,138
0.0,1.0
286,17
5,147
0.0,1.0
289,22
2,142
0.0,1.0
285,16
6,148
0.0,1.0
287,18
4,146
0.0,1.0
281,17
10,147
0.0,1.0
283,19
8,145
0.0,1.0
282,18
9,146
0.0,1.0
272,26
0,128
0.0,1.0
267,17
5,137
0.0,1.0
270,20
2,134
0.0,1.0
266,15
6,139
0.0,1.0
268,18
4,136
0.0,1.0
264,16
8,138
0.0,1.0
264,19
8,135
0.0,1.0
263,19
9,135
0.0,1.0
256,23
0,119
0.0,1.0
251,15
5,127
0.0,1.0
254,17
2,125
0.0,1.0
250,13
6,129
0.0,1.0
252,16
4,126
0.0,1.0
247,14
9,128
0.0,1.0
250,17
6,125
0.0,1.0
249,17
7,125
0.0,1.0
235,23
0,111
0.0,1.0
230,15
5,119
0.0,1.0
233,17
2,117
0.0,1.0
228,13
7,121
0.0,1.0
229,16
6,118
0.0,1.0
226,14
9,120
0.0,1.0
229,17
6,117
0.0,1.0
228,17
7,117
0.0,1.0
219,20
0,102
0.0,1.0
213,12
6,110
0.0,1.0
216,13
3,109
0.0,1.0
213,11
6,111
0.0,1.0
214,14
5,108
0.0,1.0
211,12
8,110
0.0,1.0
214,15
5,107
0.0,1.0
213,15
6,107
0.0,1.0
203,18
0,91
0.0,1.0
198,9
5,100
0.0,1.0
200,11
3,98
0.0,1.0
196,9
7,100
0.0,1.0
197,13
6,96
0.0,1.0
195,10
8,99
0.0,1.0
199,15
4,94
0.0,1.0
197,15
6,94
0.0,1.0
183,18
0,83
0.0,1.0
179,8
4,93
0.0,1.0
180,11
3,90
0.0,1.0
176,10
7,91
0.0,1.0
178,13
5,88
0.0,1.0
178,10
5,91
0.0,1.0
179,16
4,85
0.0,1.0
178,14
5,87
0.0,1.0
166,16
0,74
0.0,1.0
162,7
4,83
0.0,1.0
162,10
4,80
0.0,1.0
159,8
7,82
0.0,1.0
163,14
3,76
0.0,1.0
161,13
5,77
0.0,1.0
163,14
3,76
0.0,1.0
161,12
5,78
0.0,1.0
142,14
0,71
0.0,1.0
139,7
3,78
0.0,1.0
139,9
3,76
0.0,1.0
136,7
6,78
0.0,1.0
139,14
3,71
0.0,1.0
138,10
4,75
0.0,1.0
139,10
3,75
0.0,1.0
136,9
6,76
0.0,1.0
128,13
0,58
0.0,1.0
124,4
4,67
0.0,1.0
124,7
4,64
0.0,1.0
122,6
6,65
0.0,1.0
126,11
2,60
0.0,1.0
124,7
4,64
0.0,1.0
124,9
4,62
0.0,1.0
123,8
5,63
0.0,1.0
114,10
0,46
0.0,1.0
111,4
3,52
0.0,1.0
111,7
3,49
0.0,1.0
110,5
4,51
0.0,1.0
113,10
1,46
0.0,1.0
112,5
2,51
0.0,1.0
113,10
1,46
0.0,1.0
109,9
5,47
0.0,1.0
97,7
0,38
0.0,1.0
94,3
3,42
0.0,1.0
96,7
1,38
0.0,1.0
96,5
1,40
0.0,1.0
96,7
1,38
0.0,1.0
95,5
2,40
0.0,1.0
96,8
1,37
0.0,1.0
94,7
3,38
0.0,1.0
78,6
0,29
0.0,1.0
76,3
2,32
0.0,1.0
77,7
1,28
0.0,1.0
77,6
1,29
0.0,1.0
78,9
0,26
0.0,1.0
77,8
1,27
0.0,1.0
78,8
0,27
0.0,1.0
77,8
1,27
0.0,1.0
61,5
0,19
0.0,1.0
59,2
2,22
0.0,1.0
60,6
1,18
0.0,1.0
60,6
1,18
0.0,1.0
61,6
0,18
0.0,1.0
61,6
0,18
0.0,1.0
61,10
0,14
0.0,1.0
59,7
2,17
0.0,1.0
40,6
0,10
0.0,1.0
37,4
3,12
0.0,1.0
40,5
0,11
0.0,1.0
39,4
1,12
0.0,1.0
40,6
0,10
0.0,1.0
36,4
4,12
0.0,1.0
39,6
1,10
0.0,1.0
38,6
2,10
0.0,1.0
20,4
0,4
0.0,1.0
19,2
1,6
0.0,1.0
20,5
0,3
0.0,1.0
20,5
0,3
0.0,1.0
20,5
0,3
0.0,1.0
20,5
0,3
0.0,1.0
20,6
0,2
0.0,1.0
20,4
0,4
