0.0,1.0
342,29
0,169
0.0,1.0
336,19
6,179
0.0,1.0
339,27
3,171
0.0,1.0
333,21
9,177
0.0,1.0
336,24
6,174
0.0,1.0
331,21
11,177
0.0,1.0
332,25
10,173
0.0,1.0
330,21
12,177
0.0,1.0
327,27
0,158
0.0,1.0
322,18
5,167
0.0,1.0
325,24
2,161
0.0,1.0
320,18
7,167
0.0,1.0
323,24
4,161
0.0,1.0
318,21
9,164
0.0,1.0
320,23
7,162
0.0,1.0
318,21
9,164
0.0,1.0
306,23
0,154
0.0,1.0
301,15
5,162
0.0,1.0
304,21
2,156
0.0,1.0
299,15
7,162
0.0,1.0
302,21
4,156
0.0,1.0
296,18
10,159
0.0,1.0
299,20
7,157
0.0,1.0
296,18
10,159
0.0,1.0
292,22
0,141
0.0,1.0
285,14
7,149
0.0,1.0
290,21
2,142
0.0,1.0
286,16
6,147
0.0,1.0
287,22
5,141
0.0,1.0
282,18
10,145
0.0,1.0
284,20
8,143
0.0,1.0
283,18
9,145
0.0,1.0
276,20
0,130
0.0,1.0
271,14
5,136
0.0,1.0
275,19
1,131
0.0,1.0
271,15
5,135
0.0,1.0
272,20
4,130
0.0,1.0
267,17
9,133
0.0,1.0
269,19
7,131
0.0,1.0
268,17
8,133
0.0,1.0
256,18
0,124
0.0,1.0
252,14
4,128
0.0,1.0
254,19
2,123
0.0,1.0
247,15
9,127
0.0,1.0
249,18
7,124
0.0,1.0
248,16
8,126
0.0,1.0
249,18
7,124
0.0,1.0
247,15
9,127
0.0,1.0
233,18
0,118
0.0,1.0
227,12
6,124
0.0,1.0
229,17
4,119
0.0,1.0
225,13
8,123
0.0,1.0
227,15
6,121
0.0,1.0
225,14
8,122
0.0,1.0
226,14
7,122
0.0,1.0
226,13
7,123
0.0,1.0
214,16
0,111
0.0,1.0
208,12
6,115
0.0,1.0
209,15
5,112
0.0,1.0
207,13
7,114
0.0,1.0
208,14
6,113
0.0,1.0
207,14
7,113
0.0,1.0
208,15
6,112
0.0,1.0
208,15
6,112
0.0,1.0
195,16
0,101
0.0,1.0
190,12
5,105
0.0,1.0
190,14
5,103
0.0,1.0
188,12
7,105
0.0,1.0
190,13
5,104
0.0,1.0
188,13
7,104
0.0,1.0
189,14
6,103
0.0,1.0
189,14
6,103
0.0,1.0
180,15
0,89
0.0,1.0
175,12
5,92
0.0,1.0
175,14
5,90
0.0,1.0
173,12
7,92
0.0,1.0
175,13
5,91
0.0,1.0
173,13
7,91
0.0,1.0
174,14
6,90
0.0,1.0
174,14
6,90
0.0,1.0
166,14
0,76
0.0,1.0
161,11
5,79
0.0,1.0
161,13
5,77
0.0,1.0
159,11
7,79
0.0,1.0
161,13
5,77
0.0,1.0
159,12
7,78
0.0,1.0
161,15
5,75
0.0,1.0
160,14
6,76
0.0,1.0
144,12
0,71
0.0,1.0
139,9
5,74
0.0,1.0
140,11
4,72
0.0,1.0
139,9
5,74
0.0,1.0
140,10
4,73
0.0,1.0
139,9
5,74
0.0,1.0
140,12
4,71
0.0,1.0
140,11
4,72
0.0,1.0
127,12
0,60
0.0,1.0
122,9
5,63
0.0,1.0
123,13
4,59
0.0,1.0
122,9
5,63
0.0,1.0
123,13
4,59
0.0,1.0
123,10
4,62
0.0,1.0
124,14
3,58
0.0,1.0
124,12
3,60
0.0,1.0
108,12
0,50
0.0,1.0
103,9
5,53
0.0,1.0
105,10
3,52
0.0,1.0
104,9
4,53
0.0,1.0
106,12
2,50
0.0,1.0
105,11
3,51
0.0,1.0
106,13
2,49
0.0,1.0
105,12
3,50
0.0,1.0
89,11
0,42
0.0,1.0
86,9
3,44
0.0,1.0
88,10
1,43
0.0,1.0
87,9
2,44
0.0,1.0
88,12
1,41
0.0,1.0
88,11
1,42
0.0,1.0
88,13
1,40
0.0,1.0
88,12
1,41
0.0,1.0
68,10
0,35
0.0,1.0
66,7
2,38
0.0,1.0
67,9
1,36
0.0,1.0
66,8
2,37
0.0,1.0
67,10
1,35
0.0,1.0
66,10
2,35
0.0,1.0
67,11
1,34
0.0,1.0
65,10
3,35
0.0,1.0
52,7
0,26
0.0,1.0
51,7
1,26
0.0,1.0
51,7
1,26
0.0,1.0
51,7
1,26
0.0,1.0
51,7
1,26
0.0,1.0
51,7
1,26
0.0,1.0
51,10
1,23
0.0,1.0
51,8
1,25
0.0,1.0
36,6
0,14
0.0,1.0
35,6
1,14
0.0,1.0
35,8
1,12
0.0,1.0
35,6
1,14
0.0,1.0
35,8
1,12
0.0,1.0
35,8
1,12
0.0,1.0
35,8
1,12
0.0,1.0
35,8
1,12
0.0,1.0
19,4
0,5
0.0,1.0
17,2
2,7
0.0,1.0
18,4
1,5
0.0,1.0
17,2
2,7
0.0,1.0
17,2
2,7
0.0,1.0
17,2
2,7
0.0,1.0
18,3
1,6
0.0,1.0
18,3
1,6
