3,4,5,6,7,8,9
30,9,9,2,2,0,0
0,197,48,55,8,0,0
0,0,1962,501,104,15,2
0,0,0,2145,311,61,2
0,0,0,0,599,29,1
0,0,0,0,0,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,9,6,5,3,0,0
1,103,47,49,19,1,0
3,41,1602,345,126,25,2
2,41,308,2162,194,56,3
1,11,53,130,677,19,0
0,1,3,12,5,84,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
9,4,3,3,3,1,0
2,62,25,19,9,1,0
11,61,1632,594,118,25,0
6,62,288,1951,353,68,4
2,15,68,123,532,35,1
0,2,3,13,9,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
4,48,18,19,5,0,0
12,94,1449,534,147,24,1
7,48,494,1991,364,83,4
3,15,52,152,503,40,0
0,0,5,6,5,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
3,49,18,21,8,0,0
13,86,1499,662,158,25,0
10,56,423,1860,384,81,4
3,14,76,149,472,38,1
0,0,3,11,2,41,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,32,14,15,8,2,0
14,106,1360,578,138,35,0
11,52,559,1941,406,82,5
2,15,82,164,471,38,0
0,0,4,5,1,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,21,9,13,4,0,0
13,108,1377,656,154,32,0
12,64,554,1861,444,92,5
2,13,74,169,421,38,0
0,0,5,4,1,23,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,22,11,6,5,0,0
14,116,1288,636,171,28,1
13,58,637,1889,455,99,3
1,10,78,168,393,37,1
0,0,5,4,0,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
28,8,9,3,2,0,0
0,183,44,53,8,0,0
0,0,1863,494,108,16,2
0,0,0,2009,296,61,2
0,0,0,0,555,29,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,8,5,6,4,1,0
1,100,39,57,19,1,0
4,37,1513,342,128,26,2
2,35,310,2023,192,55,3
1,10,46,121,622,18,0
0,1,3,10,4,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
7,3,2,3,3,1,0
2,60,24,18,9,1,0
11,55,1531,571,115,26,0
6,57,288,1841,331,65,4
2,14,68,115,503,34,1
0,2,3,11,8,52,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,0,0,1,0
4,49,19,18,5,0,0
10,88,1350,522,143,26,1
9,41,488,1861,343,73,4
2,13,54,150,474,39,0
0,0,5,8,4,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,54,16,18,9,0,0
10,83,1400,625,149,27,0
12,45,419,1763,372,77,4
2,9,78,141,437,35,1
0,0,3,12,2,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,35,11,15,9,2,0
13,96,1276,558,143,36,0
11,50,548,1828,399,75,5
1,10,77,150,417,38,0
0,0,4,8,1,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,26,9,13,0,0,0
12,99,1292,637,158,31,0
12,59,538,1755,442,93,5
1,7,72,148,368,33,0
0,0,5,6,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,25,12,8,1,0,0
13,103,1210,607,172,28,1
12,57,612,1791,440,98,3
1,6,77,149,355,33,1
0,0,5,4,1,20,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
26,8,9,3,3,0,0
0,171,45,53,6,0,0
0,0,1752,480,114,16,2
0,0,0,1885,287,62,2
0,0,0,0,503,29,1
0,0,0,0,0,65,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
19,9,5,5,3,1,0
1,90,40,57,18,1,0
3,38,1418,329,126,27,2
2,32,300,1902,187,55,3
1,9,41,120,575,19,0
0,1,2,8,4,69,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
6,4,2,3,3,1,0
2,57,26,15,8,1,0
9,51,1437,556,106,27,0
6,52,274,1725,314,61,4
3,14,63,108,476,32,1
0,1,4,14,6,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,0,0,1,0
4,47,15,16,3,0,0
8,81,1285,505,139,26,0
9,36,456,1761,336,73,5
2,14,45,133,431,33,0
0,1,5,6,4,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,47,17,20,4,0,0
8,78,1317,609,146,26,0
12,46,405,1655,371,71,4
2,8,63,127,391,37,1
0,0,4,10,1,38,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,28,7,14,2,2,0
11,91,1195,538,150,34,0
10,53,529,1717,398,78,5
2,7,70,146,362,31,0
0,0,5,6,1,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,25,11,13,0,0,0
11,88,1214,609,160,29,0
11,58,511,1659,434,88,5
1,8,65,135,318,31,0
0,0,5,5,1,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,23,9,9,2,0,0
11,94,1144,565,167,28,1
10,56,576,1696,427,97,3
2,6,72,147,317,28,1
0,0,5,4,0,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,8,9,2,3,0,0
0,163,45,50,5,0,0
0,0,1658,455,115,16,2
0,0,0,1766,269,61,2
0,0,0,0,452,30,1
0,0,0,0,0,62,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
15,9,5,4,3,1,0
1,86,39,52,16,1,0
3,37,1352,311,127,30,2
3,30,280,1779,178,54,3
1,8,34,117,516,16,0
0,1,2,10,4,67,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
5,7,2,2,3,1,0
1,52,23,15,8,1,0
9,53,1368,534,104,29,0
6,45,261,1615,291,60,4
2,12,54,94,431,29,1
0,2,4,13,7,49,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,0,0,1,0
3,45,13,14,3,0,0
8,80,1237,481,143,27,0
7,35,413,1650,308,72,5
2,9,44,124,384,35,0
0,2,5,4,6,34,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,42,18,19,8,0,0
7,76,1257,566,140,28,0
12,47,376,1557,342,73,4
2,5,58,122,353,33,1
0,1,3,9,1,35,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,27,11,16,2,2,0
11,87,1147,511,149,32,1
9,50,481,1602,364,73,4
2,7,68,136,327,34,0
0,0,5,8,2,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,24,10,17,0,0,0
12,85,1165,572,155,29,1
8,56,483,1558,388,89,4
2,6,49,119,300,29,0
0,0,5,7,1,22,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,23,10,11,1,0,0
12,90,1090,513,170,28,1
8,53,546,1606,382,96,3
2,5,57,136,291,27,1
0,0,9,7,0,18,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
22,7,8,2,3,0,0
0,159,47,49,7,1,0
0,0,1553,450,115,19,1
0,0,0,1629,250,56,1
0,0,0,0,410,32,1
0,0,0,0,0,50,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
13,8,7,5,4,1,0
1,85,39,52,14,2,0
3,33,1260,305,133,30,1
3,30,266,1657,164,52,2
2,9,34,103,467,15,0
0,1,2,8,3,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,6,2,2,4,1,0
1,50,21,15,9,3,0
9,52,1274,510,105,29,0
6,45,259,1508,278,53,3
3,12,49,86,383,28,0
0,1,3,9,6,44,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
2,0,0,0,0,1,0
3,42,14,14,2,1,0
8,80,1170,462,142,28,0
7,33,378,1540,290,68,3
2,10,43,111,347,32,0
0,1,3,3,4,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,39,17,20,6,1,0
10,75,1174,548,139,27,0
10,45,360,1450,315,67,3
1,6,54,109,324,34,0
0,1,3,3,1,29,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,26,9,14,2,1,0
12,87,1065,490,137,33,1
8,47,464,1493,354,65,2
1,6,65,128,291,33,0
0,0,5,5,1,26,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,24,10,20,0,0,0
11,81,1070,523,154,28,1
8,55,470,1471,364,81,2
2,6,52,110,265,28,0
0,0,6,6,2,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,19,10,13,1,0,0
11,92,1022,473,165,28,1
8,51,513,1518,358,90,1
2,4,55,119,258,23,1
0,0,8,7,3,17,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,7,8,1,2,0,0
0,148,45,43,6,1,0
0,0,1458,427,118,17,1
0,0,0,1521,236,51,1
0,0,0,0,359,32,1
0,0,0,0,0,44,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
13,8,6,3,4,1,0
1,84,40,45,14,3,0
3,28,1178,294,139,27,1
2,25,255,1555,152,49,2
1,10,30,90,410,14,0
0,0,2,5,2,51,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,6,2,2,3,1,0
1,46,21,17,11,3,0
9,47,1198,481,106,29,0
6,44,245,1408,270,50,3
1,12,41,77,326,23,0
0,0,4,7,5,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,1,0
3,38,18,15,3,1,0
8,74,1083,440,141,28,0
7,33,371,1438,275,62,3
