3,4,5,6,7,8,9
29,8,10,1,2,0,0
0,196,50,57,10,1,0
0,0,1965,497,97,14,2
0,0,0,2142,309,60,2
0,0,0,0,612,32,1
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
21,9,7,4,3,0,0
2,99,50,50,21,3,0
3,41,1605,348,120,25,2
2,43,305,2154,193,52,3
1,12,56,130,688,23,0
0,0,2,11,5,79,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,2,3,1,0
3,60,24,15,10,1,0
9,59,1638,593,109,24,0
6,64,285,1945,360,61,4
1,16,70,127,538,38,1
0,1,5,15,10,57,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
3,0,0,1,1,0,0
3,48,20,18,6,0,0
14,87,1457,546,137,20,1
6,56,485,1969,358,83,4
3,12,58,153,520,40,0
0,1,5,10,8,39,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
4,48,26,21,9,0,0
13,86,1508,669,152,23,0
9,56,410,1850,369,80,5
3,13,78,146,494,39,0
0,0,3,11,6,40,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,32,16,13,8,2,0
14,101,1378,602,134,36,1
8,58,547,1912,404,79,4
3,13,80,163,481,37,0
0,0,4,7,3,28,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
3,23,10,11,5,0,0
12,102,1396,656,150,27,1
12,68,540,1863,445,92,4
1,11,74,162,427,39,0
0,0,5,5,3,24,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,0,0,0,0,0,0
1,22,10,7,5,0,0
13,107,1283,644,172,30,1
13,64,646,1870,457,95,3
2,11,81,172,395,36,1
0,0,5,4,1,21,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
27,7,9,1,1,0,0
0,183,47,46,10,0,0
0,0,1873,497,100,13,1
0,0,0,2008,298,57,3
0,0,0,0,560,32,1
0,0,0,0,0,73,0
0,0,0,0,0,0,0
