0.0,1.0
341,28
0,171
0.0,1.0
334,17
7,182
0.0,1.0
338,25
3,174
0.0,1.0
333,20
8,179
0.0,1.0
335,22
6,177
0.0,1.0
330,18
11,181
0.0,1.0
332,22
9,177
0.0,1.0
329,20
12,179
0.0,1.0
325,26
0,161
0.0,1.0
320,16
5,171
0.0,1.0
322,24
3,163
0.0,1.0
318,18
7,169
0.0,1.0
320,22
5,165
0.0,1.0
315,18
10,169
0.0,1.0
316,25
9,162
0.0,1.0
313,22
12,165
0.0,1.0
303,26
0,154
0.0,1.0
299,16
4,164
0.0,1.0
300,22
3,158
0.0,1.0
293,15
10,165
0.0,1.0
296,20
7,160
0.0,1.0
291,16
12,164
0.0,1.0
294,24
9,156
0.0,1.0
292,21
11,159
0.0,1.0
290,26
0,139
0.0,1.0
285,14
5,151
0.0,1.0
286,19
4,146
0.0,1.0
280,15
10,150
0.0,1.0
282,20
8,145
0.0,1.0
278,17
12,148
0.0,1.0
281,23
9,142
0.0,1.0
279,20
11,145
0.0,1.0
273,23
0,130
0.0,1.0
270,13
3,140
0.0,1.0
270,21
3,132
0.0,1.0
264,17
9,136
0.0,1.0
267,20
6,133
0.0,1.0
263,17
10,136
0.0,1.0
263,20
10,133
0.0,1.0
262,16
11,137
0.0,1.0
256,19
0,123
0.0,1.0
251,11
5,131
0.0,1.0
251,18
5,124
0.0,1.0
248,15
8,127
0.0,1.0
250,17
6,125
0.0,1.0
247,15
9,127
0.0,1.0
248,15
8,127
0.0,1.0
247,15
9,127
0.0,1.0
235,19
0,115
0.0,1.0
230,13
5,121
0.0,1.0
232,18
3,116
0.0,1.0
228,14
7,120
0.0,1.0
229,16
6,118
0.0,1.0
227,13
8,121
0.0,1.0
227,16
8,118
0.0,1.0
226,14
9,120
0.0,1.0
215,17
0,109
0.0,1.0
212,14
3,112
0.0,1.0
212,16
3,110
0.0,1.0
209,13
6,113
0.0,1.0
210,14
5,112
0.0,1.0
208,13
7,113
0.0,1.0
208,14
7,112
0.0,1.0
207,13
8,113
0.0,1.0
199,14
0,99
0.0,1.0
195,10
4,103
0.0,1.0
195,13
4,100
0.0,1.0
194,9
5,104
0.0,1.0
194,11
5,102
0.0,1.0
193,10
6,103
0.0,1.0
194,11
5,102
0.0,1.0
193,10
6,103
0.0,1.0
180,13
0,91
0.0,1.0
176,10
4,94
0.0,1.0
176,12
4,92
0.0,1.0
176,9
4,95
0.0,1.0
176,12
4,92
0.0,1.0
174,10
6,94
0.0,1.0
175,11
5,93
0.0,1.0
175,10
5,94
0.0,1.0
161,15
0,80
0.0,1.0
157,11
4,84
0.0,1.0
157,13
4,82
0.0,1.0
156,10
5,85
0.0,1.0
157,12
4,83
0.0,1.0
156,10
5,85
0.0,1.0
156,12
5,83
0.0,1.0
156,11
5,84
0.0,1.0
145,15
0,67
0.0,1.0
140,9
5,73
0.0,1.0
142,12
3,70
0.0,1.0
140,9
5,73
0.0,1.0
140,13
5,69
0.0,1.0
140,11
5,71
0.0,1.0
140,14
5,68
0.0,1.0
140,12
5,70
0.0,1.0
127,15
0,57
0.0,1.0
122,9
5,63
0.0,1.0
124,13
3,59
0.0,1.0
122,11
5,61
0.0,1.0
122,13
5,59
0.0,1.0
122,12
5,60
0.0,1.0
124,14
3,58
0.0,1.0
124,11
3,61
0.0,1.0
108,14
0,48
0.0,1.0
105,8
3,54
0.0,1.0
106,11
2,51
0.0,1.0
105,9
3,53
0.0,1.0
105,11
3,51
0.0,1.0
105,11
3,51
0.0,1.0
106,12
2,50
0.0,1.0
106,9
2,53
0.0,1.0
90,12
0,40
0.0,1.0
87,7
3,45
0.0,1.0
88,10
2,42
0.0,1.0
87,8
3,44
0.0,1.0
87,11
3,41
0.0,1.0
87,11
3,41
0.0,1.0
88,11
2,41
0.0,1.0
88,8
2,44
0.0,1.0
75,9
0,29
0.0,1.0
71,7
4,31
0.0,1.0
73,7
2,31
0.0,1.0
73,7
2,31
0.0,1.0
73,7
2,31
0.0,1.0
73,7
2,31
0.0,1.0
73,8
2,30
0.0,1.0
73,8
2,30
0.0,1.0
57,8
0,20
0.0,1.0
53,6
4,22
0.0,1.0
55,8
2,20
0.0,1.0
55,7
2,21
0.0,1.0
55,7
2,21
0.0,1.0
55,7
2,21
0.0,1.0
56,7
1,21
0.0,1.0
55,6
2,22
0.0,1.0
37,4
0,15
0.0,1.0
35,3
2,16
0.0,1.0
36,4
1,15
0.0,1.0
36,3
1,16
0.0,1.0
36,3
1,16
0.0,1.0
36,3
1,16
0.0,1.0
36,3
1,16
0.0,1.0
36,3
1,16
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
0.0,1.0
21,3
0,4
