3,4,5,6,7,8,9
30,9,11,2,2,0,0
0,198,47,55,9,1,0
0,0,1974,500,102,17,2
0,0,0,2132,312,60,2
0,0,0,0,600,29,0
0,0,0,0,0,78,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
23,9,9,5,4,0,0
2,98,48,53,19,3,0
3,47,1613,349,125,29,2
1,42,309,2137,192,49,2
1,11,52,131,677,21,0
0,0,1,14,8,83,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
11,4,4,3,3,1,0
3,60,31,19,9,1,0
8,65,1652,608,116,22,0
6,63,280,1925,355,66,3
2,14,62,119,531,37,1
0,1,3,15,11,58,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
4,1,1,1,0,0,0
5,46,20,18,3,0,0
12,93,1486,558,148,20,0
6,53,464,1966,352,82,4
3,13,56,138,515,46,0
0,1,5,8,7,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
0,1,0,0,0,0,0
3,44,23,21,5,0,0
13,88,1518,689,167,27,0
11,62,409,1827,371,83,4
3,12,77,142,478,38,0
0,0,5,10,4,37,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,1,0,0,0,0,0
2,26,15,13,3,2,0
14,105,1380,617,151,37,0
10,63,548,1895,403,80,4
3,12,85,158,465,39,0
0,0,4,6,3,27,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
2,16,12,11,5,0,0
14,114,1420,677,171,31,0
10,68,523,1838,437,96,4
3,9,73,158,408,39,0
0,0,4,5,4,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
1,0,0,0,0,0,0
1,14,8,7,5,0,0
13,121,1309,644,178,34,0
15,63,630,1871,455,95,4
0,9,81,162,384,37,0
0,0,4,5,3,19,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
29,9,10,1,3,0,0
0,186,45,55,10,0,0
0,0,1855,487,95,16,2
0,0,0,2025,307,56,2
0,0,0,0,552,27,0
0,0,0,0,0,75,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
20,8,7,5,5,0,0
2,95,48,51,17,3,0
4,45,1512,341,124,25,2
2,36,297,2041,186,47,2
1,11,45,118,628,19,0
0,0,1,12,7,80,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
10,4,3,3,3,1,0
3,53,29,19,7,1,0
8,66,1548,581,108,19,0
6,57,268,1844,355,62,3
2,15,60,111,484,36,1
0,0,2,10,10,55,0
0,0,0,0,0,0,0
3,4,5,6,7,8,9
