0.0,1.0
340,29
0,171
0.0,1.0
335,18
5,182
0.0,1.0
337,26
3,174
0.0,1.0
331,20
9,180
0.0,1.0
334,23
6,177
0.0,1.0
329,20
11,180
0.0,1.0
330,23
10,177
0.0,1.0
328,20
12,180
0.0,1.0
320,29
0,163
0.0,1.0
313,17
7,175
0.0,1.0
315,25
5,167
0.0,1.0
311,19
9,173
0.0,1.0
313,22
7,170
0.0,1.0
309,20
11,172
0.0,1.0
312,23
8,169
0.0,1.0
309,20
11,172
0.0,1.0
301,29
0,153
0.0,1.0
294,18
7,164
0.0,1.0
296,23
5,159
0.0,1.0
294,17
7,165
0.0,1.0
295,21
6,161
0.0,1.0
291,18
10,164
0.0,1.0
293,20
8,162
0.0,1.0
291,19
10,163
0.0,1.0
284,28
0,143
0.0,1.0
277,18
7,153
0.0,1.0
280,22
4,149
0.0,1.0
278,16
6,155
0.0,1.0
278,21
6,150
0.0,1.0
274,18
10,153
0.0,1.0
275,19
9,152
0.0,1.0
274,18
10,153
0.0,1.0
263,27
0,136
0.0,1.0
257,18
6,145
0.0,1.0
260,22
3,141
0.0,1.0
258,16
5,147
0.0,1.0
258,20
5,143
0.0,1.0
254,17
9,146
0.0,1.0
255,19
8,144
0.0,1.0
254,18
9,145
0.0,1.0
245,27
0,126
0.0,1.0
239,17
6,136
0.0,1.0
242,21
3,132
0.0,1.0
241,16
4,137
0.0,1.0
241,20
4,133
0.0,1.0
237,17
8,136
0.0,1.0
238,18
7,135
0.0,1.0
237,18
8,135
0.0,1.0
220,24
0,125
0.0,1.0
216,17
4,132
0.0,1.0
217,19
3,130
0.0,1.0
215,16
5,133
0.0,1.0
215,18
5,131
0.0,1.0
214,17
6,132
0.0,1.0
214,18
6,131
0.0,1.0
213,17
7,132
0.0,1.0
199,24
0,118
0.0,1.0
196,16
3,126
0.0,1.0
196,20
3,122
0.0,1.0
194,17
5,125
0.0,1.0
196,21
3,121
0.0,1.0
193,19
6,123
0.0,1.0
193,21
6,121
0.0,1.0
193,17
6,125
0.0,1.0
177,22
0,113
0.0,1.0
174,14
3,121
0.0,1.0
175,18
2,117
0.0,1.0
174,17
3,118
0.0,1.0
174,20
3,115
0.0,1.0
171,19
6,116
0.0,1.0
171,20
6,115
0.0,1.0
171,17
6,118
0.0,1.0
158,22
0,104
0.0,1.0
154,13
4,113
0.0,1.0
156,18
2,108
0.0,1.0
154,15
4,111
0.0,1.0
154,19
4,107
0.0,1.0
153,17
5,109
0.0,1.0
153,18
5,108
0.0,1.0
153,17
5,109
0.0,1.0
140,23
0,93
0.0,1.0
136,13
4,103
0.0,1.0
138,18
2,98
0.0,1.0
135,14
5,102
0.0,1.0
135,19
5,97
0.0,1.0
135,17
5,99
0.0,1.0
135,18
5,98
0.0,1.0
135,17
5,99
0.0,1.0
121,20
0,86
0.0,1.0
117,13
4,93
0.0,1.0
119,16
2,90
0.0,1.0
116,13
5,93
0.0,1.0
116,16
5,90
0.0,1.0
116,13
5,93
0.0,1.0
116,16
5,90
0.0,1.0
116,15
5,91
0.0,1.0
103,15
0,81
0.0,1.0
100,10
3,86
0.0,1.0
102,12
1,84
0.0,1.0
99,9
4,87
0.0,1.0
100,13
3,83
0.0,1.0
100,10
3,86
0.0,1.0
100,14
3,82
0.0,1.0
99,12
4,84
0.0,1.0
92,14
0,64
0.0,1.0
89,9
3,69
0.0,1.0
91,13
1,65
0.0,1.0
88,8
4,70
0.0,1.0
89,12
3,66
0.0,1.0
89,10
3,68
0.0,1.0
90,15
2,63
0.0,1.0
90,15
2,63
0.0,1.0
74,10
0,58
0.0,1.0
72,7
2,61
0.0,1.0
73,9
1,59
0.0,1.0
69,8
5,60
0.0,1.0
72,10
2,58
0.0,1.0
70,6
4,62
0.0,1.0
71,10
3,58
0.0,1.0
70,9
4,59
0.0,1.0
57,11
0,45
0.0,1.0
55,7
2,49
0.0,1.0
57,10
0,46
0.0,1.0
53,7
4,49
0.0,1.0
54,10
3,46
0.0,1.0
53,9
4,47
0.0,1.0
54,10
3,46
0.0,1.0
54,7
3,49
0.0,1.0
46,9
0,30
0.0,1.0
46,5
0,34
0.0,1.0
46,9
0,30
0.0,1.0
42,8
4,31
0.0,1.0
43,9
3,30
0.0,1.0
43,7
3,32
0.0,1.0
46,9
0,30
0.0,1.0
44,9
2,30
0.0,1.0
31,5
0,20
0.0,1.0
29,3
2,22
0.0,1.0
30,5
1,20
0.0,1.0
30,5
1,20
0.0,1.0
30,6
1,19
0.0,1.0
28,3
3,22
0.0,1.0
28,5
3,20
0.0,1.0
28,4
3,21
0.0,1.0
15,2
0,11
0.0,1.0
13,0
2,13
0.0,1.0
15,3
0,10
0.0,1.0
13,1
2,12
0.0,1.0
15,3
0,10
0.0,1.0
14,3
1,10
0.0,1.0
15,3
0,10
0.0,1.0
15,3
0,10
