0.0,1.0
339,30
0,171
0.0,1.0
333,19
6,182
0.0,1.0
336,27
3,174
0.0,1.0
330,20
9,181
0.0,1.0
333,24
6,177
0.0,1.0
328,21
11,180
0.0,1.0
330,24
9,177
0.0,1.0
327,21
12,180
0.0,1.0
324,30
0,158
0.0,1.0
319,18
5,170
0.0,1.0
321,26
3,162
0.0,1.0
316,20
8,168
0.0,1.0
318,23
6,165
0.0,1.0
314,20
10,168
0.0,1.0
315,23
9,165
0.0,1.0
314,21
10,167
0.0,1.0
302,30
0,151
0.0,1.0
297,18
5,163
0.0,1.0
299,26
3,155
0.0,1.0
294,20
8,161
0.0,1.0
296,23
6,158
0.0,1.0
292,20
10,161
0.0,1.0
293,23
9,158
0.0,1.0
292,21
10,160
0.0,1.0
282,29
0,144
0.0,1.0
277,18
5,155
0.0,1.0
279,26
3,147
0.0,1.0
274,20
8,153
0.0,1.0
276,23
6,150
0.0,1.0
272,20
10,153
0.0,1.0
273,23
9,150
0.0,1.0
272,21
10,152
0.0,1.0
262,27
0,137
0.0,1.0
256,16
6,148
0.0,1.0
259,24
3,140
0.0,1.0
254,18
8,146
0.0,1.0
256,21
6,143
0.0,1.0
251,18
11,146
0.0,1.0
252,22
10,142
0.0,1.0
252,20
10,144
0.0,1.0
246,23
0,129
0.0,1.0
241,12
5,140
0.0,1.0
243,20
3,132
0.0,1.0
238,15
8,137
0.0,1.0
238,18
8,134
0.0,1.0
235,15
11,137
0.0,1.0
236,19
10,133
0.0,1.0
236,17
10,135
0.0,1.0
227,19
0,123
0.0,1.0
224,8
3,134
0.0,1.0
224,18
3,124
0.0,1.0
218,13
9,129
0.0,1.0
219,16
8,126
0.0,1.0
218,14
9,128
0.0,1.0
218,17
9,125
0.0,1.0
218,15
9,127
0.0,1.0
210,15
0,116
0.0,1.0
208,7
2,124
0.0,1.0
208,14
2,117
0.0,1.0
204,10
6,121
0.0,1.0
205,14
5,117
0.0,1.0
204,14
6,117
0.0,1.0
205,15
5,116
0.0,1.0
204,14
6,117
0.0,1.0
189,14
0,109
0.0,1.0
187,5
2,118
0.0,1.0
187,11
2,112
0.0,1.0
183,9
6,114
0.0,1.0
185,13
4,110
0.0,1.0
184,13
5,110
0.0,1.0
184,16
5,107
0.0,1.0
183,13
6,110
0.0,1.0
172,11
0,101
0.0,1.0
170,6
2,106
0.0,1.0
171,13
1,99
0.0,1.0
169,11
3,101
0.0,1.0
171,14
1,98
0.0,1.0
167,13
5,99
0.0,1.0
167,13
5,99
0.0,1.0
166,10
6,102
0.0,1.0
152,9
0,95
0.0,1.0
151,4
1,100
0.0,1.0
151,9
1,95
0.0,1.0
150,8
2,96
0.0,1.0
150,11
2,93
0.0,1.0
148,9
4,95
0.0,1.0
148,9
4,95
0.0,1.0
147,9
5,95
0.0,1.0
133,7
0,87
0.0,1.0
132,4
1,90
0.0,1.0
132,9
1,85
0.0,1.0
132,9
1,85
0.0,1.0
132,11
1,83
0.0,1.0
129,9
4,85
0.0,1.0
130,9
3,85
0.0,1.0
129,9
4,85
0.0,1.0
116,6
0,77
0.0,1.0
114,3
2,80
0.0,1.0
114,9
2,74
0.0,1.0
114,8
2,75
0.0,1.0
114,10
2,73
0.0,1.0
112,8
4,75
0.0,1.0
113,9
3,74
0.0,1.0
112,8
4,75
0.0,1.0
98,6
0,66
0.0,1.0
96,2
2,70
0.0,1.0
96,6
2,66
0.0,1.0
96,6
2,66
0.0,1.0
96,6
2,66
0.0,1.0
94,5
4,67
0.0,1.0
96,7
2,65
0.0,1.0
94,5
4,67
0.0,1.0
85,4
0,53
0.0,1.0
83,2
2,55
0.0,1.0
83,4
2,53
0.0,1.0
83,4
2,53
0.0,1.0
84,5
1,52
0.0,1.0
81,4
4,53
0.0,1.0
82,6
3,51
0.0,1.0
80,4
5,53
0.0,1.0
70,4
0,39
0.0,1.0
68,0
2,43
0.0,1.0
69,6
1,37
0.0,1.0
69,3
1,40
0.0,1.0
69,6
1,37
0.0,1.0
67,3
3,40
0.0,1.0
68,7
2,36
0.0,1.0
68,6
2,37
0.0,1.0
54,1
0,30
0.0,1.0
54,0
0,31
0.0,1.0
54,1
0,30
0.0,1.0
52,0
2,31
0.0,1.0
53,5
1,26
0.0,1.0
53,5
1,26
0.0,1.0
53,5
1,26
0.0,1.0
53,5
1,26
0.0,1.0
32,1
0,23
0.0,1.0
31,1
1,23
0.0,1.0
31,3
1,21
0.0,1.0
31,2
1,22
0.0,1.0
31,3
1,21
0.0,1.0
31,3
1,21
0.0,1.0
32,3
0,21
0.0,1.0
31,2
1,22
0.0,1.0
17,0
0,11
0.0,1.0
16,0
1,11
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
0.0,1.0
17,2
0,9
